5270, sgetrf_nopiv, M512x512x4, 1048576,
7731, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7732, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7733, strsm, M512x512x4_M512x512x4, 2097152,
7734, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7735, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7736, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7737, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7738, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7739, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7740, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7741, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7742, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7743, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7744, strsm, M512x512x4_M512x512x4, 2097152,
7745, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7746, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7747, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7748, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7749, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7750, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7751, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7752, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7753, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7754, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7755, sgetrf_nopiv, M512x512x4, 1048576,
7756, strsm, M512x512x4_M512x512x4, 2097152,
7757, strsm, M512x512x4_M512x512x4, 2097152,
7758, strsm, M512x512x4_M512x512x4, 2097152,
7759, strsm, M512x512x4_M512x512x4, 2097152,
7760, strsm, M512x512x4_M512x512x4, 2097152,
7761, strsm, M512x512x4_M512x512x4, 2097152,
7762, strsm, M512x512x4_M512x512x4, 2097152,
7763, strsm, M512x512x4_M512x512x4, 2097152,
7764, strsm, M512x512x4_M512x512x4, 2097152,
7765, strsm, M512x512x4_M512x512x4, 2097152,
7766, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7767, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7768, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7769, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7770, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7771, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7772, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7773, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7774, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7775, strsm, M512x512x4_M512x512x4, 2097152,
7776, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7777, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7778, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7779, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7780, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7781, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7782, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7783, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7784, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7785, strsm, M512x512x4_M512x512x4, 2097152,
7786, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7787, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7788, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7789, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7790, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7791, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7792, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7793, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7794, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7795, strsm, M512x512x4_M512x512x4, 2097152,
7796, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7797, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7798, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7799, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7800, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7801, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7802, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7803, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7804, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7805, strsm, M512x512x4_M512x512x4, 2097152,
7806, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7807, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7808, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7809, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7810, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7811, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7812, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7813, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7814, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7815, strsm, M512x512x4_M512x512x4, 2097152,
7816, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7817, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7818, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7819, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7820, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7821, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7822, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7823, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7824, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7825, strsm, M512x512x4_M512x512x4, 2097152,
7826, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7827, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7828, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7829, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7830, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7831, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7832, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7833, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7834, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7835, strsm, M512x512x4_M512x512x4, 2097152,
7836, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7837, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7838, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7839, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7840, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7841, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7842, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7843, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7844, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7845, strsm, M512x512x4_M512x512x4, 2097152,
7846, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7847, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7848, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7849, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7850, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7851, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7852, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7853, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7854, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7855, sgetrf_nopiv, M512x512x4, 1048576,
7856, strsm, M512x512x4_M512x512x4, 2097152,
7857, strsm, M512x512x4_M512x512x4, 2097152,
7858, strsm, M512x512x4_M512x512x4, 2097152,
7859, strsm, M512x512x4_M512x512x4, 2097152,
7860, strsm, M512x512x4_M512x512x4, 2097152,
7861, strsm, M512x512x4_M512x512x4, 2097152,
7862, strsm, M512x512x4_M512x512x4, 2097152,
7863, strsm, M512x512x4_M512x512x4, 2097152,
7864, strsm, M512x512x4_M512x512x4, 2097152,
7865, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7866, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7867, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7868, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7869, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7870, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7871, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7872, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7873, strsm, M512x512x4_M512x512x4, 2097152,
7874, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7875, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7876, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7877, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7878, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7879, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7880, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7881, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7882, strsm, M512x512x4_M512x512x4, 2097152,
7883, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7884, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7885, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7886, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7887, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7888, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7889, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7890, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7891, strsm, M512x512x4_M512x512x4, 2097152,
7892, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7893, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7894, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7895, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7896, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7897, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7898, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7899, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7900, strsm, M512x512x4_M512x512x4, 2097152,
7901, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7902, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7903, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7904, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7905, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7906, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7907, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7908, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7909, strsm, M512x512x4_M512x512x4, 2097152,
7910, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7911, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7912, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7913, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7914, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7915, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7916, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7917, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7918, strsm, M512x512x4_M512x512x4, 2097152,
7919, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7920, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7921, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7922, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7923, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7924, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7925, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7926, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7927, strsm, M512x512x4_M512x512x4, 2097152,
7928, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7929, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7930, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7931, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7932, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7933, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7934, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7935, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7936, sgetrf_nopiv, M512x512x4, 1048576,
7937, strsm, M512x512x4_M512x512x4, 2097152,
7938, strsm, M512x512x4_M512x512x4, 2097152,
7939, strsm, M512x512x4_M512x512x4, 2097152,
7940, strsm, M512x512x4_M512x512x4, 2097152,
7941, strsm, M512x512x4_M512x512x4, 2097152,
7942, strsm, M512x512x4_M512x512x4, 2097152,
7943, strsm, M512x512x4_M512x512x4, 2097152,
7944, strsm, M512x512x4_M512x512x4, 2097152,
7945, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7946, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7947, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7948, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7949, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7950, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7951, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7952, strsm, M512x512x4_M512x512x4, 2097152,
7953, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7954, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7955, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7956, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7957, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7958, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7959, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7960, strsm, M512x512x4_M512x512x4, 2097152,
7961, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7962, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7963, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7964, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7965, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7966, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7967, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7968, strsm, M512x512x4_M512x512x4, 2097152,
7969, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7970, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7971, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7972, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7973, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7974, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7975, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7976, strsm, M512x512x4_M512x512x4, 2097152,
7977, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7978, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7979, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7980, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7981, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7982, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7983, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7984, strsm, M512x512x4_M512x512x4, 2097152,
7985, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7986, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7987, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7988, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7989, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7990, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7991, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7992, strsm, M512x512x4_M512x512x4, 2097152,
7993, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7994, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7995, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7996, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7997, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7998, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
7999, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8000, sgetrf_nopiv, M512x512x4, 1048576,
8001, strsm, M512x512x4_M512x512x4, 2097152,
8002, strsm, M512x512x4_M512x512x4, 2097152,
8003, strsm, M512x512x4_M512x512x4, 2097152,
8004, strsm, M512x512x4_M512x512x4, 2097152,
8005, strsm, M512x512x4_M512x512x4, 2097152,
8006, strsm, M512x512x4_M512x512x4, 2097152,
8007, strsm, M512x512x4_M512x512x4, 2097152,
8008, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8009, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8010, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8011, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8012, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8013, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8014, strsm, M512x512x4_M512x512x4, 2097152,
8015, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8016, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8017, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8018, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8019, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8020, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8021, strsm, M512x512x4_M512x512x4, 2097152,
8022, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8023, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8024, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8025, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8026, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8027, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8028, strsm, M512x512x4_M512x512x4, 2097152,
8029, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8030, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8031, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8032, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8033, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8034, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8035, strsm, M512x512x4_M512x512x4, 2097152,
8036, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8037, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8038, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8039, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8040, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8041, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8042, strsm, M512x512x4_M512x512x4, 2097152,
8043, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8044, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8045, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8046, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8047, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8048, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8049, sgetrf_nopiv, M512x512x4, 1048576,
8050, strsm, M512x512x4_M512x512x4, 2097152,
8051, strsm, M512x512x4_M512x512x4, 2097152,
8052, strsm, M512x512x4_M512x512x4, 2097152,
8053, strsm, M512x512x4_M512x512x4, 2097152,
8054, strsm, M512x512x4_M512x512x4, 2097152,
8055, strsm, M512x512x4_M512x512x4, 2097152,
8056, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8057, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8058, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8059, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8060, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8061, strsm, M512x512x4_M512x512x4, 2097152,
8062, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8063, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8064, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8065, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8066, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8067, strsm, M512x512x4_M512x512x4, 2097152,
8068, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8069, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8070, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8071, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8072, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8073, strsm, M512x512x4_M512x512x4, 2097152,
8074, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8075, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8076, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8077, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8078, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8079, strsm, M512x512x4_M512x512x4, 2097152,
8080, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8081, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8082, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8083, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8084, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8085, sgetrf_nopiv, M512x512x4, 1048576,
8086, strsm, M512x512x4_M512x512x4, 2097152,
8087, strsm, M512x512x4_M512x512x4, 2097152,
8088, strsm, M512x512x4_M512x512x4, 2097152,
8089, strsm, M512x512x4_M512x512x4, 2097152,
8090, strsm, M512x512x4_M512x512x4, 2097152,
8091, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8092, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8093, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8094, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8095, strsm, M512x512x4_M512x512x4, 2097152,
8096, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8097, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8098, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8099, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8100, strsm, M512x512x4_M512x512x4, 2097152,
8101, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8102, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8103, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8104, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8105, strsm, M512x512x4_M512x512x4, 2097152,
8106, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8107, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8108, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8109, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8110, sgetrf_nopiv, M512x512x4, 1048576,
8111, strsm, M512x512x4_M512x512x4, 2097152,
8112, strsm, M512x512x4_M512x512x4, 2097152,
8113, strsm, M512x512x4_M512x512x4, 2097152,
8114, strsm, M512x512x4_M512x512x4, 2097152,
8115, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8116, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8117, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8118, strsm, M512x512x4_M512x512x4, 2097152,
8119, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8120, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8121, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8122, strsm, M512x512x4_M512x512x4, 2097152,
8123, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8124, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8125, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8126, sgetrf_nopiv, M512x512x4, 1048576,
8127, strsm, M512x512x4_M512x512x4, 2097152,
8128, strsm, M512x512x4_M512x512x4, 2097152,
8129, strsm, M512x512x4_M512x512x4, 2097152,
8130, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8131, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8132, strsm, M512x512x4_M512x512x4, 2097152,
8133, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8134, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8135, sgetrf_nopiv, M512x512x4, 1048576,
8136, strsm, M512x512x4_M512x512x4, 2097152,
8137, strsm, M512x512x4_M512x512x4, 2097152,
8138, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
8139, sgetrf_nopiv, M512x512x4, 1048576,
