CPU18 0.841290 628924 strsm strsm CPU -1 628964 40
CPU15 4.792727 628927 sgemm sgemm CPU -1 628967 40
CPU5 4.882868 628930 sgemm sgemm CPU -1 628970 40
CPU3 3.416195 628933 sgemm sgemm CPU -1 628973 40
CPU16 4.998769 628936 sgemm sgemm CPU -1 628976 40
CPU17 5.018379 628939 sgemm sgemm CPU -1 628979 40
CPU10 4.914490 628942 sgemm sgemm CPU -1 628982 40
CPU4 3.260843 628945 sgemm sgemm CPU -1 628985 40
CPU7 5.041462 628948 sgemm sgemm CPU -1 628988 40
CPU9 5.371624 628951 sgemm sgemm CPU -1 628991 40
CPU6 5.140716 628954 sgemm sgemm CPU -1 628994 40
CPU14 4.285060 628957 sgemm sgemm CPU -1 628997 40
CPU8 3.421901 628960 sgemm sgemm CPU -1 629000 40
CPU19 5.041767 628963 sgemm sgemm CPU -1 629003 40
CPU0 5.081892 628966 sgemm sgemm CPU -1 629006 40
CPU12 4.951942 628969 sgemm sgemm CPU -1 629009 40
CPU2 4.882635 628972 sgemm sgemm CPU -1 629012 40
CPU13 5.032630 628975 sgemm sgemm CPU -1 629015 40
CPU18 4.861876 628978 sgemm sgemm CPU -1 629018 40
CPU18 4.022460 628981 sgemm sgemm CPU -1 629021 40
CPU18 3.932250 628984 sgemm sgemm CPU -1 629024 40
CPU18 3.547121 628987 sgemm sgemm CPU -1 629027 40
CPU16 3.221211 628990 sgemm sgemm CPU -1 629030 40
CPU18 3.199109 628993 sgemm sgemm CPU -1 629033 40
CPU1 4.708131 628996 sgemm sgemm CPU -1 629036 40
CPU11 6.410874 628999 sgemm sgemm CPU -1 629039 40
CPU1 3.804707 629002 sgemm sgemm CPU -1 629042 40
CPU2 4.040355 629005 sgemm sgemm CPU -1 629045 40
CPU3 2.992909 629008 sgemm sgemm CPU -1 629048 40
CPU4 3.077758 629011 sgemm sgemm CPU -1 629051 40
CPU5 4.012862 629014 sgemm sgemm CPU -1 629054 40
