CPU7 0.036940 628924 strsm strsm CUDA0 0.528363 628964 40
CPU6 0.501843 628927 sgemm sgemm CUDA0 0.319021 628967 40
CPU5 0.030312 628930 sgemm sgemm CUDA1 0.303456 628970 40
CPU2 0.068293 628933 sgemm sgemm CUDA2 0.298846 628973 40
CPU11 0.036289 628936 sgemm sgemm CUDA1 0.349869 628976 40
CPU13 0.031075 628939 sgemm sgemm CUDA3 0.507492 628979 40
CPU16 0.039753 628942 sgemm sgemm CUDA2 0.057535 628982 40
CPU4 0.032828 628945 sgemm sgemm CUDA1 0.070524 628985 40
CPU12 0.034522 628948 sgemm sgemm CUDA3 0.050807 628988 40
CPU15 0.040673 628951 sgemm sgemm CUDA3 0.110215 628991 40
CPU1 0.036207 628954 sgemm sgemm CUDA1 0.038731 628994 40
CPU5 0.044634 628957 sgemm sgemm CUDA2 0.032153 628997 40
CPU16 0.029304 628960 sgemm sgemm CUDA0 0.036097 629000 40
CPU14 0.031293 628963 sgemm sgemm CUDA2 0.033992 629003 40
CPU8 0.503854 628966 sgemm sgemm CUDA0 0.047560 629006 40
CPU4 0.502665 628969 sgemm sgemm CUDA1 0.011123 629009 40
CPU1 0.499268 628972 sgemm sgemm CUDA2 0.107360 629012 40
CPU10 0.035203 628975 sgemm sgemm CUDA2 0.035867 629015 40
CPU19 0.038576 628978 sgemm sgemm CUDA3 0.114689 629018 40
CPU11 0.033443 628981 sgemm sgemm CUDA2 0.050188 629021 40
CPU3 0.039109 628984 sgemm sgemm CUDA2 0.050370 629024 40
CPU14 0.029027 628987 sgemm sgemm CUDA0 0.011787 629027 40
CPU17 0.038062 628990 sgemm sgemm CUDA2 0.055840 629030 40
CPU2 0.046645 628993 sgemm sgemm CUDA2 0.053358 629033 40
CPU17 0.032830 628996 sgemm sgemm CUDA2 0.031699 629036 40
CPU8 0.028196 628999 sgemm sgemm CUDA2 0.055942 629039 40
CPU15 0.033929 629002 sgemm sgemm CUDA0 0.054778 629042 40
CPU5 0.030420 629005 sgemm sgemm CUDA2 0.372370 629045 40
CPU8 0.028158 629008 sgemm sgemm CUDA0 0.054661 629048 40
CPU17 0.031521 629011 sgemm sgemm CUDA2 0.012838 629051 40
CPU2 0.038787 629014 sgemm sgemm CUDA0 0.053908 629054 40
CPU8 0.027217 629017 sgemm sgemm CUDA0 0.052136 629057 40
CPU0 0.520619 629020 sgemm sgemm CUDA2 0.054616 629060 40
CPU8 0.512155 629023 sgemm sgemm CUDA0 0.054967 629063 40
