CPU13 0.635724 15404 strsm strsm CUDA1 0.635828 15444 40
CPU0 1.255339 15407 sgemm sgemm CUDA1 0.361455 15447 40
CPU3 1.664110 15410 sgemm sgemm CUDA0 0.383495 15450 40
CPU7 1.455785 15413 sgemm sgemm CUDA2 0.363363 15453 40
CPU16 1.424681 15416 sgemm sgemm CUDA0 0.075194 15456 40
CPU14 1.476520 15419 sgemm sgemm CUDA3 0.153723 15459 40
CPU11 1.485401 15422 sgemm sgemm CUDA0 0.363245 15462 40
CPU19 1.806318 15425 sgemm sgemm CUDA2 0.436454 15465 40
CPU8 1.614967 15428 sgemm sgemm CUDA3 0.077373 15468 40
CPU10 1.497004 15431 sgemm sgemm CUDA0 0.075357 15471 40
CPU5 1.409591 15434 sgemm sgemm CUDA3 0.079123 15474 40
CPU9 1.635382 15437 sgemm sgemm CUDA0 0.078573 15477 40
CPU15 1.448075 15440 sgemm sgemm CUDA3 0.079281 15480 40
CPU17 2.087706 15443 sgemm sgemm CUDA1 0.026680 15483 40
CPU4 1.346714 15446 sgemm sgemm CUDA2 0.036107 15486 40
CPU18 1.519795 15449 sgemm sgemm CUDA3 0.078291 15489 40
CPU6 1.634382 15452 sgemm sgemm CUDA3 0.077106 15492 40
CPU1 1.629387 15455 sgemm sgemm CUDA0 0.078310 15495 40
CPU12 1.433020 15458 sgemm sgemm CUDA3 0.078460 15498 40
CPU2 1.615129 15461 sgemm sgemm CUDA0 0.077615 15501 40
CPU13 0.448619 15466 strsm strsm CUDA0 0.314151 15506 40
CPU3 1.452447 15469 sgemm sgemm CUDA0 0.411311 15509 40
CPU7 1.429553 15472 sgemm sgemm CUDA1 0.352635 15512 40
CPU12 1.294148 15475 sgemm sgemm CUDA0 0.033782 15515 40
CPU11 1.316062 15478 sgemm sgemm CUDA1 0.077340 15518 40
CPU2 1.453222 15481 sgemm sgemm CUDA3 0.332348 15521 40
CPU19 1.561391 15484 sgemm sgemm CUDA3 0.437810 15524 40
CPU14 1.297489 15487 sgemm sgemm CUDA1 0.079487 15527 40
CPU10 1.290284 15490 sgemm sgemm CUDA3 0.078355 15530 40
CPU16 1.311655 15493 sgemm sgemm CUDA3 0.079230 15533 40
CPU1 1.454772 15496 sgemm sgemm CUDA0 0.074887 15536 40
CPU15 1.286288 15499 sgemm sgemm CUDA3 0.079060 15539 40
CPU13 1.146944 15502 sgemm sgemm CUDA1 0.077673 15542 40
CPU8 1.237265 15505 sgemm sgemm CUDA2 0.051774 15545 40
CPU5 1.463314 15508 sgemm sgemm CUDA1 0.079016 15548 40
CPU18 1.213062 15511 sgemm sgemm CUDA3 0.078345 15551 40
CPU9 1.245848 15514 sgemm sgemm CUDA1 0.077984 15554 40
CPU6 1.315673 15517 sgemm sgemm CUDA2 0.288000 15557 40
CPU4 1.433526 15520 sgemm sgemm CUDA1 0.076266 15560 40
CPU0 0.434099 15525 strsm strsm CUDA1 0.303279 15565 40
CPU7 1.359212 15528 sgemm sgemm CUDA1 0.333646 15568 40
CPU8 1.225897 15531 sgemm sgemm CUDA0 0.123462 15571 40
CPU3 1.157574 15534 sgemm sgemm CUDA3 0.324842 15574 40
CPU18 1.125042 15537 sgemm sgemm CUDA0 0.144133 15577 40
CPU2 1.381717 15540 sgemm sgemm CUDA2 0.033587 15580 40
CPU16 1.117932 15543 sgemm sgemm CUDA1 0.034026 15583 40
CPU5 1.367782 15546 sgemm sgemm CUDA3 0.077165 15586 40
CPU13 1.263446 15549 sgemm sgemm CUDA0 0.074006 15589 40
CPU11 1.160187 15552 sgemm sgemm CUDA0 0.078176 15592 40
CPU6 1.362165 15555 sgemm sgemm CUDA3 0.079120 15595 40
CPU1 1.201223 15558 sgemm sgemm CUDA0 0.077675 15598 40
CPU4 1.183755 15561 sgemm sgemm CUDA2 0.035674 15601 40
CPU14 1.186306 15564 sgemm sgemm CUDA1 0.075788 15604 40
CPU19 1.440933 15567 sgemm sgemm CUDA3 0.075508 15607 40
CPU17 1.302237 15570 sgemm sgemm CUDA0 0.077070 15610 40
CPU9 1.183996 15573 sgemm sgemm CUDA2 0.050734 15613 40
CPU15 1.110736 15576 sgemm sgemm CUDA0 0.083493 15616 40
CPU18 0.320144 15581 strsm strsm CUDA0 0.299950 15621 40
CPU7 1.305584 15584 sgemm sgemm CUDA1 0.115176 15624 40
CPU11 1.169605 15587 sgemm sgemm CUDA0 0.382464 15627 40
CPU2 1.216617 15590 sgemm sgemm CUDA1 0.555515 15630 40
CPU10 1.178268 15593 sgemm sgemm CUDA2 0.038024 15633 40
CPU15 1.086599 15596 sgemm sgemm CUDA3 0.078322 15636 40
CPU8 1.293949 15599 sgemm sgemm CUDA0 0.071221 15639 40
CPU0 1.377656 15602 sgemm sgemm CUDA2 0.073838 15642 40
CPU3 1.341967 15605 sgemm sgemm CUDA3 0.038292 15645 40
CPU6 1.313039 15608 sgemm sgemm CUDA1 0.067080 15648 40
CPU19 1.546054 15611 sgemm sgemm CUDA1 0.033006 15651 40
CPU9 1.167153 15614 sgemm sgemm CUDA2 0.035195 15654 40
CPU4 1.317843 15617 sgemm sgemm CUDA1 0.032030 15657 40
CPU1 1.323007 15620 sgemm sgemm CUDA3 0.075670 15660 40
CPU16 1.203241 15623 sgemm sgemm CUDA0 0.044205 15663 40
CPU13 1.194583 15626 sgemm sgemm CUDA2 0.066093 15666 40
CPU17 1.082545 15629 sgemm sgemm CUDA1 0.032493 15669 40
CPU13 0.389873 15634 strsm strsm CUDA1 0.298280 15674 40
CPU0 1.129041 15637 sgemm sgemm CUDA2 0.036088 15677 40
CPU6 1.036295 15640 sgemm sgemm CUDA0 0.034598 15680 40
CPU15 1.250999 15643 sgemm sgemm CUDA1 0.075064 15683 40
CPU8 1.155386 15646 sgemm sgemm CUDA3 0.074959 15686 40
CPU10 1.236406 15649 sgemm sgemm CUDA3 0.123034 15689 40
CPU5 1.153816 15652 sgemm sgemm CUDA3 0.036192 15692 40
CPU18 1.213591 15655 sgemm sgemm CUDA3 0.075584 15695 40
CPU17 1.081088 15658 sgemm sgemm CUDA1 0.034312 15698 40
CPU11 1.211016 15661 sgemm sgemm CUDA0 0.075299 15701 40
CPU12 1.309107 15664 sgemm sgemm CUDA0 0.118869 15704 40
CPU16 1.056614 15667 sgemm sgemm CUDA1 0.077874 15707 40
CPU1 1.205069 15670 sgemm sgemm CUDA3 0.077621 15710 40
CPU14 1.272629 15673 sgemm sgemm CUDA0 0.078030 15713 40
CPU4 1.075319 15676 sgemm sgemm CUDA2 0.013570 15716 40
CPU3 1.187971 15679 sgemm sgemm CUDA1 0.114009 15719 40
CPU2 0.417231 15684 strsm strsm CUDA3 0.255566 15724 40
CPU0 1.180809 15687 sgemm sgemm CUDA0 0.116025 15727 40
CPU3 1.159607 15690 sgemm sgemm CUDA1 0.411800 15730 40
CPU8 1.098166 15693 sgemm sgemm CUDA3 0.341355 15733 40
CPU16 1.154845 15696 sgemm sgemm CUDA0 0.050256 15736 40
CPU6 1.176238 15699 sgemm sgemm CUDA2 0.115443 15739 40
CPU12 1.155736 15702 sgemm sgemm CUDA3 0.042533 15742 40
