CPU14 0.015158 3814 strsm strsm CUDA0 0.098950 3854 40
CPU7 0.017766 3817 sgemm sgemm CUDA0 0.051660 3857 40
CPU0 0.015912 3820 sgemm sgemm CUDA2 0.356883 3860 40
CPU2 0.016775 3823 sgemm sgemm CUDA1 0.358713 3863 40
CPU13 0.016329 3826 sgemm sgemm CUDA0 0.011445 3866 40
CPU9 0.016147 3829 sgemm sgemm CUDA1 0.012232 3869 40
CPU19 0.023079 3832 sgemm sgemm CUDA3 0.051194 3872 40
CPU5 0.017232 3835 sgemm sgemm CUDA0 0.046250 3875 40
CPU6 0.017815 3838 sgemm sgemm CUDA3 0.046335 3878 40
CPU12 0.015444 3841 sgemm sgemm CUDA3 0.056945 3881 40
CPU3 0.015709 3846 strsm strsm CUDA1 0.080201 3886 40
CPU2 0.014531 3849 sgemm sgemm CUDA2 0.044651 3889 40
CPU9 0.013642 3852 sgemm sgemm CUDA1 0.049459 3892 40
CPU9 0.013703 3855 sgemm sgemm CUDA0 0.045405 3895 40
CPU11 0.015373 3858 sgemm sgemm CUDA1 0.011222 3898 40
CPU5 0.013952 3861 sgemm sgemm CUDA3 0.046884 3901 40
CPU6 0.015051 3864 sgemm sgemm CUDA0 0.046358 3904 40
CPU19 0.019370 3867 sgemm sgemm CUDA3 0.046740 3907 40
CPU13 0.013994 3870 sgemm sgemm CUDA3 0.046367 3910 40
CPU16 0.014521 3875 strsm strsm CUDA2 0.076614 3915 40
CPU10 0.016282 3878 sgemm sgemm CUDA1 0.362310 3918 40
CPU17 0.015824 3881 sgemm sgemm CUDA0 0.268235 3921 40
CPU9 0.014219 3884 sgemm sgemm CUDA2 0.046328 3924 40
CPU18 0.015825 3887 sgemm sgemm CUDA3 0.011770 3927 40
CPU16 0.012149 3890 sgemm sgemm CUDA1 0.013084 3930 40
CPU19 0.017884 3893 sgemm sgemm CUDA3 0.048565 3933 40
CPU5 0.014319 3896 sgemm sgemm CUDA0 0.011389 3936 40
CPU4 0.015151 3901 strsm strsm CUDA2 0.337992 3941 40
CPU5 0.014610 3904 sgemm sgemm CUDA0 0.288694 3944 40
CPU12 0.014763 3907 sgemm sgemm CUDA2 0.308932 3947 40
CPU2 0.016721 3910 sgemm sgemm CUDA0 0.015488 3950 40
CPU4 0.015027 3913 sgemm sgemm CUDA3 0.045939 3953 40
CPU13 0.013234 3916 sgemm sgemm CUDA1 0.026936 3956 40
CPU13 0.013139 3919 sgemm sgemm CUDA3 0.057562 3959 40
CPU11 0.014107 3924 strsm strsm CUDA1 0.318361 3964 40
CPU18 0.015654 3927 sgemm sgemm CUDA2 0.288444 3967 40
CPU19 0.019566 3930 sgemm sgemm CUDA0 0.289048 3970 40
