CPU19 0.044320 3814 strsm strsm CPU -1 3854 40
CPU18 0.076637 3817 sgemm sgemm CPU -1 3857 40
CPU9 0.104977 3820 sgemm sgemm CPU -1 3860 40
CPU1 0.088348 3823 sgemm sgemm CPU -1 3863 40
CPU15 0.085651 3826 sgemm sgemm CPU -1 3866 40
CPU2 0.078116 3829 sgemm sgemm CPU -1 3869 40
CPU14 0.072580 3832 sgemm sgemm CPU -1 3872 40
CPU9 0.099121 3835 sgemm sgemm CPU -1 3875 40
CPU18 0.099284 3838 sgemm sgemm CPU -1 3878 40
CPU12 0.078031 3841 sgemm sgemm CPU -1 3881 40
CPU3 0.051938 3846 strsm strsm CPU -1 3886 40
CPU16 0.075498 3849 sgemm sgemm CPU -1 3889 40
CPU9 0.095183 3852 sgemm sgemm CPU -1 3892 40
CPU1 0.068424 3855 sgemm sgemm CPU -1 3895 40
CPU5 0.085807 3858 sgemm sgemm CPU -1 3898 40
CPU4 0.072502 3861 sgemm sgemm CPU -1 3901 40
CPU14 0.077222 3864 sgemm sgemm CPU -1 3904 40
CPU9 0.093270 3867 sgemm sgemm CPU -1 3907 40
CPU16 0.070098 3870 sgemm sgemm CPU -1 3910 40
CPU11 0.048557 3875 strsm strsm CPU -1 3915 40
CPU14 0.068836 3878 sgemm sgemm CPU -1 3918 40
CPU19 0.077594 3881 sgemm sgemm CPU -1 3921 40
CPU0 0.069202 3884 sgemm sgemm CPU -1 3924 40
CPU6 0.088250 3887 sgemm sgemm CPU -1 3927 40
CPU11 0.070896 3890 sgemm sgemm CPU -1 3930 40
CPU9 0.092243 3893 sgemm sgemm CPU -1 3933 40
CPU1 0.067571 3896 sgemm sgemm CPU -1 3936 40
CPU11 0.035294 3901 strsm strsm CPU -1 3941 40
CPU12 0.069367 3904 sgemm sgemm CPU -1 3944 40
CPU9 0.091407 3907 sgemm sgemm CPU -1 3947 40
CPU16 0.068913 3910 sgemm sgemm CPU -1 3950 40
CPU17 0.080489 3913 sgemm sgemm CPU -1 3953 40
CPU12 0.065536 3916 sgemm sgemm CPU -1 3956 40
CPU1 0.073296 3919 sgemm sgemm CPU -1 3959 40
CPU4 0.036638 3924 strsm strsm CPU -1 3964 40
CPU18 0.134881 3927 sgemm sgemm CPU -1 3967 40
CPU11 0.073423 3930 sgemm sgemm CPU -1 3970 40
CPU15 0.083487 3933 sgemm sgemm CPU -1 3973 40
CPU4 0.067980 3936 sgemm sgemm CPU -1 3976 40
CPU12 0.066833 3939 sgemm sgemm CPU -1 3979 40
CPU1 0.036497 3944 strsm strsm CPU -1 3984 40
CPU5 0.091195 3947 sgemm sgemm CPU -1 3987 40
CPU4 0.067239 3950 sgemm sgemm CPU -1 3990 40
CPU7 0.073054 3953 sgemm sgemm CPU -1 3993 40
CPU0 0.068255 3956 sgemm sgemm CPU -1 3996 40
CPU4 0.033840 3961 strsm strsm CPU -1 4001 40
CPU15 0.066567 3964 sgemm sgemm CPU -1 4004 40
CPU11 0.066587 3967 sgemm sgemm CPU -1 4007 40
CPU9 0.094313 3970 sgemm sgemm CPU -1 4010 40
CPU14 0.044016 3975 strsm strsm CPU -1 4015 40
CPU19 0.069885 3978 sgemm sgemm CPU -1 4018 40
CPU18 0.074571 3981 sgemm sgemm CPU -1 4021 40
CPU5 0.037906 3986 strsm strsm CPU -1 4026 40
CPU0 0.090712 3989 sgemm sgemm CPU -1 4029 40
CPU1 0.050607 3994 strsm strsm CPU -1 4034 40
CPU7 0.032453 3999 strsm strsm CPU -1 4039 40
CPU13 0.084099 4002 sgemm sgemm CPU -1 4042 40
CPU18 0.074145 4005 sgemm sgemm CPU -1 4046 41
CPU14 0.072970 4009 sgemm sgemm CPU -1 4050 41
CPU0 0.071313 4013 sgemm sgemm CPU -1 4054 41
CPU19 0.066074 4017 sgemm sgemm CPU -1 4058 41
CPU6 0.070950 4021 sgemm sgemm CPU -1 4062 41
CPU16 0.069448 4025 sgemm sgemm CPU -1 4066 41
CPU9 0.115020 4029 sgemm sgemm CPU -1 4070 41
CPU19 0.063670 4033 sgemm sgemm CPU -1 4074 41
CPU18 0.041407 4039 strsm strsm CPU -1 4080 41
CPU11 0.070106 4043 sgemm sgemm CPU -1 4083 40
CPU5 0.089432 4046 sgemm sgemm CPU -1 4086 40
CPU2 0.074717 4049 sgemm sgemm CPU -1 4089 40
CPU1 0.068542 4052 sgemm sgemm CPU -1 4092 40
CPU5 0.065602 4055 sgemm sgemm CPU -1 4095 40
CPU17 0.070963 4058 sgemm sgemm CPU -1 4098 40
CPU4 0.118012 4061 sgemm sgemm CPU -1 4101 40
CPU9 0.113115 4064 sgemm sgemm CPU -1 4104 40
CPU5 0.025431 4069 strsm strsm CPU -1 4109 40
CPU8 0.086796 4072 sgemm sgemm CPU -1 4112 40
CPU1 0.062071 4075 sgemm sgemm CPU -1 4115 40
CPU19 0.065305 4078 sgemm sgemm CPU -1 4118 40
CPU10 0.121691 4081 sgemm sgemm CPU -1 4121 40
CPU1 0.067174 4084 sgemm sgemm CPU -1 4124 40
CPU11 0.065307 4087 sgemm sgemm CPU -1 4127 40
CPU16 0.082928 4090 sgemm sgemm CPU -1 4130 40
CPU5 0.023758 4095 strsm strsm CPU -1 4135 40
