CPU10 0.025273 1069 strsm strsm CPU -1 1109 40
CPU13 0.025655 1072 sgemm sgemm CPU -1 1112 40
CPU19 0.033277 1075 sgemm sgemm CPU -1 1115 40
CPU9 0.032427 1078 sgemm sgemm CPU -1 1118 40
CPU14 0.023382 1081 sgemm sgemm CPU -1 1121 40
CPU17 0.024472 1086 strsm strsm CPU -1 1126 40
CPU19 0.029870 1089 sgemm sgemm CPU -1 1129 40
CPU4 0.031048 1092 sgemm sgemm CPU -1 1132 40
CPU1 0.033697 1095 sgemm sgemm CPU -1 1135 40
CPU15 0.028558 1100 strsm strsm CPU -1 1140 40
CPU0 0.024265 1103 sgemm sgemm CPU -1 1143 40
CPU9 0.021859 1106 sgemm sgemm CPU -1 1146 40
CPU19 0.030689 1111 strsm strsm CPU -1 1151 40
CPU4 0.029965 1114 sgemm sgemm CPU -1 1154 40
CPU8 0.020439 1119 strsm strsm CPU -1 1159 40
CPU13 0.019906 1124 strsm strsm CPU -1 1164 40
CPU10 0.021296 1127 sgemm sgemm CPU -1 1167 40
CPU0 0.017191 1131 sgemm sgemm CPU -1 1171 40
CPU8 0.017424 1135 sgemm sgemm CPU -1 1175 40
CPU0 0.016290 1139 sgemm sgemm CPU -1 1179 40
CPU19 0.020422 1145 strsm strsm CPU -1 1185 40
CPU13 0.015448 1148 sgemm sgemm CPU -1 1188 40
CPU16 0.018488 1151 sgemm sgemm CPU -1 1191 40
CPU4 0.018226 1154 sgemm sgemm CPU -1 1194 40
CPU9 0.021485 1159 strsm strsm CPU -1 1199 40
CPU13 0.015794 1162 sgemm sgemm CPU -1 1202 40
CPU11 0.019279 1165 sgemm sgemm CPU -1 1205 40
CPU7 0.021350 1170 strsm strsm CPU -1 1210 40
CPU3 0.020890 1173 sgemm sgemm CPU -1 1213 40
CPU13 0.013880 1178 strsm strsm CPU -1 1218 40
