CPU18 0.220547 116974 strsm strsm CPU -1 117014 40
CPU16 0.777736 116977 sgemm sgemm CUDA0 0.402938 117017 40
CPU19 0.766075 116980 sgemm sgemm CUDA1 0.418511 117020 40
CPU17 1.881651 116983 sgemm sgemm CUDA2 0.352111 117023 40
CPU11 0.805274 116986 sgemm sgemm CUDA3 0.403798 117026 40
CPU14 0.771281 116989 sgemm sgemm CUDA0 0.019979 117029 40
CPU7 0.596174 116992 sgemm sgemm CUDA1 0.055567 117032 40
CPU0 0.591633 116995 sgemm sgemm CUDA3 0.057015 117035 40
CPU13 1.075518 116998 sgemm sgemm CUDA2 0.057315 117038 40
CPU8 0.836453 117001 sgemm sgemm CUDA0 0.099593 117041 40
CPU4 0.577937 117004 sgemm sgemm CUDA1 0.099069 117044 40
CPU10 0.791647 117007 sgemm sgemm CUDA0 0.338910 117047 40
CPU6 0.829570 117010 sgemm sgemm CUDA1 0.506603 117050 40
CPU5 0.625164 117013 sgemm sgemm CUDA0 0.055857 117053 40
CPU2 0.628244 117016 sgemm sgemm CUDA1 0.057657 117056 40
CPU1 0.850120 117019 sgemm sgemm CUDA2 0.329144 117059 40
CPU3 0.880071 117022 sgemm sgemm CUDA2 0.057203 117062 40
CPU9 1.801930 117025 sgemm sgemm CUDA0 0.322547 117065 40
CPU18 0.892916 117028 sgemm sgemm CUDA1 0.384331 117068 40
CPU15 0.908631 117031 sgemm sgemm CUDA0 0.056204 117071 40
CPU0 0.537587 117034 sgemm sgemm CUDA2 0.308666 117074 40
CPU7 0.552790 117037 sgemm sgemm CUDA1 0.055004 117077 40
CPU12 0.810303 117040 sgemm sgemm CUDA2 0.058016 117080 40
CPU16 0.747672 117043 sgemm sgemm CUDA0 0.304388 117083 40
CPU4 0.803589 117046 sgemm sgemm CUDA1 0.302778 117086 40
CPU19 0.747768 117049 sgemm sgemm CUDA2 0.303962 117089 40
CPU11 0.765064 117052 sgemm sgemm CUDA0 0.097522 117092 40
CPU5 0.809248 117055 sgemm sgemm CUDA1 0.096916 117095 40
CPU2 0.784343 117058 sgemm sgemm CUDA0 0.366815 117098 40
CPU10 0.719691 117061 sgemm sgemm CUDA1 0.378202 117101 40
CPU6 0.743050 117064 sgemm sgemm CUDA2 0.324846 117104 40
CPU14 0.675325 117067 sgemm sgemm CUDA2 0.054749 117107 40
CPU8 0.741786 117070 sgemm sgemm CUDA1 0.057622 117110 40
CPU7 0.570385 117073 sgemm sgemm CUDA1 0.096345 117113 40
CPU3 0.554408 117076 sgemm sgemm CUDA2 0.097843 117116 40
CPU13 0.903982 117079 sgemm sgemm CUDA1 0.353786 117119 40
CPU1 0.544506 117082 sgemm sgemm CUDA2 0.420938 117122 40
CPU18 0.620519 117085 sgemm sgemm CUDA1 0.054576 117125 40
CPU12 0.601441 117088 sgemm sgemm CUDA1 0.056148 117128 40
