CPU12 0.517139 116974 strsm strsm CUDA1 0.647503 117014 40
CPU13 1.696254 116977 sgemm sgemm CUDA1 0.515177 117017 40
CPU15 1.990801 116980 sgemm sgemm CUDA0 0.566801 117020 40
CPU10 1.549577 116983 sgemm sgemm CUDA2 0.371471 117023 40
CPU17 1.732975 116986 sgemm sgemm CUDA3 0.371161 117026 40
CPU19 1.649292 116989 sgemm sgemm CUDA0 0.073016 117029 40
CPU9 1.779379 116992 sgemm sgemm CUDA0 0.069659 117032 40
CPU5 2.631927 116995 sgemm sgemm CUDA1 0.049152 117035 40
CPU4 1.720158 116998 sgemm sgemm CUDA2 0.033122 117038 40
CPU11 1.671694 117001 sgemm sgemm CUDA3 0.037271 117041 40
CPU3 1.502607 117004 sgemm sgemm CUDA0 0.072573 117044 40
CPU18 1.649994 117007 sgemm sgemm CUDA1 0.068015 117047 40
CPU16 1.605664 117010 sgemm sgemm CUDA2 0.032915 117050 40
CPU6 1.749947 117013 sgemm sgemm CUDA3 0.057474 117053 40
CPU1 1.467747 117016 sgemm sgemm CUDA0 0.067169 117056 40
CPU0 1.729610 117019 sgemm sgemm CUDA0 0.073928 117059 40
CPU14 1.691313 117022 sgemm sgemm CUDA1 0.069836 117062 40
CPU7 1.506524 117025 sgemm sgemm CUDA0 0.067802 117065 40
CPU8 1.767120 117028 sgemm sgemm CUDA0 0.078431 117068 40
CPU2 1.427758 117031 sgemm sgemm CUDA0 0.077200 117071 40
CPU12 2.168694 117034 sgemm sgemm CUDA0 0.077788 117074 40
CPU9 1.476650 117037 sgemm sgemm CUDA3 0.037182 117077 40
CPU10 1.548614 117040 sgemm sgemm CUDA2 0.032704 117080 40
CPU11 1.522448 117043 sgemm sgemm CUDA1 0.072934 117083 40
CPU12 1.743900 117046 sgemm sgemm CUDA2 0.080800 117086 40
CPU13 1.537408 117049 sgemm sgemm CUDA0 0.078145 117089 40
CPU14 1.536580 117052 sgemm sgemm CUDA0 0.075193 117092 40
CPU15 1.433983 117055 sgemm sgemm CUDA0 0.075702 117095 40
CPU16 1.774084 117058 sgemm sgemm CUDA0 0.077657 117098 40
CPU17 1.511366 117061 sgemm sgemm CUDA1 0.075083 117101 40
CPU18 1.522722 117064 sgemm sgemm CUDA0 0.075416 117104 40
CPU19 1.496206 117067 sgemm sgemm CUDA3 0.057272 117107 40
CPU0 1.444094 117070 sgemm sgemm CUDA0 0.074483 117110 40
CPU1 1.430905 117073 sgemm sgemm CUDA0 0.079800 117113 40
CPU2 1.371021 117076 sgemm sgemm CUDA0 0.077047 117116 40
CPU3 1.373213 117079 sgemm sgemm CUDA3 0.036490 117119 40
CPU4 1.503236 117082 sgemm sgemm CUDA0 0.076974 117122 40
CPU5 1.001016 117085 sgemm sgemm CUDA0 0.077241 117125 40
CPU6 1.439417 117088 sgemm sgemm CUDA0 0.076798 117128 40
CPU7 1.474497 117091 sgemm sgemm CUDA0 0.077932 117131 40
CPU8 1.437495 117094 sgemm sgemm CUDA0 0.078574 117134 40
