CPU17 0.146327 628924 strsm strsm CPU -1 628964 40
CPU5 0.160316 628927 sgemm sgemm CUDA0 0.329945 628967 40
CPU16 0.155925 628930 sgemm sgemm CUDA1 0.347826 628970 40
CPU19 0.168902 628933 sgemm sgemm CUDA0 0.322063 628973 40
CPU12 0.148055 628936 sgemm sgemm CUDA2 0.113316 628976 40
CPU8 0.117555 628939 sgemm sgemm CUDA3 0.158062 628979 40
CPU3 0.159873 628942 sgemm sgemm CPU -1 628982 40
CPU11 0.670680 628945 sgemm sgemm CPU -1 628985 40
CPU6 0.159566 628948 sgemm sgemm CUDA0 0.318734 628988 40
CPU16 0.121020 628951 sgemm sgemm CUDA3 0.028149 628991 40
CPU8 0.150239 628954 sgemm sgemm CUDA1 0.026215 628994 40
CPU12 0.145921 628957 sgemm sgemm CPU -1 628997 40
CPU13 0.155100 628960 sgemm sgemm CUDA2 0.076564 629000 40
CPU10 0.143938 628963 sgemm sgemm CUDA3 0.120987 629003 40
CPU16 0.121226 628966 sgemm sgemm CUDA2 0.074991 629006 40
CPU8 0.157958 628969 sgemm sgemm CUDA3 0.026492 629009 40
CPU19 0.128089 628972 sgemm sgemm CUDA1 0.075520 629012 40
CPU16 0.128990 628975 sgemm sgemm CUDA2 0.077401 629015 40
CPU13 0.139897 628978 sgemm sgemm CUDA3 0.075700 629018 40
CPU2 0.159743 628981 sgemm sgemm CUDA1 0.075087 629021 40
CPU12 0.140276 628984 sgemm sgemm CUDA2 0.076559 629024 40
CPU4 0.158179 628987 sgemm sgemm CUDA3 0.077362 629027 40
CPU9 0.185236 628990 sgemm sgemm CUDA2 0.076753 629030 40
CPU7 0.153211 628993 sgemm sgemm CUDA1 0.075781 629033 40
CPU4 0.147130 628996 sgemm sgemm CUDA2 0.075491 629036 40
CPU10 0.132394 628999 sgemm sgemm CUDA3 0.075291 629039 40
CPU8 0.151621 629002 sgemm sgemm CUDA1 0.074697 629042 40
CPU17 0.126425 629005 sgemm sgemm CUDA2 0.076901 629045 40
CPU1 0.160731 629008 sgemm sgemm CUDA3 0.077093 629048 40
CPU7 0.147866 629011 sgemm sgemm CUDA2 0.075792 629051 40
CPU0 0.163708 629014 sgemm sgemm CUDA1 0.075103 629054 40
CPU4 0.150709 629017 sgemm sgemm CUDA3 0.076494 629057 40
CPU6 0.133316 629020 sgemm sgemm CUDA1 0.073538 629060 40
CPU16 0.124254 629023 sgemm sgemm CUDA2 0.076023 629063 40
CPU14 0.145360 629026 sgemm sgemm CUDA3 0.073780 629066 40
CPU18 0.148618 629029 sgemm sgemm CUDA2 0.079217 629069 40
CPU10 0.132999 629032 sgemm sgemm CUDA1 0.075272 629072 40
CPU17 0.123469 629035 sgemm sgemm CUDA3 0.075695 629075 40
CPU16 0.124861 629038 sgemm sgemm CUDA1 0.074348 629078 40
CPU2 0.149519 629041 sgemm sgemm CUDA2 0.076475 629081 40
CPU13 0.132204 629044 sgemm sgemm CUDA3 0.074994 629084 40
CPU5 0.150627 629047 sgemm sgemm CUDA1 0.074522 629087 40
CPU4 0.144906 629050 sgemm sgemm CUDA2 0.078239 629090 40
CPU16 0.118805 629053 sgemm sgemm CUDA3 0.073254 629093 40
CPU19 0.128279 629056 sgemm sgemm CUDA1 0.076398 629096 40
CPU18 0.123982 629059 sgemm sgemm CUDA2 0.075494 629099 40
CPU4 0.119308 629062 sgemm sgemm CUDA3 0.074244 629102 40
CPU1 0.148268 629065 sgemm sgemm CUDA1 0.075180 629105 40
CPU8 0.170874 629068 sgemm sgemm CUDA2 0.075063 629108 40
CPU0 0.171747 629071 sgemm sgemm CUDA3 0.074000 629111 40
CPU5 0.115019 629074 sgemm sgemm CUDA2 0.112706 629114 40
CPU4 0.118808 629077 sgemm sgemm CUDA1 0.074839 629117 40
CPU17 0.572393 629080 sgemm sgemm CUDA2 0.026976 629120 40
CPU13 0.568066 629083 sgemm sgemm CUDA1 0.078647 629123 40
CPU10 0.166751 629086 sgemm sgemm CUDA3 0.075178 629126 40
CPU14 0.132110 629089 sgemm sgemm CUDA1 0.075346 629129 40
CPU11 0.175874 629092 sgemm sgemm CUDA2 0.075792 629132 40
CPU3 0.167072 629095 sgemm sgemm CUDA3 0.076301 629135 40
CPU15 0.144332 629098 sgemm sgemm CUDA1 0.076612 629138 40
CPU18 0.136889 629101 sgemm sgemm CUDA2 0.074571 629141 40
CPU9 0.165847 629104 sgemm sgemm CUDA3 0.074688 629144 40
CPU12 0.136199 629107 sgemm sgemm CUDA1 0.076644 629147 40
CPU6 0.166924 629110 sgemm sgemm CUDA2 0.075337 629150 40
CPU8 0.154240 629113 sgemm sgemm CUDA3 0.074199 629153 40
CPU7 0.152966 629116 sgemm sgemm CUDA1 0.075054 629156 40
CPU19 0.543443 629119 sgemm sgemm CUDA2 0.075582 629159 40
CPU11 0.165143 629122 sgemm sgemm CUDA3 0.074532 629162 40
CPU6 0.115184 629125 sgemm sgemm CUDA2 0.075950 629165 40
CPU3 0.149099 629128 sgemm sgemm CUDA1 0.075661 629168 40
CPU7 0.120370 629131 sgemm sgemm CUDA3 0.073904 629171 40
CPU8 0.129057 629134 sgemm sgemm CUDA1 0.123397 629174 40
CPU4 0.131963 629137 sgemm sgemm CUDA2 0.084578 629177 40
CPU9 0.125060 629140 sgemm sgemm CUDA1 0.017850 629180 40
CPU11 0.168171 629143 sgemm sgemm CUDA2 0.117005 629183 40
CPU12 0.132187 629146 sgemm sgemm CUDA3 0.073814 629186 40
CPU13 0.143445 629149 sgemm sgemm CUDA2 0.026362 629189 40
CPU10 0.125243 629152 sgemm sgemm CUDA3 0.075160 629192 40
