CPU8 0.039842 1069 strsm strsm CUDA1 0.501065 1109 40
CPU9 0.075282 1072 sgemm sgemm CUDA1 0.072209 1112 40
CPU19 0.113820 1075 sgemm sgemm CUDA2 0.332038 1115 40
CPU10 0.074112 1078 sgemm sgemm CUDA3 0.276158 1118 40
CPU0 0.086083 1081 sgemm sgemm CUDA0 0.341221 1121 40
CPU9 0.036319 1086 strsm strsm CUDA1 0.154889 1126 40
CPU15 0.090886 1089 sgemm sgemm CUDA2 0.067413 1129 40
CPU13 0.073631 1092 sgemm sgemm CUDA1 0.069449 1132 40
CPU10 0.086452 1095 sgemm sgemm CUDA0 0.068107 1135 40
CPU0 0.055463 1100 strsm strsm CUDA2 0.168807 1140 40
CPU16 0.102769 1103 sgemm sgemm CUDA2 0.320778 1143 40
CPU11 0.098606 1106 sgemm sgemm CUDA0 0.331197 1146 40
CPU12 0.038234 1111 strsm strsm CUDA2 0.154497 1151 40
CPU16 0.079388 1114 sgemm sgemm CUDA2 0.067395 1154 40
CPU14 0.047099 1119 strsm strsm CUDA0 0.164486 1159 40
CPU18 0.031420 1124 strsm strsm CUDA0 0.133332 1164 40
CPU11 0.068000 1127 sgemm sgemm CUDA2 0.096491 1167 40
CPU19 0.106534 1131 sgemm sgemm CUDA0 0.075046 1171 40
CPU8 0.070946 1135 sgemm sgemm CUDA2 0.061225 1175 40
CPU14 0.068849 1139 sgemm sgemm CUDA3 0.333443 1179 40
CPU7 0.046471 1145 strsm strsm CUDA2 0.066326 1185 40
CPU8 0.091244 1148 sgemm sgemm CUDA2 0.064503 1188 40
CPU4 0.103681 1151 sgemm sgemm CUDA1 0.319226 1191 40
CPU6 0.082783 1154 sgemm sgemm CUDA3 0.062945 1194 40
CPU11 0.045082 1159 strsm strsm CUDA2 0.126919 1199 40
CPU13 0.067767 1162 sgemm sgemm CUDA2 0.064691 1202 40
CPU10 0.064858 1165 sgemm sgemm CUDA1 0.063312 1205 40
CPU7 0.027226 1170 strsm strsm CUDA1 0.137638 1210 40
CPU15 0.072188 1173 sgemm sgemm CUDA1 0.061941 1213 40
CPU14 0.045998 1178 strsm strsm CUDA1 0.126900 1218 40
