CPU6 0.022943 628924 strsm strsm CUDA0 0.359534 628964 40
CPU19 0.484322 628927 sgemm sgemm CUDA0 0.291224 628967 40
CPU4 0.021646 628930 sgemm sgemm CUDA1 0.294844 628970 40
CPU5 0.020046 628933 sgemm sgemm CUDA3 0.291952 628973 40
CPU6 0.017615 628936 sgemm sgemm CUDA1 0.011219 628976 40
CPU7 0.019222 628939 sgemm sgemm CUDA2 0.355187 628979 40
CPU8 0.020743 628942 sgemm sgemm CUDA3 0.011413 628982 40
CPU18 0.550491 628945 sgemm sgemm CUDA1 0.363772 628985 40
CPU16 0.020481 628948 sgemm sgemm CUDA2 0.011596 628988 40
CPU8 0.015735 628951 sgemm sgemm CUDA1 0.310242 628991 40
CPU8 0.016454 628954 sgemm sgemm CUDA3 0.013536 628994 40
CPU12 0.020499 628957 sgemm sgemm CUDA2 0.381420 628997 40
CPU16 0.015227 628960 sgemm sgemm CUDA0 0.011386 629000 40
CPU19 0.015276 628963 sgemm sgemm CUDA2 0.291152 629003 40
CPU17 0.018515 628966 sgemm sgemm CUDA1 0.047329 629006 40
CPU12 0.013121 628969 sgemm sgemm CUDA2 0.016517 629009 40
CPU2 0.018774 628972 sgemm sgemm CUDA1 0.049933 629012 40
CPU0 0.017682 628975 sgemm sgemm CUDA2 0.050109 629015 40
CPU12 0.014770 628978 sgemm sgemm CUDA1 0.047035 629018 40
CPU7 0.018447 628981 sgemm sgemm CUDA2 0.048838 629021 40
CPU1 0.018799 628984 sgemm sgemm CUDA1 0.047358 629024 40
CPU13 0.017574 628987 sgemm sgemm CUDA2 0.048073 629027 40
CPU10 0.016814 628990 sgemm sgemm CUDA1 0.048490 629030 40
CPU5 0.018195 628993 sgemm sgemm CUDA2 0.047830 629033 40
CPU14 0.018415 628996 sgemm sgemm CUDA1 0.047462 629036 40
CPU8 0.019635 628999 sgemm sgemm CUDA2 0.048181 629039 40
CPU18 0.020960 629002 sgemm sgemm CUDA1 0.046704 629042 40
CPU4 0.019639 629005 sgemm sgemm CUDA2 0.050046 629045 40
CPU16 0.016123 629008 sgemm sgemm CUDA1 0.047470 629048 40
CPU6 0.019109 629011 sgemm sgemm CUDA2 0.048154 629051 40
CPU18 0.020297 629014 sgemm sgemm CUDA1 0.047899 629054 40
CPU15 0.019405 629017 sgemm sgemm CUDA2 0.047972 629057 40
CPU8 0.016475 629020 sgemm sgemm CUDA1 0.047768 629060 40
CPU16 0.013667 629023 sgemm sgemm CUDA2 0.047855 629063 40
CPU7 0.016539 629026 sgemm sgemm CUDA1 0.047649 629066 40
CPU0 0.017224 629029 sgemm sgemm CUDA2 0.253821 629069 40
CPU16 0.014212 629032 sgemm sgemm CUDA1 0.047767 629072 40
CPU18 0.023586 629035 sgemm sgemm CUDA2 0.011766 629075 40
CPU10 0.015804 629038 sgemm sgemm CUDA1 0.047012 629078 40
CPU13 0.016206 629041 sgemm sgemm CUDA2 0.048419 629081 40
CPU4 0.017032 629044 sgemm sgemm CUDA1 0.048959 629084 40
CPU11 0.017881 629047 sgemm sgemm CUDA2 0.047661 629087 40
CPU1 0.018379 629050 sgemm sgemm CUDA1 0.049154 629090 40
CPU5 0.017545 629053 sgemm sgemm CUDA2 0.048682 629093 40
CPU6 0.020289 629056 sgemm sgemm CUDA1 0.047963 629096 40
CPU18 0.019658 629059 sgemm sgemm CUDA2 0.271852 629099 40
CPU8 0.020355 629062 sgemm sgemm CUDA1 0.047715 629102 40
CPU10 0.012697 629065 sgemm sgemm CUDA2 0.011818 629105 40
CPU12 0.017318 629068 sgemm sgemm CUDA1 0.050168 629108 40
CPU7 0.018082 629071 sgemm sgemm CUDA2 0.047119 629111 40
CPU8 0.017253 629074 sgemm sgemm CUDA1 0.049217 629114 40
CPU8 0.013988 629077 sgemm sgemm CUDA2 0.047515 629117 40
CPU9 0.021867 629080 sgemm sgemm CUDA1 0.046538 629120 40
CPU10 0.013531 629083 sgemm sgemm CUDA2 0.275589 629123 40
CPU16 0.016257 629086 sgemm sgemm CUDA1 0.047398 629126 40
CPU4 0.017583 629089 sgemm sgemm CUDA2 0.012336 629129 40
CPU14 0.018546 629092 sgemm sgemm CUDA1 0.353731 629132 40
CPU18 0.021364 629095 sgemm sgemm CUDA2 0.048581 629135 40
