CPU15 0.016952 1069 strsm strsm CUDA0 0.078635 1109 40
CPU17 0.015567 1072 sgemm sgemm CUDA0 0.053663 1112 40
CPU18 0.023165 1075 sgemm sgemm CUDA1 0.049381 1115 40
CPU17 0.013174 1078 sgemm sgemm CUDA2 0.053770 1118 40
CPU16 0.018043 1081 sgemm sgemm CUDA0 0.016124 1121 40
CPU1 0.015692 1086 strsm strsm CUDA1 0.090984 1126 40
CPU9 0.018077 1089 sgemm sgemm CUDA1 0.048340 1129 40
CPU6 0.019476 1092 sgemm sgemm CUDA2 0.342746 1132 40
CPU13 0.016991 1095 sgemm sgemm CUDA0 0.247996 1135 40
CPU13 0.013496 1100 strsm strsm CUDA1 0.075029 1140 40
CPU18 0.021867 1103 sgemm sgemm CUDA1 0.305415 1143 40
CPU16 0.015428 1106 sgemm sgemm CUDA0 0.045889 1146 40
CPU10 0.015544 1111 strsm strsm CUDA1 0.075400 1151 40
CPU7 0.018810 1114 sgemm sgemm CUDA1 0.044778 1154 40
CPU19 0.018024 1119 strsm strsm CUDA1 0.075072 1159 40
CPU17 0.014284 1124 strsm strsm CUDA1 0.070015 1164 40
CPU1 0.016167 1127 sgemm sgemm CUDA1 0.343696 1167 40
CPU6 0.015083 1131 sgemm sgemm CUDA0 0.413787 1171 40
CPU14 0.015235 1135 sgemm sgemm CUDA1 0.037294 1175 40
CPU19 0.013487 1139 sgemm sgemm CUDA3 0.268769 1179 40
CPU15 0.012924 1145 strsm strsm CUDA1 0.016829 1185 40
CPU10 0.013205 1148 sgemm sgemm CUDA1 0.290447 1188 40
CPU18 0.022320 1151 sgemm sgemm CUDA1 0.041916 1191 40
CPU5 0.016529 1154 sgemm sgemm CUDA0 0.013380 1194 40
CPU3 0.015239 1159 strsm strsm CUDA1 0.061692 1199 40
CPU9 0.015024 1162 sgemm sgemm CUDA1 0.044290 1202 40
CPU2 0.017217 1165 sgemm sgemm CUDA0 0.291890 1205 40
CPU16 0.013582 1170 strsm strsm CUDA1 0.059185 1210 40
CPU15 0.013684 1173 sgemm sgemm CUDA0 0.044338 1213 40
CPU19 0.011894 1178 strsm strsm CUDA0 0.063268 1218 40
