CPU18 1.015912 3814 strsm strsm CUDA0 0.689664 3854 40
CPU14 3.322986 3817 sgemm sgemm CUDA0 0.591701 3857 40
CPU8 3.200999 3820 sgemm sgemm CUDA2 0.699054 3860 40
CPU4 2.755914 3823 sgemm sgemm CUDA1 0.660675 3863 40
CPU16 3.370843 3826 sgemm sgemm CUDA3 0.618979 3866 40
CPU5 2.246945 3829 sgemm sgemm CUDA2 0.291869 3869 40
CPU12 2.605914 3832 sgemm sgemm CUDA2 0.290294 3872 40
CPU6 2.292210 3835 sgemm sgemm CUDA1 0.290277 3875 40
CPU11 2.412422 3838 sgemm sgemm CUDA0 0.244597 3878 40
CPU15 2.916399 3841 sgemm sgemm CUDA1 0.289598 3881 40
CPU18 1.415905 3846 strsm strsm CUDA0 0.386470 3886 40
CPU8 1.916967 3849 sgemm sgemm CUDA0 0.558404 3889 40
CPU11 2.502812 3852 sgemm sgemm CUDA1 0.556871 3892 40
CPU5 1.769112 3855 sgemm sgemm CUDA3 0.668110 3895 40
CPU9 1.832103 3858 sgemm sgemm CUDA2 0.665415 3898 40
CPU1 1.898775 3861 sgemm sgemm CUDA2 0.291485 3901 40
CPU10 1.812519 3864 sgemm sgemm CUDA0 0.246216 3904 40
CPU19 2.525852 3867 sgemm sgemm CUDA1 0.296756 3907 40
CPU7 2.196095 3870 sgemm sgemm CUDA2 0.295241 3910 40
CPU14 0.999991 3875 strsm strsm CUDA0 0.388721 3915 40
CPU8 2.326951 3878 sgemm sgemm CUDA1 0.719038 3918 40
CPU12 1.935721 3881 sgemm sgemm CUDA3 0.641076 3921 40
CPU7 2.243181 3884 sgemm sgemm CUDA0 0.290633 3924 40
CPU13 1.961417 3887 sgemm sgemm CUDA2 0.686791 3927 40
CPU16 2.163403 3890 sgemm sgemm CUDA0 0.569943 3930 40
CPU19 1.459861 3893 sgemm sgemm CUDA1 0.013104 3933 40
CPU15 2.114219 3896 sgemm sgemm CUDA2 0.290101 3936 40
CPU4 0.574103 3901 strsm strsm CUDA0 0.695368 3941 40
CPU3 1.817592 3904 sgemm sgemm CUDA3 0.607729 3944 40
CPU5 1.512445 3907 sgemm sgemm CUDA0 0.567070 3947 40
CPU14 2.143639 3910 sgemm sgemm CUDA2 0.591067 3950 40
CPU2 1.646078 3913 sgemm sgemm CUDA0 0.289703 3953 40
CPU7 1.665183 3916 sgemm sgemm CUDA1 0.590674 3956 40
CPU15 1.442075 3919 sgemm sgemm CUDA2 0.289300 3959 40
CPU6 0.628357 3924 strsm strsm CUDA3 0.447013 3964 40
CPU11 1.708701 3927 sgemm sgemm CUDA0 0.612316 3967 40
CPU18 1.536127 3930 sgemm sgemm CUDA3 0.682986 3970 40
CPU14 1.533408 3933 sgemm sgemm CUDA0 0.228692 3973 40
CPU7 2.086054 3936 sgemm sgemm CUDA1 0.604105 3976 40
CPU1 2.096987 3939 sgemm sgemm CUDA2 0.680776 3979 40
CPU14 1.379505 3944 strsm strsm CUDA3 0.381455 3984 40
CPU1 1.382752 3947 sgemm sgemm CUDA3 0.690804 3987 40
CPU4 1.680727 3950 sgemm sgemm CUDA0 0.551719 3990 40
CPU13 1.752703 3953 sgemm sgemm CUDA1 0.556099 3993 40
CPU5 1.372426 3956 sgemm sgemm CUDA2 0.589509 3996 40
CPU9 0.628811 3961 strsm strsm CUDA3 0.427876 4001 40
CPU3 1.626343 3964 sgemm sgemm CUDA3 0.579518 4004 40
CPU5 1.573816 3967 sgemm sgemm CUDA1 0.558353 4007 40
CPU14 1.358592 3970 sgemm sgemm CUDA2 0.662091 4010 40
CPU6 0.722447 3975 strsm strsm CUDA1 0.689707 4015 40
CPU3 1.472038 3978 sgemm sgemm CUDA1 0.642688 4018 40
CPU13 1.286486 3981 sgemm sgemm CUDA2 0.348307 4021 40
CPU17 0.722829 3986 strsm strsm CUDA1 0.432435 4026 40
CPU15 1.334625 3989 sgemm sgemm CUDA1 0.660508 4029 40
CPU11 0.674877 3994 strsm strsm CUDA0 0.675951 4034 40
CPU1 0.535876 3999 strsm strsm CUDA0 0.682794 4039 40
CPU0 1.817624 4002 sgemm sgemm CUDA1 0.624409 4042 40
CPU18 1.686673 4006 sgemm sgemm CUDA0 0.579749 4046 40
CPU17 1.751749 4010 sgemm sgemm CUDA2 0.594924 4050 40
CPU11 1.910887 4014 sgemm sgemm CUDA0 0.224982 4054 40
CPU9 1.669305 4018 sgemm sgemm CUDA1 0.227639 4058 40
CPU7 2.044913 4022 sgemm sgemm CUDA2 0.271162 4062 40
CPU12 1.940801 4026 sgemm sgemm CUDA3 0.580688 4066 40
CPU10 1.942136 4030 sgemm sgemm CUDA1 0.624161 4070 40
CPU5 1.978256 4034 sgemm sgemm CUDA2 0.574302 4074 40
CPU17 0.681100 4040 strsm strsm CUDA1 0.313898 4080 40
CPU3 1.770579 4043 sgemm sgemm CUDA1 0.270324 4083 40
CPU13 1.599938 4046 sgemm sgemm CUDA2 0.541541 4086 40
CPU18 1.483671 4049 sgemm sgemm CUDA1 0.202237 4089 40
CPU9 1.340249 4052 sgemm sgemm CUDA1 0.635121 4092 40
CPU7 1.542435 4055 sgemm sgemm CUDA2 0.269931 4095 40
CPU6 1.879584 4058 sgemm sgemm CUDA1 0.587921 4098 40
CPU16 1.573631 4061 sgemm sgemm CUDA2 0.222091 4101 40
CPU4 1.871820 4064 sgemm sgemm CUDA0 0.573495 4104 40
CPU1 0.732507 4069 strsm strsm CUDA2 0.575762 4109 40
CPU0 1.746684 4072 sgemm sgemm CUDA2 0.535300 4112 40
CPU7 1.700754 4075 sgemm sgemm CUDA1 0.722656 4115 40
CPU12 1.573522 4078 sgemm sgemm CUDA3 0.582264 4118 40
CPU16 1.617560 4081 sgemm sgemm CUDA3 0.227696 4121 40
CPU19 1.600689 4084 sgemm sgemm CUDA0 0.218936 4124 40
CPU4 1.490911 4087 sgemm sgemm CUDA3 0.235390 4127 40
CPU18 1.664717 4090 sgemm sgemm CUDA1 0.701828 4130 40
CPU9 0.535521 4095 strsm strsm CUDA2 0.358306 4135 40
CPU2 1.549902 4098 sgemm sgemm CUDA2 0.604929 4138 40
CPU5 1.795380 4101 sgemm sgemm CUDA0 0.669007 4141 40
CPU4 1.661697 4104 sgemm sgemm CUDA3 0.236099 4144 40
CPU11 1.657539 4107 sgemm sgemm CUDA2 0.590000 4147 40
CPU15 1.710275 4110 sgemm sgemm CUDA3 0.016046 4150 40
CPU12 1.417333 4113 sgemm sgemm CUDA2 0.016943 4153 40
CPU14 0.560672 4118 strsm strsm CUDA1 0.653888 4158 40
CPU7 1.467772 4121 sgemm sgemm CUDA3 0.575345 4161 40
CPU2 1.373687 4124 sgemm sgemm CUDA1 0.266552 4164 40
CPU5 1.343682 4127 sgemm sgemm CUDA1 0.609704 4167 40
CPU4 1.334123 4130 sgemm sgemm CUDA0 0.216002 4170 40
CPU1 1.454742 4133 sgemm sgemm CUDA2 0.668670 4173 40
CPU5 0.517534 4138 strsm strsm CUDA3 0.373540 4178 40
CPU15 1.397927 4141 sgemm sgemm CUDA1 0.537123 4181 40
CPU6 1.562396 4144 sgemm sgemm CUDA3 0.541372 4184 40
CPU9 1.557322 4147 sgemm sgemm CUDA1 0.218075 4187 40
CPU13 1.419718 4150 sgemm sgemm CUDA3 0.271970 4190 40
CPU1 0.519438 4155 strsm strsm CUDA0 0.662367 4195 40
CPU9 1.336710 4158 sgemm sgemm CUDA3 0.550357 4198 40
CPU4 1.505317 4161 sgemm sgemm CUDA1 0.537308 4201 40
CPU2 1.273879 4164 sgemm sgemm CUDA2 0.535735 4204 40
CPU5 0.718646 4169 strsm strsm CUDA3 0.365694 4209 40
CPU9 1.213677 4172 sgemm sgemm CUDA3 0.551022 4212 40
CPU3 1.371712 4175 sgemm sgemm CUDA2 0.538077 4215 40
CPU4 0.687255 4180 strsm strsm CUDA3 0.354494 4220 40
CPU18 1.259335 4183 sgemm sgemm CUDA3 0.599588 4223 40
CPU13 0.538153 4188 strsm strsm CUDA3 0.356320 4228 40
