CPU17 0.019014 3814 strsm strsm CPU -1 3854 40
CPU11 0.025353 3817 sgemm sgemm CPU -1 3857 40
CPU18 0.029856 3820 sgemm sgemm CPU -1 3860 40
CPU0 0.029995 3823 sgemm sgemm CPU -1 3863 40
CPU19 0.032437 3826 sgemm sgemm CPU -1 3866 40
CPU6 0.024260 3829 sgemm sgemm CPU -1 3869 40
CPU8 0.026363 3832 sgemm sgemm CPU -1 3872 40
CPU3 0.023502 3835 sgemm sgemm CPU -1 3875 40
CPU5 0.022993 3838 sgemm sgemm CPU -1 3878 40
CPU19 0.029039 3841 sgemm sgemm CPU -1 3881 40
CPU14 0.024732 3846 strsm strsm CPU -1 3886 40
CPU8 0.020501 3849 sgemm sgemm CPU -1 3889 40
CPU0 0.019475 3852 sgemm sgemm CPU -1 3892 40
CPU1 0.024568 3855 sgemm sgemm CPU -1 3895 40
CPU18 0.021579 3858 sgemm sgemm CPU -1 3898 40
CPU3 0.028402 3861 sgemm sgemm CPU -1 3901 40
CPU7 0.025511 3864 sgemm sgemm CPU -1 3904 40
CPU11 0.028804 3867 sgemm sgemm CPU -1 3907 40
CPU4 0.030802 3870 sgemm sgemm CPU -1 3910 40
CPU19 0.031299 3875 strsm strsm CPU -1 3915 40
CPU8 0.019727 3878 sgemm sgemm CPU -1 3918 40
CPU10 0.026770 3881 sgemm sgemm CPU -1 3921 40
CPU5 0.025538 3884 sgemm sgemm CPU -1 3924 40
CPU13 0.027715 3887 sgemm sgemm CPU -1 3927 40
CPU19 0.029669 3890 sgemm sgemm CPU -1 3930 40
CPU5 0.020704 3893 sgemm sgemm CPU -1 3933 40
CPU19 0.028558 3896 sgemm sgemm CPU -1 3936 40
CPU10 0.016385 3901 strsm strsm CPU -1 3941 40
CPU17 0.024151 3904 sgemm sgemm CPU -1 3944 40
CPU16 0.025547 3907 sgemm sgemm CPU -1 3947 40
CPU6 0.024105 3910 sgemm sgemm CPU -1 3950 40
CPU16 0.019846 3913 sgemm sgemm CPU -1 3953 40
CPU16 0.018617 3916 sgemm sgemm CPU -1 3956 40
CPU4 0.023891 3919 sgemm sgemm CPU -1 3959 40
CPU19 0.024313 3924 strsm strsm CPU -1 3964 40
CPU18 0.028715 3927 sgemm sgemm CPU -1 3967 40
CPU14 0.034157 3930 sgemm sgemm CPU -1 3970 40
CPU2 0.031866 3933 sgemm sgemm CPU -1 3973 40
CPU7 0.028207 3936 sgemm sgemm CPU -1 3976 40
CPU10 0.020456 3939 sgemm sgemm CPU -1 3979 40
CPU18 0.015898 3944 strsm strsm CPU -1 3984 40
CPU19 0.029632 3947 sgemm sgemm CPU -1 3987 40
CPU13 0.024918 3950 sgemm sgemm CPU -1 3990 40
CPU14 0.027444 3953 sgemm sgemm CPU -1 3993 40
CPU10 0.018834 3956 sgemm sgemm CPU -1 3996 40
CPU0 0.020332 3961 strsm strsm CPU -1 4001 40
CPU1 0.038417 3964 sgemm sgemm CPU -1 4004 40
CPU14 0.021753 3967 sgemm sgemm CPU -1 4007 40
CPU17 0.031147 3970 sgemm sgemm CPU -1 4010 40
CPU11 0.019034 3975 strsm strsm CPU -1 4015 40
CPU2 0.032001 3978 sgemm sgemm CPU -1 4018 40
CPU0 0.020965 3981 sgemm sgemm CPU -1 4021 40
CPU3 0.020135 3986 strsm strsm CPU -1 4026 40
CPU9 0.031924 3989 sgemm sgemm CPU -1 4029 40
CPU18 0.023568 3994 strsm strsm CPU -1 4034 40
CPU15 0.019042 3999 strsm strsm CPU -1 4039 40
CPU17 0.019495 4002 sgemm sgemm CPU -1 4042 40
CPU1 0.018422 4006 sgemm sgemm CPU -1 4046 40
CPU19 0.026317 4010 sgemm sgemm CPU -1 4050 40
CPU14 0.019159 4014 sgemm sgemm CPU -1 4054 40
CPU19 0.022903 4018 sgemm sgemm CPU -1 4058 40
CPU15 0.016074 4022 sgemm sgemm CPU -1 4062 40
CPU13 0.019129 4026 sgemm sgemm CPU -1 4066 40
CPU8 0.020917 4030 sgemm sgemm CPU -1 4070 40
CPU19 0.022470 4034 sgemm sgemm CPU -1 4074 40
CPU9 0.020656 4040 strsm strsm CPU -1 4080 40
CPU3 0.021240 4043 sgemm sgemm CPU -1 4083 40
CPU12 0.021127 4046 sgemm sgemm CPU -1 4086 40
CPU19 0.022275 4049 sgemm sgemm CPU -1 4089 40
CPU17 0.017539 4052 sgemm sgemm CPU -1 4092 40
CPU15 0.016503 4055 sgemm sgemm CPU -1 4095 40
CPU17 0.015398 4058 sgemm sgemm CPU -1 4098 40
CPU3 0.024406 4061 sgemm sgemm CPU -1 4101 40
CPU9 0.017477 4064 sgemm sgemm CPU -1 4104 40
CPU4 0.019085 4069 strsm strsm CPU -1 4109 40
CPU12 0.016430 4072 sgemm sgemm CPU -1 4112 40
CPU5 0.021199 4075 sgemm sgemm CPU -1 4115 40
CPU8 0.018825 4078 sgemm sgemm CPU -1 4118 40
CPU9 0.015725 4081 sgemm sgemm CPU -1 4121 40
CPU19 0.022956 4084 sgemm sgemm CPU -1 4124 40
CPU17 0.016348 4087 sgemm sgemm CPU -1 4127 40
CPU5 0.016289 4090 sgemm sgemm CPU -1 4130 40
CPU6 0.020433 4095 strsm strsm CPU -1 4135 40
CPU12 0.017306 4098 sgemm sgemm CPU -1 4138 40
CPU19 0.022288 4101 sgemm sgemm CPU -1 4141 40
CPU10 0.017719 4104 sgemm sgemm CPU -1 4144 40
CPU0 0.020941 4107 sgemm sgemm CPU -1 4147 40
CPU13 0.022744 4110 sgemm sgemm CPU -1 4150 40
CPU10 0.015815 4113 sgemm sgemm CPU -1 4153 40
CPU18 0.017813 4118 strsm strsm CPU -1 4158 40
CPU7 0.019133 4121 sgemm sgemm CPU -1 4161 40
CPU13 0.015312 4124 sgemm sgemm CPU -1 4164 40
CPU19 0.022681 4127 sgemm sgemm CPU -1 4167 40
CPU4 0.026313 4130 sgemm sgemm CPU -1 4170 40
CPU6 0.017132 4133 sgemm sgemm CPU -1 4173 40
CPU2 0.018023 4138 strsm strsm CPU -1 4178 40
CPU19 0.022686 4141 sgemm sgemm CPU -1 4181 40
CPU3 0.019127 4144 sgemm sgemm CPU -1 4184 40
CPU19 0.022746 4147 sgemm sgemm CPU -1 4187 40
CPU0 0.020624 4150 sgemm sgemm CPU -1 4190 40
CPU5 0.019719 4155 strsm strsm CPU -1 4195 40
CPU8 0.018419 4158 sgemm sgemm CPU -1 4198 40
CPU18 0.019280 4161 sgemm sgemm CPU -1 4201 40
CPU4 0.017777 4164 sgemm sgemm CPU -1 4204 40
CPU11 0.018282 4169 strsm strsm CPU -1 4209 40
CPU1 0.020713 4172 sgemm sgemm CPU -1 4212 40
CPU11 0.016508 4175 sgemm sgemm CPU -1 4215 40
CPU13 0.016673 4180 strsm strsm CPU -1 4220 40
CPU6 0.020258 4183 sgemm sgemm CPU -1 4223 40
CPU14 0.016983 4188 strsm strsm CPU -1 4228 40
