name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	1984.448326000	1
cnt_ready	1984.569670000	1
cnt_ready	1984.575080000	0
cnt_submitted	1984.575080000	0
2	1984.575890000	99.082221000	0.000000000	99.080048000
cnt_submitted	1984.581874000	1
cnt_submitted	1984.643831000	2
cnt_submitted	1984.648054000	3
cnt_submitted	1984.651658000	4
cnt_submitted	1984.655281000	5
cnt_submitted	1984.659211000	6
cnt_submitted	1984.663011000	7
cnt_submitted	1984.667178000	8
cnt_submitted	1984.671084000	9
cnt_submitted	1984.674903000	10
cnt_submitted	1984.678916000	11
cnt_submitted	1984.682502000	12
cnt_submitted	1984.686420000	13
cnt_submitted	1984.690151000	14
cnt_submitted	1984.693728000	15
cnt_submitted	1984.697179000	16
cnt_submitted	1984.700702000	17
cnt_submitted	1984.704501000	18
cnt_submitted	1984.708330000	19
cnt_submitted	1984.716247000	20
cnt_submitted	1984.757377000	21
cnt_submitted	1984.869045000	22
cnt_submitted	1984.873266000	23
cnt_submitted	1984.877480000	24
cnt_submitted	1984.882000000	25
cnt_submitted	1984.886411000	26
cnt_submitted	1984.890687000	27
cnt_submitted	1984.894801000	28
cnt_submitted	1984.899366000	29
cnt_submitted	1984.903459000	30
cnt_submitted	1984.907969000	31
cnt_submitted	1984.912109000	32
cnt_submitted	1984.916468000	33
cnt_submitted	1984.920711000	34
cnt_submitted	1984.924813000	35
cnt_submitted	1984.928872000	36
cnt_submitted	1984.933460000	37
cnt_submitted	1984.937861000	38
cnt_submitted	1984.944572000	39
cnt_submitted	1984.948199000	40
cnt_submitted	1984.952631000	41
cnt_submitted	1984.956847000	42
cnt_submitted	1984.961250000	43
cnt_submitted	1984.965793000	44
cnt_submitted	1984.969921000	45
cnt_submitted	1984.974124000	46
cnt_submitted	1984.978486000	47
cnt_submitted	1984.982365000	48
cnt_submitted	1984.986591000	49
cnt_submitted	1984.990722000	50
cnt_submitted	1984.994698000	51
cnt_submitted	1984.998781000	52
cnt_submitted	1985.002864000	53
cnt_submitted	1985.006970000	54
cnt_submitted	1985.011644000	55
cnt_submitted	1985.016035000	56
cnt_submitted	1985.022136000	57
cnt_submitted	1985.025769000	58
cnt_submitted	1985.029729000	59
cnt_submitted	1985.034056000	60
cnt_submitted	1985.038069000	61
cnt_submitted	1985.042131000	62
cnt_submitted	1985.046184000	63
cnt_submitted	1985.050912000	64
cnt_submitted	1985.055081000	65
cnt_submitted	1985.059235000	66
cnt_submitted	1985.063145000	67
cnt_submitted	1985.067152000	68
cnt_submitted	1985.071107000	69
cnt_submitted	1985.075197000	70
cnt_submitted	1985.079498000	71
cnt_submitted	1985.083698000	72
cnt_submitted	1985.088140000	73
cnt_submitted	1985.094171000	74
cnt_submitted	1985.097659000	75
cnt_submitted	1985.101869000	76
cnt_submitted	1985.105910000	77
cnt_submitted	1985.109768000	78
cnt_submitted	1985.113769000	79
cnt_submitted	1985.118036000	80
cnt_submitted	1985.122201000	81
cnt_submitted	1985.126452000	82
cnt_submitted	1985.130687000	83
cnt_submitted	1985.134614000	84
cnt_submitted	1985.139263000	85
cnt_submitted	1985.143202000	86
cnt_submitted	1985.147212000	87
cnt_submitted	1985.151582000	88
cnt_submitted	1985.155511000	89
cnt_submitted	1985.161457000	90
cnt_submitted	1985.165087000	91
cnt_submitted	1985.169193000	92
cnt_submitted	1985.173336000	93
cnt_submitted	1985.177753000	94
cnt_submitted	1985.182197000	95
cnt_submitted	1985.186925000	96
cnt_submitted	1985.191342000	97
cnt_submitted	1985.195511000	98
cnt_submitted	1985.199849000	99
cnt_submitted	1985.204215000	100
cnt_submitted	1985.208399000	101
cnt_submitted	1985.212576000	102
cnt_submitted	1985.216968000	103
cnt_submitted	1985.221435000	104
cnt_submitted	1985.227610000	105
cnt_submitted	1985.231134000	106
cnt_submitted	1985.235101000	107
cnt_submitted	1985.239220000	108
cnt_submitted	1985.243472000	109
cnt_submitted	1985.247797000	110
cnt_submitted	1985.252014000	111
cnt_submitted	1985.256557000	112
cnt_submitted	1985.260580000	113
cnt_submitted	1985.264774000	114
cnt_submitted	1985.269042000	115
cnt_submitted	1985.273086000	116
cnt_submitted	1985.277511000	117
cnt_submitted	1985.281849000	118
cnt_submitted	1985.287921000	119
cnt_submitted	1985.291376000	120
cnt_submitted	1985.295478000	121
cnt_submitted	1985.299751000	122
cnt_submitted	1985.303878000	123
cnt_submitted	1985.307938000	124
cnt_submitted	1985.312000000	125
cnt_submitted	1985.315990000	126
cnt_submitted	1985.319983000	127
cnt_submitted	1985.324084000	128
cnt_submitted	1985.328239000	129
cnt_submitted	1985.332718000	130
cnt_submitted	1985.336783000	131
cnt_submitted	1985.342568000	132
cnt_submitted	1985.346107000	133
cnt_submitted	1985.350234000	134
cnt_submitted	1985.354368000	135
cnt_submitted	1985.358424000	136
cnt_submitted	1985.362359000	137
cnt_submitted	1985.366284000	138
cnt_submitted	1985.370677000	139
cnt_submitted	1985.374905000	140
cnt_submitted	1985.378936000	141
cnt_submitted	1985.383251000	142
cnt_submitted	1985.387324000	143
cnt_submitted	1985.393303000	144
cnt_submitted	1985.397179000	145
cnt_submitted	1985.401554000	146
cnt_submitted	1985.406053000	147
cnt_submitted	1985.410456000	148
cnt_submitted	1985.414994000	149
cnt_submitted	1985.419249000	150
cnt_submitted	1985.423458000	151
cnt_submitted	1985.427610000	152
cnt_submitted	1985.432362000	153
cnt_submitted	1985.436643000	154
cnt_submitted	1985.442890000	155
cnt_submitted	1985.446445000	156
cnt_submitted	1985.450779000	157
cnt_submitted	1985.454855000	158
cnt_submitted	1985.458967000	159
cnt_submitted	1985.463099000	160
cnt_submitted	1985.467275000	161
cnt_submitted	1985.471560000	162
cnt_submitted	1985.475893000	163
cnt_submitted	1985.480088000	164
cnt_submitted	1985.486234000	165
cnt_submitted	1985.489826000	166
cnt_submitted	1985.493891000	167
cnt_submitted	1985.498207000	168
cnt_submitted	1985.502391000	169
cnt_submitted	1985.506557000	170
cnt_submitted	1985.510607000	171
cnt_submitted	1985.514885000	172
cnt_submitted	1985.519074000	173
cnt_submitted	1985.525037000	174
cnt_submitted	1985.528425000	175
cnt_submitted	1985.532336000	176
cnt_submitted	1985.536355000	177
cnt_submitted	1985.540435000	178
cnt_submitted	1985.544542000	179
cnt_submitted	1985.548591000	180
cnt_submitted	1985.552510000	181
