name	0	CPU 0
name	1	CPU 1
name	2	CPU 2
name	3	CPU 3
name	4	CPU 4
name	5	CPU 5
name	6	CPU 6
name	7	CPU 7
cnt_submitted	2041.275820000	1
cnt_ready	2041.369191000	1
cnt_ready	2041.375451000	0
cnt_submitted	2041.375451000	0
2	2041.376452000	171.371109000	0.000000000	171.368821000
cnt_submitted	2041.381181000	1
cnt_submitted	2052.294035000	2
cnt_submitted	2052.298470000	3
cnt_submitted	2052.302537000	4
cnt_submitted	2052.306831000	5
cnt_submitted	2052.311002000	6
cnt_submitted	2052.314596000	7
cnt_submitted	2052.322764000	8
cnt_submitted	2052.375266000	9
cnt_submitted	2052.493396000	10
cnt_submitted	2052.497952000	11
cnt_submitted	2052.502431000	12
cnt_submitted	2052.506890000	13
cnt_submitted	2052.511090000	14
cnt_submitted	2052.517534000	15
cnt_submitted	2052.521075000	16
cnt_submitted	2052.525365000	17
cnt_submitted	2052.529387000	18
cnt_submitted	2052.534702000	19
cnt_submitted	2052.538807000	20
cnt_submitted	2052.546891000	21
cnt_submitted	2052.551264000	22
cnt_submitted	2052.555233000	23
cnt_submitted	2052.559013000	24
cnt_submitted	2052.564030000	25
cnt_submitted	2052.570644000	26
cnt_submitted	2052.574006000	27
cnt_submitted	2052.579339000	28
cnt_submitted	2052.583183000	29
cnt_submitted	2052.589511000	30
cnt_submitted	2052.592922000	31
cnt_submitted	2052.597962000	32
cnt_submitted	2052.604354000	33
cnt_submitted	2052.607860000	34
cnt_submitted	2052.614276000	35
cnt_submitted	2052.620184000	36
cnt_submitted	2052.623442000	37
cnt_submitted	2052.628070000	38
cnt_submitted	2052.631445000	39
cnt_submitted	2052.635985000	40
cnt_submitted	2052.639404000	41
cnt_submitted	2052.642943000	42
cnt_submitted	2052.649024000	43
cnt_submitted	2052.656710000	44
cnt_submitted	2052.660832000	45
cnt_submitted	2052.665888000	46
cnt_submitted	2052.669986000	47
cnt_submitted	2052.675232000	48
cnt_submitted	2052.682205000	49
cnt_submitted	2052.685688000	50
cnt_submitted	2052.693329000	51
cnt_submitted	2052.697398000	52
cnt_submitted	2052.701528000	53
cnt_submitted	2052.708943000	54
cnt_submitted	2052.712447000	55
cnt_submitted	2052.716431000	56
cnt_submitted	2052.721531000	57
cnt_submitted	2052.727967000	58
cnt_submitted	2052.731447000	59
cnt_submitted	2052.736498000	60
cnt_submitted	2052.742869000	61
cnt_submitted	2052.746442000	62
cnt_submitted	2052.753135000	63
cnt_submitted	2052.758920000	64
cnt_submitted	2052.762953000	65
cnt_submitted	2052.766490000	66
cnt_submitted	2052.769937000	67
cnt_submitted	2052.775118000	68
cnt_submitted	2052.778537000	69
cnt_submitted	2052.784451000	70
cnt_submitted	2052.788972000	71
cnt_submitted	2052.793059000	72
cnt_submitted	2052.798245000	73
cnt_submitted	2052.802338000	74
cnt_submitted	2052.808942000	75
cnt_submitted	2052.813477000	76
cnt_submitted	2052.817472000	77
cnt_submitted	2052.821437000	78
cnt_submitted	2052.828110000	79
cnt_submitted	2052.832798000	80
cnt_submitted	2052.836802000	81
cnt_submitted	2052.843413000	82
cnt_submitted	2052.847910000	83
cnt_submitted	2052.854610000	84
cnt_submitted	2052.860568000	85
cnt_submitted	2052.863554000	86
cnt_submitted	2052.868118000	87
cnt_submitted	2052.871550000	88
cnt_submitted	2052.874962000	89
cnt_submitted	2052.882918000	90
cnt_submitted	2052.886473000	91
cnt_submitted	2052.890494000	92
cnt_submitted	2052.895776000	93
cnt_submitted	2052.902462000	94
cnt_submitted	2052.905935000	95
cnt_submitted	2052.910857000	96
cnt_submitted	2052.917516000	97
cnt_submitted	2052.920997000	98
cnt_submitted	2052.928370000	99
cnt_submitted	2052.934335000	100
cnt_submitted	2052.940843000	101
cnt_submitted	2052.944343000	102
cnt_submitted	2052.947774000	103
cnt_submitted	2052.954685000	104
cnt_submitted	2052.958240000	105
cnt_submitted	2052.962335000	106
cnt_submitted	2052.968936000	107
cnt_submitted	2052.973472000	108
cnt_submitted	2052.979928000	109
cnt_submitted	2052.985912000	110
cnt_submitted	2052.988878000	111
cnt_submitted	2052.994212000	112
cnt_submitted	2053.000302000	113
cnt_submitted	2053.003860000	114
cnt_submitted	2053.010365000	115
cnt_submitted	2053.016420000	116
cnt_submitted	2053.020515000	117
cnt_submitted	2053.026480000	118
cnt_submitted	2053.032504000	119
2	2571.761759000	530.385307000	530.382002000	0.000000000
cnt_ready	2571.771172000	1
cnt_ready	2571.774350000	2
cnt_ready	2571.776089000	1
cnt_submitted	2571.776089000	118
cnt_ready	2571.776144000	0
cnt_submitted	2571.776144000	117
cnt_ready	2571.776196000	1
3	2571.777030000	701.691230000	0.000000000	701.688589000
1	2571.777106000	701.887314000	0.000000000	701.884948000
cnt_ready	2571.777921000	2
cnt_ready	2571.778040000	1
cnt_submitted	2571.778040000	116
0	2571.779027000	702.021004000	0.000000000	701.998980000
cnt_ready	2571.779517000	2
cnt_ready	2571.781377000	3
cnt_ready	2571.783458000	4
cnt_ready	2571.788969000	3
cnt_submitted	2571.788969000	115
7	2571.789937000	671.510057000	0.000000000	671.505100000
cnt_ready	2571.799768000	2
cnt_submitted	2571.799768000	114
4	2571.800372000	699.515872000	0.000000000	699.514655000
cnt_ready	2571.802677000	1
cnt_submitted	2571.802677000	113
cnt_ready	2571.818050000	0
cnt_submitted	2571.818050000	112
6	2571.818626000	683.506670000	0.000000000	683.504946000
cnt_ready	2618.042255000	1
cnt_ready	2618.042281000	2
cnt_ready	2618.045544000	3
cnt_ready	2618.065913000	2
cnt_submitted	2618.065913000	111
cnt_ready	2618.066339000	1
cnt_submitted	2618.066339000	110
cnt_ready	2618.915993000	0
cnt_submitted	2618.915993000	109
5	2618.916877000	734.632140000	0.000000000	734.630968000
cnt_ready	2638.907814000	1
cnt_ready	2638.910868000	2
cnt_ready	2638.912507000	3
cnt_ready	2638.932444000	2
cnt_submitted	2638.932444000	108
cnt_ready	2642.955338000	3
cnt_ready	2642.958004000	4
cnt_ready	2642.959331000	5
cnt_ready	2642.960849000	6
cnt_ready	2642.973145000	5
cnt_submitted	2642.973145000	107
2	2646.826126000	75.064367000	74.975496000	0.000000000
cnt_ready	2646.840358000	4
cnt_submitted	2646.840358000	106
4	2653.491560000	81.691188000	81.644700000	0.000000000
7	2653.491689000	81.701752000	81.699975000	0.000000000
6	2653.491778000	81.673152000	81.629146000	0.000000000
3	2653.498447000	81.721417000	81.717102000	0.000000000
