CPU1 0.075087 1069 strsm strsm CUDA3 0.439285 1109 40
CPU7 0.104401 1072 sgemm sgemm CUDA3 0.323789 1112 40
CPU3 0.096537 1075 sgemm sgemm CUDA2 0.328257 1115 40
CPU2 0.079555 1078 sgemm sgemm CUDA0 0.345556 1118 40
CPU8 0.090401 1081 sgemm sgemm CUDA2 0.028615 1121 40
CPU2 0.045658 1086 strsm strsm CUDA3 0.177172 1126 40
CPU11 0.117807 1089 sgemm sgemm CUDA3 0.076113 1129 40
CPU3 0.074302 1092 sgemm sgemm CUDA0 0.077357 1132 40
CPU0 0.090888 1095 sgemm sgemm CUDA2 0.076172 1135 40
CPU13 0.079214 1100 strsm strsm CUDA3 0.176980 1140 40
CPU11 0.119769 1103 sgemm sgemm CUDA0 0.075781 1143 40
CPU16 0.132714 1106 sgemm sgemm CUDA3 0.109863 1146 40
CPU8 0.068193 1111 strsm strsm CUDA3 0.124440 1151 40
CPU10 0.130801 1114 sgemm sgemm CUDA3 0.075977 1154 40
CPU0 0.050042 1119 strsm strsm CUDA3 0.174851 1159 40
CPU3 0.040193 1124 strsm strsm CUDA3 0.156813 1164 40
CPU12 0.066843 1127 sgemm sgemm CUDA3 0.398529 1167 40
CPU19 0.093642 1131 sgemm sgemm CUDA2 0.080134 1171 40
CPU0 0.056265 1135 sgemm sgemm CUDA3 0.037579 1175 40
CPU7 0.053726 1139 sgemm sgemm CUDA1 0.357572 1179 40
CPU2 0.035744 1145 strsm strsm CUDA3 0.102079 1185 40
CPU17 0.073519 1148 sgemm sgemm CUDA3 0.277255 1188 40
CPU12 0.052593 1151 sgemm sgemm CUDA0 0.347104 1191 40
CPU6 0.054825 1154 sgemm sgemm CUDA0 0.070559 1194 40
CPU7 0.059182 1159 strsm strsm CUDA3 0.149821 1199 40
CPU8 0.056523 1162 sgemm sgemm CUDA3 0.071194 1202 40
CPU4 0.052998 1165 sgemm sgemm CUDA2 0.388469 1205 40
CPU6 0.033536 1170 strsm strsm CUDA3 0.146246 1210 40
CPU1 0.052847 1173 sgemm sgemm CUDA2 0.070083 1213 40
CPU5 0.044601 1178 strsm strsm CUDA2 0.162790 1218 40
