CPU17 0.020922 15404 strsm strsm CUDA0 0.525246 15444 40
CPU13 0.028544 15407 sgemm sgemm CUDA0 0.317672 15447 40
CPU17 0.021253 15410 sgemm sgemm CUDA1 0.301679 15450 40
CPU2 0.026021 15413 sgemm sgemm CUDA2 0.372770 15453 40
CPU17 0.020107 15416 sgemm sgemm CUDA2 0.011703 15456 40
CPU4 0.029569 15419 sgemm sgemm CUDA3 0.013280 15459 40
CPU3 0.022097 15422 sgemm sgemm CUDA2 0.296960 15462 40
CPU6 0.024868 15425 sgemm sgemm CUDA1 0.356114 15465 40
CPU4 0.017997 15428 sgemm sgemm CUDA3 0.293975 15468 40
CPU0 0.021820 15431 sgemm sgemm CUDA2 0.070186 15471 40
CPU7 0.022196 15434 sgemm sgemm CUDA2 0.034325 15474 40
CPU13 0.020412 15437 sgemm sgemm CUDA1 0.067967 15477 40
CPU5 0.024846 15440 sgemm sgemm CUDA1 0.034759 15480 40
CPU7 0.019417 15443 sgemm sgemm CUDA2 0.012148 15483 40
CPU9 0.033215 15446 sgemm sgemm CUDA3 0.013737 15486 40
CPU13 0.021381 15449 sgemm sgemm CUDA1 0.012084 15489 40
CPU6 0.021411 15452 sgemm sgemm CUDA0 0.014588 15492 40
CPU14 0.031324 15455 sgemm sgemm CUDA2 0.031439 15495 40
CPU3 0.027136 15458 sgemm sgemm CUDA1 0.013617 15498 40
CPU2 0.022962 15461 sgemm sgemm CUDA3 0.317630 15501 40
CPU9 0.024125 15466 strsm strsm CUDA1 0.118557 15506 40
CPU14 0.022519 15469 sgemm sgemm CUDA1 0.281303 15509 40
CPU5 0.021472 15472 sgemm sgemm CUDA2 0.259122 15512 40
CPU7 0.020031 15475 sgemm sgemm CUDA0 0.056048 15515 40
CPU8 0.028825 15478 sgemm sgemm CUDA2 0.037555 15518 40
CPU2 0.019130 15481 sgemm sgemm CUDA2 0.047575 15521 40
CPU4 0.021850 15484 sgemm sgemm CUDA0 0.053205 15524 40
CPU1 0.029051 15487 sgemm sgemm CUDA2 0.295751 15527 40
CPU16 0.023869 15490 sgemm sgemm CUDA2 0.012976 15530 40
CPU4 0.018818 15493 sgemm sgemm CUDA0 0.055362 15533 40
CPU9 0.029385 15496 sgemm sgemm CUDA1 0.014447 15536 40
CPU6 0.028734 15499 sgemm sgemm CUDA2 0.055633 15539 40
CPU19 0.032361 15502 sgemm sgemm CUDA2 0.016069 15542 40
CPU15 0.030958 15505 sgemm sgemm CUDA3 0.348946 15545 40
CPU6 0.018394 15508 sgemm sgemm CUDA0 0.053760 15548 40
CPU2 0.019461 15511 sgemm sgemm CUDA2 0.053791 15551 40
CPU3 0.024481 15514 sgemm sgemm CUDA2 0.060319 15554 40
CPU9 0.029456 15517 sgemm sgemm CUDA0 0.056706 15557 40
CPU4 0.018831 15520 sgemm sgemm CUDA2 0.012764 15560 40
CPU4 0.015549 15525 strsm strsm CUDA0 0.102660 15565 40
CPU7 0.021730 15528 sgemm sgemm CUDA2 0.258245 15568 40
CPU3 0.018691 15531 sgemm sgemm CUDA0 0.326236 15571 40
CPU1 0.028284 15534 sgemm sgemm CUDA2 0.041816 15574 40
CPU0 0.022744 15537 sgemm sgemm CUDA2 0.043977 15577 40
CPU9 0.029015 15540 sgemm sgemm CUDA1 0.132221 15580 40
CPU8 0.021834 15543 sgemm sgemm CUDA3 0.012904 15583 40
CPU10 0.024083 15546 sgemm sgemm CUDA2 0.047366 15586 40
CPU4 0.019220 15549 sgemm sgemm CUDA1 0.044430 15589 40
CPU12 0.024944 15552 sgemm sgemm CUDA0 0.030526 15592 40
CPU3 0.020287 15555 sgemm sgemm CUDA2 0.034256 15595 40
CPU7 0.020008 15558 sgemm sgemm CUDA2 0.044237 15598 40
CPU0 0.019081 15561 sgemm sgemm CUDA0 0.035587 15601 40
CPU17 0.025687 15564 sgemm sgemm CUDA0 0.010981 15604 40
CPU9 0.029633 15567 sgemm sgemm CUDA2 0.055279 15607 40
CPU11 0.023648 15570 sgemm sgemm CUDA2 0.036950 15610 40
CPU14 0.023119 15573 sgemm sgemm CUDA2 0.030216 15613 40
CPU5 0.025900 15576 sgemm sgemm CUDA2 0.011183 15616 40
CPU0 0.017188 15581 strsm strsm CUDA1 0.386475 15621 40
CPU12 0.019585 15584 sgemm sgemm CUDA0 0.314853 15624 40
CPU16 0.021267 15587 sgemm sgemm CUDA2 0.035403 15627 40
CPU8 0.022254 15590 sgemm sgemm CUDA1 0.298641 15630 40
CPU18 0.026756 15593 sgemm sgemm CUDA0 0.032441 15633 40
CPU13 0.023400 15596 sgemm sgemm CUDA3 0.052117 15636 40
CPU2 0.021227 15599 sgemm sgemm CUDA2 0.030474 15639 40
CPU4 0.022014 15602 sgemm sgemm CUDA3 0.099222 15642 40
CPU1 0.028179 15605 sgemm sgemm CUDA0 0.011128 15645 40
CPU13 0.019467 15608 sgemm sgemm CUDA3 0.031162 15648 40
CPU2 0.019643 15611 sgemm sgemm CUDA2 0.032481 15651 40
CPU6 0.028713 15614 sgemm sgemm CUDA0 0.052893 15654 40
CPU3 0.025339 15617 sgemm sgemm CUDA1 0.015239 15657 40
CPU6 0.018107 15620 sgemm sgemm CUDA2 0.040355 15660 40
CPU5 0.028533 15623 sgemm sgemm CUDA0 0.053723 15663 40
CPU16 0.020707 15626 sgemm sgemm CUDA2 0.031326 15666 40
CPU1 0.020068 15629 sgemm sgemm CUDA2 0.011511 15669 40
CPU9 0.033564 15634 strsm strsm CUDA1 0.061095 15674 40
CPU15 0.027092 15637 sgemm sgemm CUDA2 0.279448 15677 40
CPU5 0.018907 15640 sgemm sgemm CUDA3 0.053261 15680 40
CPU2 0.019497 15643 sgemm sgemm CUDA0 0.052088 15683 40
CPU17 0.024279 15646 sgemm sgemm CUDA3 0.052302 15686 40
CPU15 0.020090 15649 sgemm sgemm CUDA2 0.013024 15689 40
CPU0 0.027135 15652 sgemm sgemm CUDA3 0.052619 15692 40
CPU12 0.030639 15655 sgemm sgemm CUDA0 0.051493 15695 40
CPU17 0.020155 15658 sgemm sgemm CUDA3 0.051597 15698 40
CPU2 0.019963 15661 sgemm sgemm CUDA2 0.053514 15701 40
CPU13 0.028998 15664 sgemm sgemm CUDA3 0.055593 15704 40
CPU14 0.023557 15667 sgemm sgemm CUDA1 0.287395 15707 40
CPU0 0.021199 15670 sgemm sgemm CUDA2 0.055382 15710 40
CPU18 0.029579 15673 sgemm sgemm CUDA0 0.032737 15713 40
CPU9 0.033735 15676 sgemm sgemm CUDA2 0.067023 15716 40
CPU14 0.020008 15679 sgemm sgemm CUDA3 0.055253 15719 40
CPU1 0.023782 15684 strsm strsm CUDA0 0.103366 15724 40
CPU4 0.020814 15687 sgemm sgemm CUDA3 0.031768 15727 40
CPU6 0.020640 15690 sgemm sgemm CUDA0 0.037361 15730 40
CPU2 0.019753 15693 sgemm sgemm CUDA3 0.060481 15733 40
CPU5 0.028853 15696 sgemm sgemm CUDA2 0.015199 15736 40
CPU7 0.024149 15699 sgemm sgemm CUDA3 0.037085 15739 40
CPU5 0.018824 15702 sgemm sgemm CUDA0 0.034212 15742 40
CPU17 0.022635 15705 sgemm sgemm CUDA2 0.064168 15745 40
CPU18 0.021180 15708 sgemm sgemm CUDA2 0.069234 15748 40
CPU11 0.031436 15711 sgemm sgemm CUDA2 0.053748 15751 40
CPU2 0.018916 15714 sgemm sgemm CUDA2 0.029864 15754 40
CPU5 0.019950 15717 sgemm sgemm CUDA1 0.049469 15757 40
CPU2 0.019070 15720 sgemm sgemm CUDA0 0.012217 15760 40
CPU6 0.023904 15723 sgemm sgemm CUDA2 0.034291 15763 40
CPU9 0.039108 15726 sgemm sgemm CUDA3 0.011679 15766 40
CPU16 0.020083 15731 strsm strsm CUDA3 0.059463 15771 40
CPU8 0.029674 15734 sgemm sgemm CUDA1 0.016491 15774 40
CPU0 0.025934 15737 sgemm sgemm CUDA1 0.051522 15777 40
CPU1 0.024730 15740 sgemm sgemm CUDA2 0.030608 15780 40
CPU19 0.024091 15743 sgemm sgemm CUDA2 0.032613 15783 40
CPU9 0.029174 15746 sgemm sgemm CUDA2 0.011799 15786 40
CPU4 0.022563 15749 sgemm sgemm CUDA2 0.069825 15789 40
CPU3 0.027613 15752 sgemm sgemm CUDA3 0.032590 15792 40
CPU11 0.024493 15755 sgemm sgemm CUDA2 0.033932 15795 40
CPU8 0.019567 15758 sgemm sgemm CUDA2 0.036227 15798 40
CPU2 0.018674 15761 sgemm sgemm CUDA1 0.045308 15801 40
CPU9 0.028758 15764 sgemm sgemm CUDA1 0.035255 15804 40
CPU13 0.030244 15767 sgemm sgemm CUDA2 0.067645 15807 40
CPU0 0.021431 15770 sgemm sgemm CUDA3 0.052489 15810 40
CPU9 0.022881 15775 strsm strsm CUDA1 0.103213 15815 40
CPU8 0.019264 15778 sgemm sgemm CUDA0 0.051903 15818 40
CPU19 0.021778 15781 sgemm sgemm CUDA2 0.053591 15821 40
CPU14 0.029628 15784 sgemm sgemm CUDA0 0.080110 15824 40
CPU6 0.025114 15787 sgemm sgemm CUDA2 0.054293 15827 40
CPU7 0.024308 15790 sgemm sgemm CUDA3 0.052759 15830 40
CPU17 0.023642 15793 sgemm sgemm CUDA2 0.053634 15833 40
CPU0 0.018509 15796 sgemm sgemm CUDA2 0.059800 15836 40
CPU4 0.023034 15799 sgemm sgemm CUDA2 0.030837 15839 40
CPU14 0.019169 15802 sgemm sgemm CUDA1 0.031873 15842 40
CPU18 0.022717 15805 sgemm sgemm CUDA1 0.012776 15845 40
CPU3 0.024509 15808 sgemm sgemm CUDA2 0.046183 15848 40
CPU5 0.023638 15811 sgemm sgemm CUDA3 0.036260 15851 40
CPU18 0.017916 15816 strsm strsm CUDA0 0.104711 15856 40
CPU6 0.019534 15819 sgemm sgemm CUDA3 0.068447 15859 40
CPU0 0.019650 15822 sgemm sgemm CUDA0 0.059885 15862 40
CPU9 0.040925 15825 sgemm sgemm CUDA2 0.031835 15865 40
CPU12 0.024048 15828 sgemm sgemm CUDA3 0.053622 15868 40
CPU7 0.019964 15831 sgemm sgemm CUDA3 0.038761 15871 40
CPU10 0.031200 15834 sgemm sgemm CUDA2 0.030121 15874 40
CPU4 0.023446 15837 sgemm sgemm CUDA0 0.058463 15877 40
CPU1 0.024806 15840 sgemm sgemm CUDA2 0.013517 15880 40
CPU4 0.018035 15843 sgemm sgemm CUDA1 0.053374 15883 40
CPU12 0.020043 15846 sgemm sgemm CUDA2 0.056279 15886 40
CPU4 0.018795 15849 sgemm sgemm CUDA0 0.015425 15889 40
CPU16 0.021998 15854 strsm strsm CUDA3 0.056787 15894 40
CPU19 0.023066 15857 sgemm sgemm CUDA1 0.051284 15897 40
CPU14 0.022684 15860 sgemm sgemm CUDA3 0.012352 15900 40
CPU18 0.025892 15863 sgemm sgemm CUDA3 0.054149 15903 40
CPU2 0.025703 15866 sgemm sgemm CUDA2 0.054619 15906 40
CPU13 0.024327 15869 sgemm sgemm CUDA0 0.053387 15909 40
CPU9 0.032592 15872 sgemm sgemm CUDA1 0.015081 15912 40
CPU7 0.025390 15875 sgemm sgemm CUDA2 0.052677 15915 40
