CPU15 0.815079 116974 strsm strsm CUDA0 0.630790 117014 40
CPU6 2.714651 116977 sgemm sgemm CUDA0 0.535340 117017 40
CPU0 2.049452 116980 sgemm sgemm CUDA1 0.390730 117020 40
CPU17 2.726994 116983 sgemm sgemm CUDA0 0.048758 117023 40
CPU12 2.742250 116986 sgemm sgemm CUDA2 0.387842 117026 40
CPU19 2.700149 116989 sgemm sgemm CUDA1 0.455921 117029 40
CPU14 2.695239 116992 sgemm sgemm CUDA3 0.583221 117032 40
CPU13 2.661404 116995 sgemm sgemm CUDA0 0.092608 117035 40
CPU9 2.040930 116998 sgemm sgemm CUDA1 0.046240 117038 40
CPU8 2.670239 117001 sgemm sgemm CUDA0 0.095398 117041 40
CPU3 2.189449 117004 sgemm sgemm CUDA3 0.045433 117044 40
CPU2 2.709957 117007 sgemm sgemm CUDA2 0.044407 117047 40
CPU18 2.677849 117010 sgemm sgemm CUDA0 0.096973 117050 40
CPU11 2.702890 117013 sgemm sgemm CUDA2 0.052119 117053 40
CPU16 2.681191 117016 sgemm sgemm CUDA3 0.049980 117056 40
CPU1 2.094624 117019 sgemm sgemm CUDA1 0.051116 117059 40
CPU5 2.705112 117022 sgemm sgemm CUDA0 0.094940 117062 40
CPU15 2.578334 117025 sgemm sgemm CUDA1 0.042336 117065 40
CPU15 2.168925 117028 sgemm sgemm CUDA0 0.095398 117068 40
CPU4 1.368832 117031 sgemm sgemm CUDA2 0.059899 117071 40
CPU15 2.277879 117034 sgemm sgemm CUDA3 0.046474 117074 40
CPU17 2.117880 117037 sgemm sgemm CUDA0 0.095800 117077 40
CPU16 2.173518 117040 sgemm sgemm CUDA0 0.095606 117080 40
CPU15 2.349840 117043 sgemm sgemm CUDA1 0.060411 117083 40
CPU4 2.183087 117046 sgemm sgemm CUDA3 0.047118 117086 40
CPU10 3.062754 117049 sgemm sgemm CUDA2 0.043616 117089 40
CPU7 2.674698 117052 sgemm sgemm CUDA0 0.096748 117092 40
CPU7 1.923044 117055 sgemm sgemm CUDA1 0.043505 117095 40
CPU8 2.166349 117058 sgemm sgemm CUDA3 0.050035 117098 40
CPU9 2.014155 117061 sgemm sgemm CUDA0 0.094021 117101 40
CPU10 2.407335 117064 sgemm sgemm CUDA2 0.048458 117104 40
CPU11 2.150521 117067 sgemm sgemm CUDA1 0.051772 117107 40
CPU12 2.153238 117070 sgemm sgemm CUDA0 0.094317 117110 40
CPU13 2.177592 117073 sgemm sgemm CUDA3 0.073637 117113 40
CPU14 2.260220 117076 sgemm sgemm CUDA2 0.051834 117116 40
CPU18 1.711546 117079 sgemm sgemm CUDA0 0.093848 117119 40
CPU16 2.192114 117082 sgemm sgemm CUDA1 0.049258 117122 40
CPU17 2.176325 117085 sgemm sgemm CUDA0 0.092564 117125 40
CPU18 2.225467 117088 sgemm sgemm CUDA3 0.040133 117128 40
CPU19 2.177561 117091 sgemm sgemm CUDA2 0.049101 117131 40
CPU0 1.818786 117094 sgemm sgemm CUDA0 0.094556 117134 40
CPU1 1.542673 117097 sgemm sgemm CUDA1 0.047588 117137 40
CPU2 1.898351 117100 sgemm sgemm CUDA3 0.046244 117140 40
CPU3 1.577871 117103 sgemm sgemm CUDA0 0.092042 117143 40
CPU4 1.980793 117106 sgemm sgemm CUDA2 0.068683 117146 40
CPU5 1.899552 117109 sgemm sgemm CUDA1 0.049425 117149 40
CPU6 1.894671 117112 sgemm sgemm CUDA0 0.096088 117152 40
CPU3 1.721012 117115 sgemm sgemm CUDA3 0.051019 117155 40
CPU0 1.686910 117118 sgemm sgemm CUDA0 0.094507 117158 40
CPU9 1.412756 117121 sgemm sgemm CUDA2 0.044923 117161 40
CPU1 0.731000 117126 strsm strsm CUDA0 0.312441 117166 40
CPU6 1.595452 117129 sgemm sgemm CUDA0 0.092694 117169 40
CPU1 2.135184 117132 sgemm sgemm CUDA0 0.361139 117172 40
CPU2 1.667738 117135 sgemm sgemm CUDA0 0.095445 117175 40
CPU7 1.730568 117138 sgemm sgemm CUDA0 0.036869 117178 40
CPU5 1.525438 117141 sgemm sgemm CUDA2 0.051530 117181 40
CPU1 1.839417 117144 sgemm sgemm CUDA0 0.049930 117184 40
CPU1 1.432718 117147 sgemm sgemm CUDA1 0.080915 117187 40
CPU8 2.045228 117150 sgemm sgemm CUDA0 0.093227 117190 40
CPU0 1.914102 117153 sgemm sgemm CUDA3 0.074886 117193 40
CPU9 2.033948 117156 sgemm sgemm CUDA2 0.050372 117196 40
CPU12 2.113759 117159 sgemm sgemm CUDA0 0.096242 117199 40
CPU14 2.159674 117162 sgemm sgemm CUDA2 0.054348 117202 40
CPU11 2.510934 117165 sgemm sgemm CUDA3 0.046876 117205 40
CPU10 2.146232 117168 sgemm sgemm CUDA1 0.043299 117208 40
CPU7 1.962276 117171 sgemm sgemm CUDA0 0.095780 117211 40
CPU1 1.775909 117174 sgemm sgemm CUDA1 0.045984 117214 40
CPU13 1.768367 117177 sgemm sgemm CUDA0 0.092253 117217 40
CPU4 1.684409 117180 sgemm sgemm CUDA1 0.034202 117220 40
