CPU3 4.889966 206 spotrf spotrf CPU -1 246 40
CPU0 10.772515 207 strsm strsm CUDA0 1.472706 247 40
CPU13 11.652235 208 strsm strsm CUDA2 1.500636 248 40
CPU16 11.655355 209 strsm strsm CUDA3 1.754343 249 40
CPU10 11.729359 210 strsm strsm CUDA1 1.458024 250 40
CPU7 7.696756 213 ssyrk ssyrk CUDA0 0.829898 253 40
CPU17 13.554073 214 sgemm sgemm CUDA2 0.375365 254 40
CPU12 15.032313 215 sgemm sgemm CUDA0 0.032849 255 40
CPU18 15.013840 216 sgemm sgemm CUDA1 0.429936 256 40
CPU11 9.203044 219 ssyrk ssyrk CUDA2 0.358588 259 40
CPU9 13.776885 220 sgemm sgemm CUDA3 0.507698 260 40
CPU15 14.993960 221 sgemm sgemm CUDA1 0.592863 261 40
CPU19 9.141546 224 ssyrk ssyrk CUDA2 0.683223 264 40
CPU3 13.537772 225 sgemm sgemm CUDA2 0.317882 265 40
CPU0 8.027372 228 ssyrk ssyrk CUDA2 0.306643 268 40
CPU1 4.817710 231 spotrf spotrf CPU -1 271 40
CPU6 10.551281 232 strsm strsm CUDA2 1.680608 272 40
CPU14 11.698733 233 strsm strsm CUDA0 1.683122 273 40
CPU10 11.466237 234 strsm strsm CUDA1 1.670323 274 40
CPU4 7.665615 237 ssyrk ssyrk CUDA2 10.233199 277 40
CPU17 13.012202 238 sgemm sgemm CUDA0 0.375518 278 40
CPU15 14.578033 239 sgemm sgemm CUDA1 0.385593 279 40
CPU2 7.121733 242 ssyrk ssyrk CUDA2 0.491340 282 40
CPU11 14.437645 243 sgemm sgemm CUDA2 0.434707 283 40
CPU7 7.570835 246 ssyrk ssyrk CUDA2 0.268279 286 40
CPU0 4.834537 249 spotrf spotrf CPU -1 289 40
CPU6 10.491877 250 strsm strsm CUDA0 1.700890 290 40
CPU18 11.448247 251 strsm strsm CUDA1 1.686119 291 40
CPU8 7.472959 254 ssyrk ssyrk CUDA2 0.620267 294 40
CPU14 13.635102 255 sgemm sgemm CUDA1 0.376690 295 40
CPU6 7.579261 258 ssyrk ssyrk CUDA0 11.994486 298 40
CPU16 4.816836 261 spotrf spotrf CPU -1 301 40
CPU13 10.455979 262 strsm strsm CUDA1 1.683123 302 40
CPU5 7.450869 265 ssyrk ssyrk CUDA0 0.614276 305 40
CPU0 4.753404 268 spotrf spotrf CPU -1 308 40
