CPU10 2.971139 206 spotrf spotrf CPU -1 246 40
CPU17 6.646218 207 strsm strsm CUDA0 1.085560 247 40
CPU16 6.637747 208 strsm strsm CUDA2 1.095821 248 40
CPU9 6.008769 209 strsm strsm CUDA3 1.322474 249 40
CPU1 5.981533 210 strsm strsm CUDA1 1.097845 250 40
CPU14 4.708362 213 ssyrk ssyrk CUDA3 0.125280 253 40
CPU1 7.232224 214 sgemm sgemm CUDA0 0.288557 254 40
CPU6 7.200329 215 sgemm sgemm CUDA3 0.188001 255 40
CPU15 7.923584 216 sgemm sgemm CUDA1 0.286245 256 40
CPU19 4.734099 219 ssyrk ssyrk CUDA3 0.726606 259 40
CPU13 8.063461 220 sgemm sgemm CUDA3 0.914839 260 40
CPU18 7.888847 221 sgemm sgemm CUDA2 0.285703 261 40
CPU7 3.732935 224 ssyrk ssyrk CUDA3 0.165910 264 40
CPU8 7.163356 225 sgemm sgemm CUDA0 0.283498 265 40
CPU12 4.758684 228 ssyrk ssyrk CUDA3 0.125618 268 40
CPU12 3.139481 231 spotrf spotrf CPU -1 271 40
CPU0 6.044220 232 strsm strsm CUDA0 1.055440 272 40
CPU7 5.625634 233 strsm strsm CUDA3 0.920640 273 40
CPU3 6.078850 234 strsm strsm CUDA1 1.271014 274 40
CPU9 4.063483 237 ssyrk ssyrk CUDA3 0.257513 277 40
CPU1 6.946227 238 sgemm sgemm CUDA3 0.245015 278 40
CPU7 6.166522 239 sgemm sgemm CUDA2 0.535674 279 40
CPU14 4.379190 242 ssyrk ssyrk CUDA3 0.166077 282 40
CPU8 6.943109 243 sgemm sgemm CUDA0 0.549380 283 40
CPU4 4.108096 246 ssyrk ssyrk CUDA3 0.171214 286 40
CPU13 3.140624 249 spotrf spotrf CPU -1 289 40
CPU10 6.103942 250 strsm strsm CUDA3 1.000552 290 40
CPU16 6.472811 251 strsm strsm CUDA2 1.060335 291 40
CPU2 4.184135 254 ssyrk ssyrk CUDA3 0.335563 294 40
CPU0 6.942357 255 sgemm sgemm CUDA3 0.030568 295 40
CPU3 4.085925 258 ssyrk ssyrk CUDA3 0.053116 298 40
CPU6 2.856156 261 spotrf spotrf CPU -1 301 40
CPU2 5.910114 262 strsm strsm CUDA3 1.058082 302 40
CPU0 3.902253 265 ssyrk ssyrk CUDA3 0.167680 305 40
CPU1 2.781404 268 spotrf spotrf CPU -1 308 40
