CPU14 2.936638 38426 spotrf spotrf CPU -1 38466 40
CPU19 6.313317 38427 strsm strsm CUDA0 1.353958 38467 40
CPU0 6.459678 38428 strsm strsm CUDA2 0.927713 38468 40
CPU18 6.294700 38429 strsm strsm CUDA0 1.306181 38469 40
CPU5 6.429597 38430 strsm strsm CUDA3 1.389125 38470 40
CPU1 6.426222 38431 strsm strsm CUDA1 1.335120 38471 40
CPU9 6.415127 38432 strsm strsm CUDA0 1.014756 38472 40
CPU8 6.413711 38433 strsm strsm CUDA1 1.027552 38473 40
CPU3 6.409360 38434 strsm strsm CUDA0 1.098183 38474 40
CPU12 6.232825 38435 strsm strsm CUDA0 1.146304 38475 40
CPU15 6.227886 38436 strsm strsm CUDA3 1.020549 38476 40
CPU4 6.399534 38437 strsm strsm CUDA2 1.097589 38477 40
CPU17 6.342291 38438 strsm strsm CUDA0 1.010584 38478 40
CPU16 6.291997 38439 strsm strsm CUDA3 2.275702 38479 40
CPU7 6.381960 38440 strsm strsm CUDA2 1.102463 38480 40
CPU2 6.381703 38441 strsm strsm CUDA0 1.101940 38481 40
CPU10 6.309003 38442 strsm strsm CUDA3 1.262641 38482 40
CPU11 9.626788 38443 strsm strsm CUDA1 1.097253 38483 40
CPU13 6.261454 38444 strsm strsm CUDA2 1.136244 38484 40
CPU6 6.352350 38445 strsm strsm CUDA0 1.128035 38485 40
CPU14 6.226881 38446 strsm strsm CUDA0 1.305807 38486 40
CPU14 6.249923 38447 strsm strsm CPU -1 38487 40
CPU14 6.245073 38448 strsm strsm CUDA3 1.032383 38488 40
CPU13 6.219559 38449 strsm strsm CPU -1 38489 40
CPU14 6.186822 38450 strsm strsm CUDA1 1.154824 38490 40
CPU14 6.253822 38451 strsm strsm CPU -1 38491 40
CPU14 6.204545 38452 strsm strsm CPU -1 38492 40
CPU14 6.190548 38453 strsm strsm CUDA2 1.122625 38493 40
CPU14 6.204482 38454 strsm strsm CUDA1 1.137253 38494 40
CPU14 6.179983 38455 strsm strsm CUDA3 1.126197 38495 40
CPU14 6.206716 38456 strsm strsm CUDA2 1.138587 38496 40
CPU10 6.164379 38457 strsm strsm CUDA1 1.128088 38497 40
CPU14 6.177040 38458 strsm strsm CPU -1 38498 40
CPU14 6.191102 38459 strsm strsm CUDA3 1.102954 38499 40
CPU18 6.200065 38460 strsm strsm CPU -1 38500 40
