CPU9 0.258401 206 spotrf spotrf CPU -1 246 40
CPU12 0.250474 207 strsm strsm CUDA0 0.221564 247 40
CPU2 0.218196 208 strsm strsm CUDA1 0.460959 248 40
CPU5 0.218748 209 strsm strsm CUDA2 0.538440 249 40
CPU17 0.215747 210 strsm strsm CUDA0 0.217616 250 40
CPU9 0.136827 213 ssyrk ssyrk CUDA0 0.059810 253 40
CPU3 0.153766 214 sgemm sgemm CUDA1 0.061140 254 40
CPU7 0.163379 215 sgemm sgemm CUDA3 0.115370 255 40
CPU18 0.155672 216 sgemm sgemm CUDA0 0.068656 256 40
CPU8 0.114860 219 ssyrk ssyrk CUDA2 0.066647 259 40
CPU19 0.154463 220 sgemm sgemm CUDA1 0.060996 260 40
CPU11 0.200766 221 sgemm sgemm CUDA1 0.061653 261 40
CPU13 0.107082 224 ssyrk ssyrk CUDA0 0.074620 264 40
CPU4 0.187178 225 sgemm sgemm CUDA0 0.087512 265 40
CPU0 0.102759 228 ssyrk ssyrk CUDA1 0.061519 268 40
CPU2 0.152556 231 spotrf spotrf CPU -1 271 40
CPU1 0.251194 232 strsm strsm CUDA1 0.216227 272 40
CPU14 0.222138 233 strsm strsm CUDA3 0.225544 273 40
CPU3 0.217990 234 strsm strsm CUDA0 0.167564 274 40
CPU12 0.139980 237 ssyrk ssyrk CUDA2 0.060597 277 40
CPU7 0.147258 238 sgemm sgemm CUDA1 0.017834 278 40
CPU3 0.140766 239 sgemm sgemm CUDA0 0.018035 279 40
CPU13 0.092437 242 ssyrk ssyrk CUDA0 0.064568 282 40
CPU6 0.149896 243 sgemm sgemm CUDA0 0.013196 283 40
CPU0 0.091270 246 ssyrk ssyrk CUDA1 0.058365 286 40
CPU18 0.201244 249 spotrf spotrf CPU -1 289 40
CPU12 0.216726 250 strsm strsm CUDA1 0.212821 290 40
CPU14 0.213510 251 strsm strsm CUDA2 0.216264 291 40
CPU19 0.107028 254 ssyrk ssyrk CUDA1 0.060989 294 40
CPU6 0.151347 255 sgemm sgemm CUDA0 0.061083 295 40
CPU15 0.101042 258 ssyrk ssyrk CUDA2 0.062124 298 40
CPU10 0.155320 261 spotrf spotrf CPU -1 301 40
CPU8 0.218771 262 strsm strsm CUDA0 0.216131 302 40
CPU6 0.092870 265 ssyrk ssyrk CUDA0 0.060524 305 40
CPU7 0.152354 268 spotrf spotrf CPU -1 308 40
