CPU19 6.138758 886 spotrf spotrf CPU -1 926 40
CPU14 9.891405 887 strsm strsm CUDA0 1.505525 927 40
CPU3 10.672345 888 strsm strsm CUDA2 1.469476 928 40
CPU16 9.932721 889 strsm strsm CUDA0 1.389353 929 40
CPU17 9.813945 890 strsm strsm CUDA3 1.458882 930 40
CPU10 10.708877 891 strsm strsm CUDA1 1.472661 931 40
CPU7 10.544554 892 strsm strsm CUDA0 1.706281 932 40
CPU2 10.540114 893 strsm strsm CUDA2 1.698964 933 40
CPU0 10.677379 894 strsm strsm CUDA3 1.226224 934 40
CPU13 9.774323 895 strsm strsm CUDA0 1.231770 935 40
CPU5 8.978387 898 ssyrk ssyrk CUDA0 0.350918 938 40
CPU2 13.660410 899 sgemm sgemm CUDA2 0.789154 939 40
CPU6 14.266065 900 sgemm sgemm CUDA0 0.878492 940 40
CPU18 12.817640 901 sgemm sgemm CUDA3 0.611257 941 40
CPU17 12.327052 902 sgemm sgemm CUDA0 0.558712 942 40
CPU12 14.216408 903 sgemm sgemm CUDA0 0.532408 943 40
CPU8 14.136215 904 sgemm sgemm CUDA2 0.325677 944 40
CPU0 13.502875 905 sgemm sgemm CUDA3 0.532073 945 40
CPU4 14.344742 906 sgemm sgemm CUDA0 0.322941 946 40
CPU3 8.939959 909 ssyrk ssyrk CUDA0 0.644939 949 40
CPU3 13.765361 910 sgemm sgemm CUDA0 0.319208 950 40
CPU1 12.337650 911 sgemm sgemm CUDA2 1.116613 951 40
CPU11 12.307727 912 sgemm sgemm CUDA2 0.667045 952 40
CPU3 13.709960 913 sgemm sgemm CUDA0 0.319831 953 40
CPU14 12.487662 914 sgemm sgemm CUDA2 2.474862 954 40
CPU9 13.711486 915 sgemm sgemm CUDA0 0.591996 955 40
CPU13 12.082079 916 sgemm sgemm CUDA0 0.434917 956 40
CPU17 8.043231 919 ssyrk ssyrk CUDA2 0.260638 959 40
CPU15 12.726082 920 sgemm sgemm CUDA2 0.321580 960 40
CPU10 13.665592 921 sgemm sgemm CUDA2 0.327691 961 40
CPU13 12.813623 922 sgemm sgemm CUDA0 0.246613 962 40
CPU19 14.053088 923 sgemm sgemm CUDA2 0.335098 963 40
CPU19 13.785818 924 sgemm sgemm CUDA0 0.435388 964 40
CPU14 12.737980 925 sgemm sgemm CUDA0 0.638209 965 40
CPU11 8.193651 928 ssyrk ssyrk CUDA1 0.388473 968 40
CPU15 12.215778 929 sgemm sgemm CUDA1 0.438649 969 40
CPU7 13.717053 930 sgemm sgemm CUDA1 0.617479 970 40
CPU16 12.963205 931 sgemm sgemm CUDA2 2.007266 971 40
CPU17 12.412891 932 sgemm sgemm CUDA3 0.281106 972 40
CPU9 14.385341 933 sgemm sgemm CUDA1 0.435691 973 40
CPU10 8.465130 936 ssyrk ssyrk CUDA1 0.545072 976 40
CPU18 12.142090 937 sgemm sgemm CUDA1 0.440553 977 40
CPU14 12.209894 938 sgemm sgemm CUDA2 0.325772 978 40
CPU13 12.011008 939 sgemm sgemm CUDA0 0.334132 979 40
CPU16 12.049605 940 sgemm sgemm CUDA1 0.431390 980 40
CPU7 8.995497 943 ssyrk ssyrk CUDA0 0.716531 983 40
CPU7 13.764158 944 sgemm sgemm CUDA2 0.052003 984 40
CPU10 13.771998 945 sgemm sgemm CUDA0 12.321356 985 40
CPU4 13.985854 946 sgemm sgemm CUDA1 0.319664 986 40
CPU2 8.720905 949 ssyrk ssyrk CUDA2 0.354200 989 40
CPU18 12.375898 950 sgemm sgemm CUDA2 0.320540 990 40
CPU1 12.318319 951 sgemm sgemm CUDA2 0.394524 991 40
CPU0 8.890584 954 ssyrk ssyrk CUDA2 0.267983 994 40
CPU15 12.360946 955 sgemm sgemm CUDA2 0.434266 995 40
CPU1 8.262359 958 ssyrk ssyrk CUDA2 0.309937 998 40
CPU5 4.914404 961 spotrf spotrf CPU -1 1001 40
CPU2 10.695885 962 strsm strsm CUDA2 1.486264 1002 40
CPU6 10.616923 963 strsm strsm CUDA0 1.263801 1003 40
CPU5 10.816960 964 strsm strsm CUDA3 1.705795 1004 40
