CPU3 0.036410 4613 sgemm sgemm CUDA1 0.028655 4653 40
CPU17 0.041905 4616 ssyrk ssyrk CUDA3 0.166127 4656 40
CPU1 0.033028 4617 sgemm sgemm CUDA0 0.033196 4657 40
CPU6 0.033431 4618 sgemm sgemm CUDA1 0.031742 4658 40
CPU19 0.045204 4619 sgemm sgemm CUDA0 0.031348 4659 40
CPU0 0.030956 4620 sgemm sgemm CUDA2 0.011686 4660 40
CPU12 0.030697 4621 sgemm sgemm CUDA0 0.047171 4661 40
CPU8 0.027561 4624 ssyrk ssyrk CUDA1 0.099487 4664 40
CPU17 0.028950 4625 sgemm sgemm CUDA1 0.059880 4665 40
CPU15 0.049233 4626 sgemm sgemm CUDA0 0.047686 4666 40
CPU10 0.030793 4627 sgemm sgemm CUDA1 0.030900 4667 40
CPU17 0.031390 4628 sgemm sgemm CUDA3 0.029679 4668 40
CPU12 0.023528 4631 ssyrk ssyrk CUDA0 0.046917 4671 40
CPU4 0.032762 4632 sgemm sgemm CUDA0 0.031073 4672 40
CPU6 0.030976 4633 sgemm sgemm CUDA2 0.013754 4673 40
CPU1 0.030445 4634 sgemm sgemm CUDA1 0.030684 4674 40
CPU4 0.024392 4637 ssyrk ssyrk CUDA1 0.029229 4677 40
CPU19 0.047193 4638 sgemm sgemm CUDA2 0.053113 4678 40
CPU17 0.029888 4639 sgemm sgemm CUDA1 0.029055 4679 40
CPU13 0.028838 4642 ssyrk ssyrk CUDA1 0.034004 4682 40
CPU19 0.043558 4643 sgemm sgemm CUDA1 0.050994 4683 40
CPU7 0.027713 4646 ssyrk ssyrk CUDA0 0.034304 4686 40
CPU9 0.055414 4649 spotrf spotrf CPU -1 4689 40
CPU14 0.055601 4650 strsm strsm CUDA2 6.451721 4690 40
CPU11 0.058167 4651 strsm strsm CUDA1 0.064147 4691 40
CPU16 0.057410 4652 strsm strsm CUDA2 0.040186 4692 40
CPU18 0.057897 4653 strsm strsm CUDA1 0.043614 4693 40
CPU8 0.117754 4654 strsm strsm CUDA2 0.037583 4694 40
CPU17 0.053900 4655 strsm strsm CUDA2 0.041367 4695 40
CPU0 0.118335 4656 strsm strsm CUDA3 0.045208 4696 40
CPU5 0.109412 4657 strsm strsm CUDA2 0.032807 4697 40
CPU2 0.090396 4658 strsm strsm CUDA3 0.060810 4698 40
CPU13 0.053088 4659 strsm strsm CUDA1 0.063200 4699 40
CPU12 0.057288 4660 strsm strsm CUDA3 0.417959 4700 40
CPU18 0.052869 4661 strsm strsm CUDA1 0.064563 4701 40
CPU9 0.054892 4662 strsm strsm CUDA1 0.063104 4702 40
CPU11 0.050945 4663 strsm strsm CUDA1 0.060186 4703 40
CPU0 0.050712 4664 strsm strsm CUDA3 0.066321 4704 40
CPU15 0.081324 4665 strsm strsm CUDA0 0.031479 4705 40
CPU9 0.051231 4666 strsm strsm CUDA0 0.064599 4706 40
CPU16 0.026203 4669 ssyrk ssyrk CUDA0 0.031138 4709 40
CPU18 0.031608 4670 sgemm sgemm CUDA0 0.042880 4710 40
CPU11 0.030807 4671 sgemm sgemm CUDA2 0.042291 4711 40
CPU7 0.037281 4672 sgemm sgemm CUDA3 0.077464 4712 40
CPU13 0.033864 4673 sgemm sgemm CUDA2 0.036464 4713 40
CPU0 0.031616 4674 sgemm sgemm CUDA2 0.043976 4714 40
CPU17 0.031172 4675 sgemm sgemm CUDA0 0.031436 4715 40
CPU16 0.030255 4676 sgemm sgemm CUDA1 0.035629 4716 40
CPU2 0.031476 4677 sgemm sgemm CUDA0 0.032697 4717 40
CPU7 0.033039 4678 sgemm sgemm CUDA0 0.029460 4718 40
CPU14 0.034380 4679 sgemm sgemm CUDA3 0.031434 4719 40
CPU18 0.028754 4680 sgemm sgemm CUDA0 0.029173 4720 40
CPU19 0.048599 4681 sgemm sgemm CUDA2 0.032455 4721 40
CPU3 0.036321 4682 sgemm sgemm CUDA3 0.031439 4722 40
CPU5 0.033878 4683 sgemm sgemm CUDA3 0.032289 4723 40
CPU11 0.029909 4684 sgemm sgemm CUDA1 0.029584 4724 40
CPU15 0.031623 4685 sgemm sgemm CUDA0 0.029232 4725 40
CPU16 0.025290 4688 ssyrk ssyrk CUDA0 0.054610 4728 40
CPU2 0.033221 4689 sgemm sgemm CUDA3 0.050360 4729 40
CPU13 0.033556 4690 sgemm sgemm CUDA3 0.029974 4730 40
CPU16 0.029714 4691 sgemm sgemm CUDA1 0.035463 4731 40
CPU14 0.030702 4692 sgemm sgemm CUDA2 0.034187 4732 40
CPU15 0.029069 4693 sgemm sgemm CUDA3 0.035765 4733 40
CPU10 0.039218 4694 sgemm sgemm CUDA1 0.028979 4734 40
CPU0 0.030608 4695 sgemm sgemm CUDA3 0.036435 4735 40
CPU17 0.031594 4696 sgemm sgemm CUDA3 0.056690 4736 40
CPU6 0.038340 4697 sgemm sgemm CUDA1 0.033600 4737 40
CPU19 0.045773 4698 sgemm sgemm CUDA0 0.031712 4738 40
CPU2 0.032696 4699 sgemm sgemm CUDA1 0.033387 4739 40
CPU3 0.031032 4700 sgemm sgemm CUDA3 0.029833 4740 40
CPU7 0.033533 4701 sgemm sgemm CUDA1 0.029168 4741 40
CPU1 0.035865 4702 sgemm sgemm CUDA3 0.055045 4742 40
CPU6 0.031213 4703 sgemm sgemm CUDA0 0.029266 4743 40
CPU19 0.037495 4706 ssyrk ssyrk CUDA3 0.035442 4746 40
CPU8 0.035005 4707 sgemm sgemm CUDA3 0.031225 4747 40
CPU0 0.032854 4708 sgemm sgemm CUDA1 0.028522 4748 40
CPU13 0.031565 4709 sgemm sgemm CUDA2 0.032346 4749 40
CPU5 0.038798 4710 sgemm sgemm CUDA3 0.031977 4750 40
CPU17 0.028676 4711 sgemm sgemm CUDA3 0.033734 4751 40
CPU19 0.045931 4712 sgemm sgemm CUDA3 0.031903 4752 40
CPU14 0.030130 4713 sgemm sgemm CUDA3 0.036384 4753 40
CPU18 0.033292 4714 sgemm sgemm CUDA1 0.029272 4754 40
CPU12 0.045494 4715 sgemm sgemm CUDA1 0.062793 4755 40
CPU17 0.028494 4716 sgemm sgemm CUDA1 0.037532 4756 40
CPU18 0.030512 4717 sgemm sgemm CUDA1 0.030014 4757 40
CPU12 0.030393 4718 sgemm sgemm CUDA3 0.031819 4758 40
CPU0 0.032010 4719 sgemm sgemm CUDA1 0.043916 4759 40
CPU15 0.042119 4720 sgemm sgemm CUDA2 0.029951 4760 40
CPU19 0.035658 4723 ssyrk ssyrk CUDA1 0.043516 4763 40
CPU17 0.028176 4724 sgemm sgemm CUDA2 0.030985 4764 40
CPU16 0.038867 4725 sgemm sgemm CUDA3 0.049136 4765 40
CPU6 0.032747 4726 sgemm sgemm CUDA1 0.033823 4766 40
CPU15 0.028659 4727 sgemm sgemm CUDA3 0.035645 4767 40
CPU3 0.039980 4728 sgemm sgemm CUDA1 0.129230 4768 40
CPU16 0.028879 4729 sgemm sgemm CUDA3 0.034433 4769 40
CPU7 0.034564 4730 sgemm sgemm CUDA3 0.054041 4770 40
CPU15 0.028290 4731 sgemm sgemm CUDA2 0.075086 4771 40
CPU11 0.033668 4732 sgemm sgemm CUDA1 0.032145 4772 40
CPU5 0.032539 4733 sgemm sgemm CUDA1 0.034182 4773 40
CPU11 0.029983 4734 sgemm sgemm CUDA1 0.033528 4774 40
CPU10 0.033534 4735 sgemm sgemm CUDA1 0.030460 4775 40
CPU19 0.046200 4736 sgemm sgemm CUDA2 0.030309 4776 40
CPU16 0.023251 4739 ssyrk ssyrk CUDA1 0.030291 4779 40
CPU9 0.058146 4740 sgemm sgemm CUDA1 0.299611 4780 40
CPU10 0.028694 4741 sgemm sgemm CUDA1 0.065151 4781 40
CPU19 0.046024 4742 sgemm sgemm CUDA3 0.031302 4782 40
CPU4 0.045881 4743 sgemm sgemm CUDA3 0.031889 4783 40
CPU16 0.029882 4744 sgemm sgemm CUDA3 0.030028 4784 40
CPU15 0.029071 4745 sgemm sgemm CUDA1 0.044365 4785 40
CPU12 0.056547 4746 sgemm sgemm CUDA1 0.050455 4786 40
CPU1 0.034415 4747 sgemm sgemm CUDA1 0.029827 4787 40
CPU15 0.029424 4748 sgemm sgemm CUDA1 0.029343 4788 40
CPU3 0.032592 4749 sgemm sgemm CUDA2 0.030935 4789 40
CPU17 0.033438 4750 sgemm sgemm CUDA2 0.034429 4790 40
CPU2 0.040264 4751 sgemm sgemm CUDA2 0.030454 4791 40
CPU1 0.023701 4754 ssyrk ssyrk CUDA3 0.043187 4794 40
CPU19 0.043909 4755 sgemm sgemm CUDA3 0.029778 4795 40
CPU16 0.029925 4756 sgemm sgemm CUDA1 0.060480 4796 40
CPU14 0.032440 4757 sgemm sgemm CUDA3 0.033354 4797 40
CPU13 0.032457 4758 sgemm sgemm CUDA3 0.032282 4798 40
CPU19 0.044995 4759 sgemm sgemm CUDA1 0.032721 4799 40
CPU4 0.033243 4760 sgemm sgemm CUDA1 0.031837 4800 40
CPU16 0.028918 4761 sgemm sgemm CUDA2 0.051274 4801 40
CPU10 0.030147 4762 sgemm sgemm CUDA3 0.031747 4802 40
CPU18 0.033208 4763 sgemm sgemm CUDA1 0.028823 4803 40
CPU15 0.029571 4764 sgemm sgemm CUDA3 0.030129 4804 40
CPU1 0.031223 4765 sgemm sgemm CUDA2 0.053255 4805 40
CPU2 0.025458 4768 ssyrk ssyrk CUDA3 0.033608 4808 40
CPU19 0.047281 4769 sgemm sgemm CUDA3 0.031282 4809 40
CPU6 0.034191 4770 sgemm sgemm CUDA1 0.063594 4810 40
CPU12 0.033923 4771 sgemm sgemm CUDA3 0.028683 4811 40
CPU2 0.031102 4772 sgemm sgemm CUDA1 0.029992 4812 40
CPU14 0.033335 4773 sgemm sgemm CUDA0 0.030204 4813 40
CPU11 0.046824 4774 sgemm sgemm CUDA1 0.031322 4814 40
CPU19 0.046568 4775 sgemm sgemm CUDA3 0.045908 4815 40
CPU6 0.032235 4776 sgemm sgemm CUDA1 0.032757 4816 40
CPU1 0.029888 4777 sgemm sgemm CUDA1 0.028486 4817 40
CPU8 0.033388 4778 sgemm sgemm CUDA3 0.030167 4818 40
CPU3 0.030047 4781 ssyrk ssyrk CUDA1 0.086994 4821 40
CPU9 0.036928 4782 sgemm sgemm CUDA3 0.032574 4822 40
CPU1 0.030675 4783 sgemm sgemm CUDA1 0.030239 4823 40
CPU0 0.035090 4784 sgemm sgemm CUDA2 0.125605 4824 40
CPU3 0.030040 4785 sgemm sgemm CUDA1 0.030330 4825 40
CPU17 0.057539 4786 sgemm sgemm CUDA1 0.029145 4826 40
CPU18 0.029672 4787 sgemm sgemm CUDA1 0.062063 4827 40
CPU5 0.054731 4788 sgemm sgemm CUDA2 0.047239 4828 40
CPU0 0.032692 4789 sgemm sgemm CUDA1 0.033463 4829 40
CPU1 0.032246 4790 sgemm sgemm CUDA2 0.029881 4830 40
CPU5 0.024438 4793 ssyrk ssyrk CUDA1 0.046708 4833 40
CPU9 0.030780 4794 sgemm sgemm CUDA0 0.032927 4834 40
CPU4 0.036676 4795 sgemm sgemm CUDA2 0.049109 4835 40
CPU1 0.030660 4796 sgemm sgemm CUDA1 0.031899 4836 40
CPU19 0.046035 4797 sgemm sgemm CUDA3 0.047548 4837 40
CPU7 0.033723 4798 sgemm sgemm CUDA1 0.029121 4838 40
CPU17 0.029810 4799 sgemm sgemm CUDA0 0.030976 4839 40
CPU8 0.031786 4800 sgemm sgemm CUDA2 0.033677 4840 40
CPU19 0.047188 4801 sgemm sgemm CUDA3 0.054341 4841 40
CPU4 0.026749 4804 ssyrk ssyrk CUDA1 0.033392 4844 40
CPU1 0.031387 4805 sgemm sgemm CUDA1 0.032373 4845 40
CPU7 0.031555 4806 sgemm sgemm CUDA0 0.030385 4846 40
CPU11 0.033228 4807 sgemm sgemm CUDA3 0.029185 4847 40
CPU6 0.034496 4808 sgemm sgemm CUDA1 0.046655 4848 40
CPU16 0.032454 4809 sgemm sgemm CUDA2 0.044676 4849 40
CPU4 0.030273 4810 sgemm sgemm CUDA2 0.029893 4850 40
CPU3 0.034131 4811 sgemm sgemm CUDA3 0.034055 4851 40
CPU9 0.025551 4814 ssyrk ssyrk CUDA1 0.029263 4854 40
CPU13 0.049663 4815 sgemm sgemm CUDA0 0.050399 4855 40
CPU12 0.032282 4816 sgemm sgemm CUDA0 0.095726 4856 40
CPU18 0.035742 4817 sgemm sgemm CUDA3 0.030425 4857 40
CPU3 0.030011 4818 sgemm sgemm CUDA1 0.028324 4858 40
CPU19 0.047389 4819 sgemm sgemm CUDA1 0.068940 4859 40
CPU18 0.028173 4820 sgemm sgemm CUDA1 0.030197 4860 40
CPU7 0.025823 4823 ssyrk ssyrk CUDA1 0.030140 4863 40
CPU19 0.046156 4824 sgemm sgemm CUDA0 0.030705 4864 40
CPU9 0.031188 4825 sgemm sgemm CUDA1 0.029591 4865 40
CPU12 0.029191 4826 sgemm sgemm CUDA0 0.032220 4866 40
CPU14 0.057117 4827 sgemm sgemm CUDA2 0.052498 4867 40
CPU17 0.055425 4828 sgemm sgemm CUDA0 0.011660 4868 40
CPU0 0.029445 4831 ssyrk ssyrk CUDA1 0.033852 4871 40
CPU16 0.031339 4832 sgemm sgemm CUDA1 0.031638 4872 40
CPU1 0.057688 4833 sgemm sgemm CUDA0 0.030040 4873 40
CPU9 0.031074 4834 sgemm sgemm CUDA1 0.031701 4874 40
CPU16 0.032224 4835 sgemm sgemm CUDA3 0.011529 4875 40
CPU19 0.036144 4838 ssyrk ssyrk CUDA1 0.029539 4878 40
CPU10 0.036870 4839 sgemm sgemm CUDA2 0.011950 4879 40
CPU14 0.029276 4840 sgemm sgemm CUDA2 0.035064 4880 40
CPU9 0.030619 4841 sgemm sgemm CUDA3 0.030828 4881 40
CPU8 0.027493 4844 ssyrk ssyrk CUDA1 0.101094 4884 40
CPU12 0.031506 4845 sgemm sgemm CUDA2 0.060482 4885 40
CPU13 0.035160 4846 sgemm sgemm CUDA1 0.031555 4886 40
CPU12 0.022584 4849 ssyrk ssyrk CUDA1 0.031394 4889 40
CPU5 0.034891 4850 sgemm sgemm CUDA1 0.011609 4890 40
CPU17 0.024399 4853 ssyrk ssyrk CUDA0 0.034079 4893 40
CPU14 0.055588 4856 spotrf spotrf CPU -1 4896 40
CPU0 0.080355 4857 strsm strsm CUDA0 0.349146 4897 40
CPU19 0.081260 4858 strsm strsm CUDA2 0.571634 4898 40
CPU15 0.067055 4859 strsm strsm CUDA2 0.083201 4899 40
CPU4 0.073607 4860 strsm strsm CUDA2 0.058259 4900 40
CPU1 0.057578 4861 strsm strsm CUDA0 0.048773 4901 40
CPU8 0.057455 4862 strsm strsm CUDA0 0.133739 4902 40
CPU3 0.061346 4863 strsm strsm CUDA2 0.035726 4903 40
CPU18 0.065257 4864 strsm strsm CUDA0 0.044179 4904 40
CPU11 0.055449 4865 strsm strsm CUDA0 0.054339 4905 40
CPU1 0.052297 4866 strsm strsm CUDA3 0.029625 4906 40
CPU17 0.052950 4867 strsm strsm CUDA2 0.037428 4907 40
CPU19 0.077728 4868 strsm strsm CUDA2 0.073504 4908 40
CPU5 0.054448 4869 strsm strsm CUDA3 0.065964 4909 40
CPU16 0.056080 4870 strsm strsm CUDA3 0.062794 4910 40
CPU11 0.050518 4871 strsm strsm CUDA1 0.066602 4911 40
CPU14 0.054397 4872 strsm strsm CUDA0 0.268418 4912 40
CPU16 0.024235 4875 ssyrk ssyrk CUDA1 0.264161 4915 40
CPU4 0.034932 4876 sgemm sgemm CUDA1 0.053884 4916 40
CPU2 0.035438 4877 sgemm sgemm CUDA3 0.299165 4917 40
CPU17 0.031807 4878 sgemm sgemm CUDA2 0.041750 4918 40
CPU3 0.030569 4879 sgemm sgemm CUDA3 0.052302 4919 40
CPU2 0.030053 4880 sgemm sgemm CUDA3 0.054097 4920 40
CPU16 0.032753 4881 sgemm sgemm CUDA1 0.066802 4921 40
CPU6 0.038336 4882 sgemm sgemm CUDA3 0.040084 4922 40
CPU7 0.034899 4883 sgemm sgemm CUDA3 0.030445 4923 40
CPU19 0.047360 4884 sgemm sgemm CUDA3 0.115308 4924 40
CPU16 0.027952 4885 sgemm sgemm CUDA2 0.036544 4925 40
CPU11 0.030155 4886 sgemm sgemm CUDA1 0.030681 4926 40
CPU18 0.031619 4887 sgemm sgemm CUDA1 0.105305 4927 40
CPU10 0.034693 4888 sgemm sgemm CUDA3 0.032041 4928 40
CPU7 0.032715 4889 sgemm sgemm CUDA3 0.012467 4929 40
CPU12 0.033979 4890 sgemm sgemm CUDA0 0.052456 4930 40
CPU18 0.024162 4893 ssyrk ssyrk CUDA1 0.121443 4933 40
CPU16 0.044018 4894 sgemm sgemm CUDA2 0.112221 4934 40
CPU8 0.044279 4895 sgemm sgemm CUDA1 0.032564 4935 40
CPU19 0.047990 4896 sgemm sgemm CUDA1 0.086341 4936 40
CPU13 0.033688 4897 sgemm sgemm CUDA3 0.062173 4937 40
CPU14 0.034431 4898 sgemm sgemm CUDA3 0.032439 4938 40
CPU8 0.030466 4899 sgemm sgemm CUDA1 0.051802 4939 40
CPU2 0.031336 4900 sgemm sgemm CUDA1 0.061525 4940 40
CPU1 0.035830 4901 sgemm sgemm CUDA1 0.029092 4941 40
CPU11 0.030987 4902 sgemm sgemm CUDA1 0.031879 4942 40
CPU5 0.042034 4903 sgemm sgemm CUDA1 0.029538 4943 40
CPU0 0.035489 4904 sgemm sgemm CUDA2 0.059070 4944 40
CPU19 0.048646 4905 sgemm sgemm CUDA3 0.031654 4945 40
CPU3 0.034470 4906 sgemm sgemm CUDA0 0.068562 4946 40
CPU15 0.033736 4907 sgemm sgemm CUDA2 0.037677 4947 40
CPU16 0.023829 4910 ssyrk ssyrk CUDA1 0.088415 4950 40
CPU2 0.032660 4911 sgemm sgemm CUDA2 0.048274 4951 40
CPU3 0.030833 4912 sgemm sgemm CUDA3 0.033181 4952 40
CPU19 0.046863 4913 sgemm sgemm CUDA1 0.032856 4953 40
CPU14 0.029198 4914 sgemm sgemm CUDA3 0.032734 4954 40
CPU2 0.031317 4915 sgemm sgemm CUDA1 0.052133 4955 40
CPU16 0.030619 4916 sgemm sgemm CUDA0 0.141871 4956 40
CPU14 0.029556 4917 sgemm sgemm CUDA0 0.100810 4957 40
CPU2 0.031865 4918 sgemm sgemm CUDA2 0.029894 4958 40
CPU5 0.031085 4919 sgemm sgemm CUDA1 0.054543 4959 40
CPU0 0.030856 4920 sgemm sgemm CUDA2 5.267843 4960 40
CPU3 0.032348 4921 sgemm sgemm CUDA0 0.068856 4961 40
CPU5 0.030147 4922 sgemm sgemm CUDA0 0.070459 4962 40
CPU10 0.034881 4923 sgemm sgemm CUDA2 0.030396 4963 40
CPU11 0.041736 4926 ssyrk ssyrk CUDA1 0.030450 4966 40
CPU5 0.028934 4927 sgemm sgemm CUDA1 0.031510 4967 40
CPU3 0.032258 4928 sgemm sgemm CUDA1 0.032103 4968 40
CPU17 0.038245 4929 sgemm sgemm CUDA0 0.082018 4969 40
CPU4 0.035930 4930 sgemm sgemm CUDA0 0.034886 4970 40
CPU13 0.051940 4931 sgemm sgemm CUDA0 0.030154 4971 40
CPU1 0.033931 4932 sgemm sgemm CUDA1 0.032833 4972 40
CPU4 0.030382 4933 sgemm sgemm CUDA1 0.029853 4973 40
CPU11 0.034684 4934 sgemm sgemm CUDA1 0.046711 4974 40
CPU7 0.049602 4935 sgemm sgemm CUDA1 0.061192 4975 40
CPU10 0.031844 4936 sgemm sgemm CUDA0 0.042548 4976 40
CPU17 0.031924 4937 sgemm sgemm CUDA0 0.030084 4977 40
CPU11 0.028858 4938 sgemm sgemm CUDA0 0.032070 4978 40
CPU9 0.039774 4941 ssyrk ssyrk CUDA1 0.271300 4981 40
CPU19 0.047892 4942 sgemm sgemm CUDA3 0.029949 4982 40
CPU13 0.029514 4943 sgemm sgemm CUDA1 0.034247 4983 40
CPU16 0.056365 4944 sgemm sgemm CUDA3 0.088124 4984 40
CPU5 0.031204 4945 sgemm sgemm CUDA3 0.033753 4985 40
CPU2 0.051348 4946 sgemm sgemm CUDA3 0.051997 4986 40
CPU5 0.030568 4947 sgemm sgemm CUDA1 0.029042 4987 40
CPU15 0.036890 4948 sgemm sgemm CUDA2 0.082716 4988 40
CPU0 0.035307 4949 sgemm sgemm CUDA3 0.057706 4989 40
CPU8 0.036639 4950 sgemm sgemm CUDA3 0.031045 4990 40
CPU1 0.032041 4951 sgemm sgemm CUDA3 0.012368 4991 40
CPU13 0.030675 4952 sgemm sgemm CUDA0 0.031459 4992 40
CPU2 0.023564 4955 ssyrk ssyrk CUDA3 0.057476 4995 40
CPU16 0.031477 4956 sgemm sgemm CUDA3 0.244698 4996 40
CPU6 0.037832 4957 sgemm sgemm CUDA3 0.057303 4997 40
CPU7 0.031075 4958 sgemm sgemm CUDA3 0.030821 4998 40
CPU19 0.045659 4959 sgemm sgemm CUDA3 0.034055 4999 40
CPU1 0.030241 4960 sgemm sgemm CUDA0 0.125110 5000 40
CPU12 0.053100 4961 sgemm sgemm CUDA1 0.039520 5001 40
CPU7 0.029886 4962 sgemm sgemm CUDA3 0.075286 5002 40
CPU19 0.045473 4963 sgemm sgemm CUDA3 0.033343 5003 40
CPU16 0.029062 4964 sgemm sgemm CUDA3 0.057810 5004 40
CPU12 0.028764 4965 sgemm sgemm CUDA0 0.030448 5005 40
CPU4 0.032038 4968 ssyrk ssyrk CUDA0 0.058840 5008 40
CPU10 0.033758 4969 sgemm sgemm CUDA2 0.046732 5009 40
CPU1 0.030752 4970 sgemm sgemm CUDA0 0.054753 5010 40
CPU3 0.039339 4971 sgemm sgemm CUDA2 0.047688 5011 40
CPU7 0.030330 4972 sgemm sgemm CUDA1 0.028261 5012 40
CPU17 0.036784 4973 sgemm sgemm CUDA2 0.052496 5013 40
CPU19 0.045531 4974 sgemm sgemm CUDA2 0.029431 5014 40
CPU7 0.029824 4975 sgemm sgemm CUDA2 0.061192 5015 40
CPU18 0.034196 4976 sgemm sgemm CUDA0 0.032256 5016 40
CPU4 0.032648 4977 sgemm sgemm CUDA0 0.046780 5017 40
CPU10 0.024233 4980 ssyrk ssyrk CUDA3 0.059803 5020 40
CPU11 0.034279 4981 sgemm sgemm CUDA0 0.101910 5021 40
CPU12 0.030711 4982 sgemm sgemm CUDA2 0.031522 5022 40
CPU0 0.042000 4983 sgemm sgemm CUDA1 0.047770 5023 40
CPU19 0.045870 4984 sgemm sgemm CUDA3 0.030093 5024 40
CPU2 0.033806 4985 sgemm sgemm CUDA3 0.033398 5025 40
CPU14 0.032890 4986 sgemm sgemm CUDA3 0.063287 5026 40
CPU17 0.029898 4987 sgemm sgemm CUDA3 0.012677 5027 40
CPU18 0.031592 4988 sgemm sgemm CUDA0 0.030440 5028 40
CPU17 0.024019 4991 ssyrk ssyrk CUDA3 0.070777 5031 40
CPU9 0.034764 4992 sgemm sgemm CUDA1 0.124612 5032 40
CPU1 0.031678 4993 sgemm sgemm CUDA1 0.060387 5033 40
CPU19 0.044847 4994 sgemm sgemm CUDA1 0.082187 5034 40
CPU2 0.030739 4995 sgemm sgemm CUDA1 0.030101 5035 40
CPU10 0.030972 4996 sgemm sgemm CUDA1 0.070735 5036 40
CPU19 0.044152 4997 sgemm sgemm CUDA3 0.031363 5037 40
CPU7 0.031591 4998 sgemm sgemm CUDA3 0.032003 5038 40
CPU11 0.024755 5001 ssyrk ssyrk CUDA1 0.029615 5041 40
CPU1 0.030310 5002 sgemm sgemm CUDA1 0.072097 5042 40
CPU7 0.030241 5003 sgemm sgemm CUDA0 0.030419 5043 40
CPU5 0.033527 5004 sgemm sgemm CUDA3 0.029411 5044 40
CPU10 0.030436 5005 sgemm sgemm CUDA1 0.030305 5045 40
CPU16 0.032083 5006 sgemm sgemm CUDA1 0.011600 5046 40
CPU11 0.029108 5007 sgemm sgemm CUDA1 0.029962 5047 40
CPU19 0.037214 5010 ssyrk ssyrk CUDA1 0.037021 5050 40
CPU1 0.033278 5011 sgemm sgemm CUDA0 0.034620 5051 40
CPU8 0.034181 5012 sgemm sgemm CUDA2 0.032635 5052 40
CPU14 0.031760 5013 sgemm sgemm CUDA1 0.074522 5053 40
CPU12 0.044370 5014 sgemm sgemm CUDA2 0.051643 5054 40
CPU15 0.035146 5015 sgemm sgemm CUDA1 0.046985 5055 40
CPU0 0.042949 5018 ssyrk ssyrk CUDA1 0.033474 5058 40
CPU1 0.030489 5019 sgemm sgemm CUDA1 0.061439 5059 40
CPU9 0.033650 5020 sgemm sgemm CUDA0 0.070692 5060 40
CPU16 0.030482 5021 sgemm sgemm CUDA1 0.033799 5061 40
CPU3 0.034267 5022 sgemm sgemm CUDA3 0.033734 5062 40
CPU5 0.025227 5025 ssyrk ssyrk CUDA1 0.042004 5065 40
CPU6 0.033539 5026 sgemm sgemm CUDA3 0.031688 5066 40
CPU19 0.045499 5027 sgemm sgemm CUDA3 0.029746 5067 40
CPU17 0.032947 5028 sgemm sgemm CUDA1 0.031282 5068 40
CPU3 0.024258 5031 ssyrk ssyrk CUDA1 0.040052 5071 40
CPU19 0.047815 5032 sgemm sgemm CUDA3 0.011482 5072 40
CPU11 0.035443 5033 sgemm sgemm CUDA1 0.030049 5073 40
CPU0 0.025568 5036 ssyrk ssyrk CUDA1 0.045113 5076 40
CPU19 0.045500 5037 sgemm sgemm CUDA0 0.028860 5077 40
CPU11 0.021947 5040 ssyrk ssyrk CUDA0 0.043681 5080 40
CPU14 0.067460 5043 spotrf spotrf CPU -1 5083 40
CPU12 0.058495 5044 strsm strsm CUDA1 0.054931 5084 40
CPU0 0.057103 5045 strsm strsm CUDA3 0.033246 5085 40
CPU5 0.053900 5046 strsm strsm CUDA2 0.065772 5086 40
CPU2 0.056645 5047 strsm strsm CUDA1 0.063685 5087 40
CPU8 0.061005 5048 strsm strsm CUDA3 0.059734 5088 40
CPU1 0.059129 5049 strsm strsm CUDA1 0.047986 5089 40
CPU15 0.060503 5050 strsm strsm CUDA3 0.037512 5090 40
CPU17 0.059299 5051 strsm strsm CUDA1 0.108059 5091 40
CPU18 0.059948 5052 strsm strsm CUDA0 0.064614 5092 40
CPU4 0.063429 5053 strsm strsm CUDA2 0.065254 5093 40
CPU15 0.051636 5054 strsm strsm CUDA1 0.063581 5094 40
CPU6 0.054238 5055 strsm strsm CUDA0 0.158432 5095 40
CPU19 0.079035 5056 strsm strsm CUDA3 0.030799 5096 40
CPU4 0.051607 5057 strsm strsm CUDA1 0.072710 5097 40
CPU10 0.057226 5058 strsm strsm CUDA0 0.064456 5098 40
CPU3 0.045167 5061 ssyrk ssyrk CUDA1 0.043553 5101 40
CPU2 0.043435 5062 sgemm sgemm CUDA2 0.072650 5102 40
CPU8 0.035355 5063 sgemm sgemm CUDA0 0.106252 5103 40
CPU14 0.035608 5064 sgemm sgemm CUDA1 0.036392 5104 40
CPU7 0.033667 5065 sgemm sgemm CUDA3 0.049142 5105 40
CPU5 0.031794 5066 sgemm sgemm CUDA2 0.030026 5106 40
CPU16 0.034409 5067 sgemm sgemm CUDA3 0.030307 5107 40
CPU19 0.046610 5068 sgemm sgemm CUDA1 0.030162 5108 40
CPU4 0.032404 5069 sgemm sgemm CUDA1 0.029420 5109 40
CPU7 0.032110 5070 sgemm sgemm CUDA2 0.044537 5110 40
CPU6 0.033259 5071 sgemm sgemm CUDA1 6.647125 5111 40
CPU13 0.035544 5072 sgemm sgemm CUDA2 0.070973 5112 40
CPU5 0.032114 5073 sgemm sgemm CUDA3 0.044325 5113 40
CPU14 0.032888 5074 sgemm sgemm CUDA0 0.032248 5114 40
CPU13 0.028814 5075 sgemm sgemm CUDA2 0.060177 5115 40
CPU5 0.023952 5078 ssyrk ssyrk CUDA0 0.072612 5118 40
CPU3 0.030511 5079 sgemm sgemm CUDA2 0.051053 5119 40
