CPU18 0.936787 206 spotrf spotrf CPU -1 246 40
CPU16 1.899379 207 strsm strsm CUDA0 0.588482 247 40
CPU9 1.880356 208 strsm strsm CUDA2 0.948169 248 40
CPU11 1.888375 209 strsm strsm CUDA0 0.591367 249 40
CPU7 1.835264 210 strsm strsm CUDA3 0.600771 250 40
CPU14 1.807669 213 ssyrk ssyrk CUDA0 0.109973 253 40
CPU0 2.537557 214 sgemm sgemm CUDA2 0.110177 254 40
CPU15 2.463885 215 sgemm sgemm CUDA0 0.072804 255 40
CPU12 2.483560 216 sgemm sgemm CUDA3 0.112547 256 40
CPU3 1.754423 219 ssyrk ssyrk CUDA3 0.112852 259 40
CPU18 2.552725 220 sgemm sgemm CUDA2 0.114943 260 40
CPU2 2.490164 221 sgemm sgemm CUDA3 0.075473 261 40
CPU13 1.655980 224 ssyrk ssyrk CUDA0 0.113532 264 40
CPU17 2.507132 225 sgemm sgemm CUDA3 0.114509 265 40
CPU8 1.553938 228 ssyrk ssyrk CUDA1 0.553117 268 40
CPU9 0.962690 231 spotrf spotrf CPU -1 271 40
CPU17 1.869260 232 strsm strsm CUDA2 0.587283 272 40
CPU3 1.830803 233 strsm strsm CUDA0 0.611748 273 40
CPU5 1.824650 234 strsm strsm CUDA3 0.590737 274 40
CPU13 1.421385 237 ssyrk ssyrk CUDA3 0.106524 277 40
CPU3 2.168263 238 sgemm sgemm CUDA2 0.113193 278 40
CPU4 2.388864 239 sgemm sgemm CUDA3 0.027142 279 40
CPU16 1.498449 242 ssyrk ssyrk CUDA0 0.112222 282 40
CPU11 2.361183 243 sgemm sgemm CUDA3 0.111127 283 40
CPU8 1.420174 246 ssyrk ssyrk CUDA1 0.106050 286 40
CPU8 0.957240 249 spotrf spotrf CPU -1 289 40
CPU16 1.842666 250 strsm strsm CUDA2 0.589333 290 40
CPU15 1.836693 251 strsm strsm CUDA3 0.600652 291 40
CPU0 1.309561 254 ssyrk ssyrk CUDA2 0.106815 294 40
CPU5 2.223702 255 sgemm sgemm CUDA3 0.110785 295 40
CPU7 1.308885 258 ssyrk ssyrk CUDA1 0.102667 298 40
CPU4 0.933612 261 spotrf spotrf CPU -1 301 40
CPU6 1.836663 262 strsm strsm CUDA3 0.591358 302 40
CPU7 1.231018 265 ssyrk ssyrk CUDA1 0.105281 305 40
CPU16 0.944074 268 spotrf spotrf CPU -1 308 40
