CPU19 0.157090 38426 spotrf spotrf CPU -1 38466 40
CPU6 0.235211 38427 strsm strsm CPU -1 38467 40
CPU14 0.211290 38428 strsm strsm CPU -1 38468 40
CPU8 0.228580 38429 strsm strsm CPU -1 38469 40
CPU16 0.216844 38430 strsm strsm CPU -1 38470 40
CPU17 0.216593 38431 strsm strsm CPU -1 38471 40
CPU11 0.218288 38432 strsm strsm CPU -1 38472 40
CPU1 0.238488 38433 strsm strsm CPU -1 38473 40
CPU5 0.224086 38434 strsm strsm CPU -1 38474 40
CPU0 0.238710 38435 strsm strsm CPU -1 38475 40
CPU4 0.226442 38436 strsm strsm CPU -1 38476 40
CPU13 0.209349 38437 strsm strsm CPU -1 38477 40
CPU12 0.210564 38438 strsm strsm CPU -1 38478 40
CPU2 0.240783 38439 strsm strsm CPU -1 38479 40
CPU18 0.215866 38440 strsm strsm CPU -1 38480 40
CPU3 0.236589 38441 strsm strsm CPU -1 38481 40
CPU9 0.229762 38442 strsm strsm CPU -1 38482 40
CPU15 0.205309 38443 strsm strsm CPU -1 38483 40
CPU10 0.308927 38444 strsm strsm CPU -1 38484 40
CPU19 0.196192 38445 strsm strsm CPU -1 38485 40
CPU7 0.214829 38446 strsm strsm CPU -1 38486 40
CPU14 0.194543 38447 strsm strsm CPU -1 38487 40
CPU18 0.194761 38448 strsm strsm CPU -1 38488 40
CPU16 0.198823 38449 strsm strsm CPU -1 38489 40
CPU17 0.197104 38450 strsm strsm CPU -1 38490 40
CPU11 0.195284 38451 strsm strsm CPU -1 38491 40
CPU6 0.213049 38452 strsm strsm CPU -1 38492 40
CPU9 0.213987 38453 strsm strsm CPU -1 38493 40
CPU5 0.214839 38454 strsm strsm CPU -1 38494 40
CPU0 0.213333 38455 strsm strsm CPU -1 38495 40
CPU3 0.207529 38456 strsm strsm CPU -1 38496 40
CPU7 0.207264 38457 strsm strsm CPU -1 38497 40
CPU4 0.215287 38458 strsm strsm CPU -1 38498 40
CPU8 0.213845 38459 strsm strsm CPU -1 38499 40
CPU17 0.191397 38460 strsm strsm CPU -1 38500 40
CPU10 0.288468 38461 strsm strsm CPU -1 38501 40
CPU11 0.192002 38462 strsm strsm CPU -1 38502 40
CPU1 0.214098 38463 strsm strsm CPU -1 38503 40
CPU13 0.195232 38464 strsm strsm CPU -1 38504 40
CPU5 0.211194 38465 strsm strsm CPU -1 38505 40
CPU15 0.196446 38466 strsm strsm CPU -1 38506 40
CPU2 0.212979 38467 strsm strsm CPU -1 38507 40
CPU16 0.195219 38468 strsm strsm CPU -1 38508 40
CPU0 0.212734 38469 strsm strsm CPU -1 38509 40
CPU4 0.211857 38470 strsm strsm CPU -1 38510 40
CPU14 0.194816 38471 strsm strsm CPU -1 38511 40
CPU3 0.205676 38472 strsm strsm CPU -1 38512 40
CPU8 0.211666 38473 strsm strsm CPU -1 38513 40
CPU19 0.195157 38474 strsm strsm CPU -1 38514 40
CPU11 0.192552 38475 strsm strsm CPU -1 38515 40
CPU7 0.094324 38478 ssyrk ssyrk CUDA0 0.125965 38518 40
CPU2 0.153648 38479 sgemm sgemm CPU -1 38519 40
CPU10 0.218546 38480 sgemm sgemm CUDA0 0.073442 38520 40
CPU0 0.159234 38481 sgemm sgemm CPU -1 38521 40
CPU1 0.149450 38482 sgemm sgemm CUDA0 0.061839 38522 40
CPU3 0.140016 38483 sgemm sgemm CUDA3 0.335079 38523 40
CPU16 0.136601 38484 sgemm sgemm CUDA0 0.061839 38524 40
CPU6 0.146774 38485 sgemm sgemm CUDA3 0.014925 38525 40
CPU4 0.144608 38486 sgemm sgemm CUDA0 0.062401 38526 40
CPU8 0.146511 38487 sgemm sgemm CUDA3 0.061765 38527 40
CPU2 0.146779 38488 sgemm sgemm CUDA0 0.061706 38528 40
CPU12 0.136759 38489 sgemm sgemm CUDA3 0.061450 38529 40
CPU19 0.134490 38490 sgemm sgemm CUDA0 0.061583 38530 40
CPU5 0.150773 38491 sgemm sgemm CUDA3 0.094712 38531 40
CPU1 0.139340 38492 sgemm sgemm CUDA0 0.060159 38532 40
CPU17 0.139780 38493 sgemm sgemm CUDA2 0.128537 38533 40
CPU0 0.146854 38494 sgemm sgemm CUDA0 0.061701 38534 40
CPU16 0.129341 38495 sgemm sgemm CPU -1 38535 40
CPU14 0.130361 38496 sgemm sgemm CUDA0 0.061331 38536 40
CPU8 0.140817 38497 sgemm sgemm CPU -1 38537 40
CPU10 0.200219 38498 sgemm sgemm CUDA0 0.064522 38538 40
CPU5 0.146339 38499 sgemm sgemm CUDA3 0.272741 38539 40
CPU4 0.145842 38500 sgemm sgemm CUDA2 0.063700 38540 40
CPU3 0.132419 38501 sgemm sgemm CUDA3 0.018479 38541 40
CPU17 0.126578 38502 sgemm sgemm CUDA2 0.062242 38542 40
CPU9 0.149340 38503 sgemm sgemm CPU -1 38543 40
CPU16 0.131279 38504 sgemm sgemm CUDA3 0.060972 38544 40
CPU15 0.141007 38505 sgemm sgemm CUDA2 0.061318 38545 40
CPU11 0.137202 38506 sgemm sgemm CUDA3 0.061412 38546 40
CPU6 0.143592 38507 sgemm sgemm CUDA2 0.062893 38547 40
CPU12 0.130560 38508 sgemm sgemm CUDA3 0.366555 38548 40
CPU17 0.130647 38509 sgemm sgemm CUDA2 0.062725 38549 40
CPU11 0.129659 38510 sgemm sgemm CUDA3 0.016963 38550 40
CPU8 0.146885 38511 sgemm sgemm CUDA2 0.063630 38551 40
CPU1 0.146069 38512 sgemm sgemm CPU -1 38552 40
CPU13 0.134426 38513 sgemm sgemm CUDA3 0.062555 38553 40
CPU18 0.138898 38514 sgemm sgemm CUDA2 0.062156 38554 40
CPU12 0.127636 38515 sgemm sgemm CUDA3 0.059294 38555 40
CPU14 0.136284 38516 sgemm sgemm CUDA2 0.061862 38556 40
CPU2 0.146440 38517 sgemm sgemm CUDA3 0.063004 38557 40
CPU15 0.135734 38518 sgemm sgemm CUDA0 0.063225 38558 40
CPU19 0.131673 38519 sgemm sgemm CUDA3 0.060984 38559 40
CPU8 0.138921 38520 sgemm sgemm CUDA2 0.060880 38560 40
CPU16 0.136246 38521 sgemm sgemm CUDA3 0.062887 38561 40
CPU7 0.135867 38522 sgemm sgemm CUDA2 0.060666 38562 40
CPU13 0.135316 38523 sgemm sgemm CUDA3 0.060922 38563 40
CPU10 0.226002 38524 sgemm sgemm CUDA2 0.061561 38564 40
CPU6 0.145173 38525 sgemm sgemm CUDA3 0.061509 38565 40
CPU14 0.126163 38526 sgemm sgemm CUDA2 0.063229 38566 40
CPU16 0.103724 38529 ssyrk ssyrk CPU -1 38569 40
CPU19 0.144447 38530 sgemm sgemm CPU -1 38570 40
CPU11 0.147560 38531 sgemm sgemm CUDA3 0.273197 38571 40
CPU15 0.145388 38532 sgemm sgemm CPU -1 38572 40
CPU6 0.145255 38533 sgemm sgemm CUDA3 0.017300 38573 40
CPU7 0.134351 38534 sgemm sgemm CPU -1 38574 40
CPU18 0.132893 38535 sgemm sgemm CUDA3 0.063140 38575 40
CPU9 0.145871 38536 sgemm sgemm CPU -1 38576 40
CPU16 0.136482 38537 sgemm sgemm CUDA3 0.062508 38577 40
CPU10 0.202593 38538 sgemm sgemm CUDA0 0.063917 38578 40
CPU5 0.149090 38539 sgemm sgemm CUDA3 0.333766 38579 40
CPU11 0.128214 38540 sgemm sgemm CUDA0 0.064062 38580 40
CPU2 0.141876 38541 sgemm sgemm CUDA3 0.023230 38581 40
CPU0 0.154901 38542 sgemm sgemm CUDA0 0.067029 38582 40
CPU3 0.148612 38543 sgemm sgemm CUDA2 0.062932 38583 40
CPU14 0.136882 38544 sgemm sgemm CUDA0 0.064574 38584 40
CPU7 0.134373 38545 sgemm sgemm CUDA3 0.367539 38585 40
CPU15 0.127910 38546 sgemm sgemm CUDA2 0.063870 38586 40
CPU11 0.134997 38547 sgemm sgemm CUDA3 0.060527 38587 40
CPU13 0.131073 38548 sgemm sgemm CUDA0 0.032815 38588 40
CPU10 0.210121 38549 sgemm sgemm CUDA3 0.018668 38589 40
CPU2 0.140391 38550 sgemm sgemm CPU -1 38590 40
CPU8 0.157720 38551 sgemm sgemm CUDA3 0.060668 38591 40
CPU12 0.134133 38552 sgemm sgemm CPU -1 38592 40
CPU6 0.141608 38553 sgemm sgemm CUDA3 0.480855 38593 40
CPU18 0.127156 38554 sgemm sgemm CPU -1 38594 40
CPU15 0.128435 38555 sgemm sgemm CUDA3 0.060612 38595 40
CPU16 0.129041 38556 sgemm sgemm CPU -1 38596 40
CPU17 0.136878 38557 sgemm sgemm CPU -1 38597 40
CPU5 0.150449 38558 sgemm sgemm CUDA3 0.019063 38598 40
CPU4 0.148445 38559 sgemm sgemm CPU -1 38599 40
CPU7 0.137415 38560 sgemm sgemm CUDA3 0.062476 38600 40
CPU1 0.145891 38561 sgemm sgemm CPU -1 38601 40
CPU8 0.141592 38562 sgemm sgemm CUDA3 0.061050 38602 40
CPU9 0.148229 38563 sgemm sgemm CPU -1 38603 40
CPU6 0.148549 38564 sgemm sgemm CUDA3 0.107127 38604 40
CPU14 0.131357 38565 sgemm sgemm CUDA3 0.336382 38605 40
CPU10 0.201806 38566 sgemm sgemm CPU -1 38606 40
CPU19 0.159439 38567 sgemm sgemm CUDA3 0.087792 38607 40
CPU13 0.132990 38568 sgemm sgemm CUDA0 0.013359 38608 40
CPU4 0.143731 38569 sgemm sgemm CUDA3 0.264665 38609 40
CPU5 0.141651 38570 sgemm sgemm CPU -1 38610 40
CPU18 0.130103 38571 sgemm sgemm CUDA3 0.062894 38611 40
CPU17 0.135172 38572 sgemm sgemm CUDA2 0.061370 38612 40
CPU14 0.131248 38573 sgemm sgemm CUDA1 0.102438 38613 40
CPU9 0.145878 38574 sgemm sgemm CUDA2 0.066001 38614 40
CPU2 0.139879 38575 sgemm sgemm CUDA3 0.014808 38615 40
CPU10 0.199756 38576 sgemm sgemm CUDA0 0.060356 38616 40
CPU7 0.091079 38579 ssyrk ssyrk CPU -1 38619 40
CPU8 0.143309 38580 sgemm sgemm CUDA0 0.059056 38620 40
CPU18 0.126816 38581 sgemm sgemm CPU -1 38621 40
CPU11 0.137660 38582 sgemm sgemm CUDA0 0.059377 38622 40
CPU3 0.130540 38583 sgemm sgemm CPU -1 38623 40
CPU0 0.171129 38584 sgemm sgemm CUDA0 0.060356 38624 40
CPU5 0.144132 38585 sgemm sgemm CPU -1 38625 40
CPU7 0.131864 38586 sgemm sgemm CUDA0 0.066843 38626 40
CPU17 0.125657 38587 sgemm sgemm CUDA0 0.059853 38627 40
CPU9 0.141583 38588 sgemm sgemm CUDA3 0.274481 38628 40
CPU6 0.148572 38589 sgemm sgemm CUDA0 0.060976 38629 40
CPU16 0.133227 38590 sgemm sgemm CUDA3 0.019044 38630 40
CPU2 0.140343 38591 sgemm sgemm CUDA0 0.061080 38631 40
CPU0 0.140349 38592 sgemm sgemm CUDA3 0.060841 38632 40
CPU12 0.137475 38593 sgemm sgemm CUDA0 0.063679 38633 40
CPU10 0.209541 38594 sgemm sgemm CUDA3 0.061497 38634 40
CPU1 0.147981 38595 sgemm sgemm CUDA0 0.063098 38635 40
CPU15 0.151445 38596 sgemm sgemm CUDA3 0.062031 38636 40
CPU9 0.145192 38597 sgemm sgemm CUDA0 0.061792 38637 40
CPU17 0.128576 38598 sgemm sgemm CUDA3 0.061757 38638 40
CPU4 0.150108 38599 sgemm sgemm CUDA0 0.059720 38639 40
CPU5 0.142225 38600 sgemm sgemm CUDA3 0.062363 38640 40
CPU7 0.134668 38601 sgemm sgemm CUDA0 0.058885 38641 40
CPU12 0.135670 38602 sgemm sgemm CUDA3 0.061972 38642 40
CPU6 0.146253 38603 sgemm sgemm CUDA0 0.060189 38643 40
CPU19 0.129293 38604 sgemm sgemm CUDA3 0.061417 38644 40
CPU2 0.144836 38605 sgemm sgemm CUDA0 0.059952 38645 40
CPU0 0.148212 38606 sgemm sgemm CUDA3 0.364527 38646 40
CPU9 0.143856 38607 sgemm sgemm CUDA0 0.062607 38647 40
CPU5 0.143349 38608 sgemm sgemm CUDA0 0.059923 38648 40
CPU1 0.141611 38609 sgemm sgemm CPU -1 38649 40
CPU18 0.144012 38610 sgemm sgemm CUDA0 0.070349 38650 40
CPU3 0.130756 38611 sgemm sgemm CPU -1 38651 40
CPU6 0.143331 38612 sgemm sgemm CPU -1 38652 40
CPU10 0.201068 38613 sgemm sgemm CUDA0 0.060981 38653 40
CPU16 0.130234 38614 sgemm sgemm CPU -1 38654 40
CPU9 0.144154 38615 sgemm sgemm CUDA0 0.060715 38655 40
CPU5 0.141008 38616 sgemm sgemm CPU -1 38656 40
CPU14 0.133540 38617 sgemm sgemm CUDA0 0.062581 38657 40
CPU7 0.129403 38618 sgemm sgemm CPU -1 38658 40
CPU19 0.137376 38619 sgemm sgemm CUDA0 0.060327 38659 40
CPU0 0.145292 38620 sgemm sgemm CUDA0 0.061109 38660 40
CPU8 0.144072 38621 sgemm sgemm CPU -1 38661 40
CPU4 0.146092 38622 sgemm sgemm CUDA0 0.122749 38662 40
CPU16 0.129809 38623 sgemm sgemm CUDA0 0.017812 38663 40
CPU2 0.139424 38624 sgemm sgemm CPU -1 38664 40
CPU11 0.129012 38625 sgemm sgemm CUDA0 0.063866 38665 40
CPU10 0.133131 38628 ssyrk ssyrk CUDA0 0.064201 38668 40
CPU15 0.129108 38629 sgemm sgemm CUDA0 0.103856 38669 40
CPU12 0.130765 38630 sgemm sgemm CUDA0 0.019300 38670 40
CPU19 0.127914 38631 sgemm sgemm CUDA0 0.110503 38671 40
CPU17 0.134087 38632 sgemm sgemm CUDA0 0.019602 38672 40
CPU5 0.143715 38633 sgemm sgemm CUDA0 0.062760 38673 40
CPU16 0.132154 38634 sgemm sgemm CUDA0 0.063882 38674 40
CPU18 0.125454 38635 sgemm sgemm CUDA0 0.061201 38675 40
CPU1 0.140291 38636 sgemm sgemm CPU -1 38676 40
CPU4 0.140320 38637 sgemm sgemm CUDA0 0.064335 38677 40
CPU19 0.126771 38638 sgemm sgemm CUDA1 0.065769 38678 40
CPU14 0.133342 38639 sgemm sgemm CUDA0 0.037013 38679 40
CPU17 0.128919 38640 sgemm sgemm CPU -1 38680 40
CPU13 0.132374 38641 sgemm sgemm CUDA0 0.018882 38681 40
CPU10 0.200450 38642 sgemm sgemm CPU -1 38682 40
CPU18 0.131442 38643 sgemm sgemm CUDA2 0.061336 38683 40
CPU6 0.150207 38644 sgemm sgemm CUDA3 0.017521 38684 40
CPU16 0.136162 38645 sgemm sgemm CUDA0 0.063119 38685 40
CPU5 0.141808 38646 sgemm sgemm CUDA3 0.060455 38686 40
CPU12 0.135819 38647 sgemm sgemm CUDA0 0.062482 38687 40
CPU17 0.132349 38648 sgemm sgemm CUDA3 0.059417 38688 40
CPU2 0.141789 38649 sgemm sgemm CUDA0 0.061985 38689 40
CPU1 0.144807 38650 sgemm sgemm CUDA3 0.058858 38690 40
CPU0 0.163323 38651 sgemm sgemm CUDA0 0.062007 38691 40
CPU11 0.126173 38652 sgemm sgemm CUDA3 0.061461 38692 40
CPU16 0.127777 38653 sgemm sgemm CUDA0 0.063341 38693 40
CPU3 0.129942 38654 sgemm sgemm CUDA3 0.060050 38694 40
CPU4 0.141141 38655 sgemm sgemm CUDA0 0.061652 38695 40
CPU19 0.129226 38656 sgemm sgemm CUDA2 0.062387 38696 40
CPU8 0.157283 38657 sgemm sgemm CUDA3 0.462338 38697 40
CPU17 0.126907 38658 sgemm sgemm CUDA0 0.061611 38698 40
CPU1 0.139035 38659 sgemm sgemm CUDA3 0.021059 38699 40
CPU9 0.148955 38660 sgemm sgemm CUDA0 0.061548 38700 40
CPU14 0.126593 38661 sgemm sgemm CUDA2 0.062490 38701 40
CPU12 0.128754 38662 sgemm sgemm CUDA3 0.061747 38702 40
CPU10 0.201720 38663 sgemm sgemm CUDA0 0.064560 38703 40
CPU19 0.131093 38664 sgemm sgemm CUDA3 0.062550 38704 40
CPU6 0.146028 38665 sgemm sgemm CUDA0 0.062481 38705 40
CPU0 0.139077 38666 sgemm sgemm CUDA3 0.061309 38706 40
CPU7 0.159322 38667 sgemm sgemm CUDA0 0.061345 38707 40
CPU18 0.131378 38668 sgemm sgemm CUDA3 0.062984 38708 40
CPU12 0.129943 38669 sgemm sgemm CUDA2 0.062463 38709 40
CPU14 0.130658 38670 sgemm sgemm CUDA0 0.060218 38710 40
CPU13 0.135542 38671 sgemm sgemm CUDA2 0.061077 38711 40
CPU3 0.126759 38672 sgemm sgemm CUDA3 0.264769 38712 40
CPU10 0.195521 38673 sgemm sgemm CUDA0 0.061570 38713 40
CPU5 0.100460 38676 ssyrk ssyrk CUDA0 0.062553 38716 40
CPU15 0.130062 38677 sgemm sgemm CUDA3 0.062717 38717 40
CPU1 0.140470 38678 sgemm sgemm CUDA0 0.060484 38718 40
CPU7 0.127574 38679 sgemm sgemm CUDA3 0.063434 38719 40
CPU18 0.131891 38680 sgemm sgemm CUDA0 0.060330 38720 40
CPU19 0.129000 38681 sgemm sgemm CUDA3 0.351961 38721 40
CPU9 0.143610 38682 sgemm sgemm CUDA0 0.063060 38722 40
CPU16 0.153902 38683 sgemm sgemm CUDA3 0.020166 38723 40
CPU17 0.127176 38684 sgemm sgemm CUDA0 0.062907 38724 40
CPU3 0.128040 38685 sgemm sgemm CUDA3 0.062481 38725 40
CPU10 0.198088 38686 sgemm sgemm CUDA0 0.061909 38726 40
CPU12 0.129918 38687 sgemm sgemm CUDA3 0.062218 38727 40
CPU8 0.147587 38688 sgemm sgemm CUDA0 0.030126 38728 40
CPU14 0.129724 38689 sgemm sgemm CUDA3 0.061778 38729 40
CPU7 0.130925 38690 sgemm sgemm CUDA2 0.061387 38730 40
CPU15 0.138556 38691 sgemm sgemm CUDA3 0.062242 38731 40
CPU11 0.140119 38692 sgemm sgemm CUDA2 0.062562 38732 40
CPU5 0.147255 38693 sgemm sgemm CUDA3 0.061697 38733 40
CPU17 0.135793 38694 sgemm sgemm CUDA2 0.062702 38734 40
CPU2 0.162538 38695 sgemm sgemm CUDA3 0.062086 38735 40
CPU10 0.202739 38696 sgemm sgemm CUDA2 0.062135 38736 40
CPU0 0.145805 38697 sgemm sgemm CUDA3 0.061989 38737 40
CPU16 0.129813 38698 sgemm sgemm CUDA2 0.061233 38738 40
CPU9 0.147874 38699 sgemm sgemm CUDA3 0.061501 38739 40
CPU7 0.133159 38700 sgemm sgemm CUDA2 0.063069 38740 40
CPU15 0.127409 38701 sgemm sgemm CUDA3 0.061895 38741 40
CPU8 0.142670 38702 sgemm sgemm CUDA2 0.060780 38742 40
CPU11 0.126369 38703 sgemm sgemm CUDA3 0.061001 38743 40
CPU17 0.129343 38704 sgemm sgemm CUDA2 0.061245 38744 40
CPU5 0.142913 38705 sgemm sgemm CUDA3 0.370467 38745 40
CPU12 0.130349 38706 sgemm sgemm CUDA2 0.060922 38746 40
CPU0 0.141865 38707 sgemm sgemm CUDA3 0.018855 38747 40
CPU3 0.128859 38708 sgemm sgemm CUDA2 0.063968 38748 40
CPU10 0.197031 38709 sgemm sgemm CUDA3 0.061574 38749 40
CPU1 0.144983 38710 sgemm sgemm CUDA2 0.062920 38750 40
CPU2 0.140282 38711 sgemm sgemm CUDA3 0.062449 38751 40
CPU14 0.134118 38712 sgemm sgemm CUDA2 0.061571 38752 40
CPU16 0.134385 38713 sgemm sgemm CUDA3 0.063648 38753 40
CPU19 0.134255 38714 sgemm sgemm CUDA2 0.063955 38754 40
CPU6 0.143284 38715 sgemm sgemm CUDA3 3.552643 38755 40
CPU5 0.139900 38716 sgemm sgemm CUDA2 0.020047 38756 40
CPU18 0.133807 38717 sgemm sgemm CUDA3 0.238612 38757 40
CPU11 0.126567 38718 sgemm sgemm CUDA0 0.018831 38758 40
CPU3 0.127100 38719 sgemm sgemm CUDA3 0.096619 38759 40
CPU12 0.126289 38720 sgemm sgemm CPU -1 38760 40
CPU16 0.083881 38723 ssyrk ssyrk CPU -1 38763 40
CPU13 0.132211 38724 sgemm sgemm CUDA0 0.062821 38764 40
CPU2 0.140643 38725 sgemm sgemm CPU -1 38765 40
CPU15 0.127855 38726 sgemm sgemm CPU -1 38766 40
CPU18 0.127265 38727 sgemm sgemm CPU -1 38767 40
CPU14 0.126304 38728 sgemm sgemm CPU -1 38768 40
CPU4 0.165196 38729 sgemm sgemm CUDA1 0.062122 38769 40
CPU9 0.154473 38730 sgemm sgemm CPU -1 38770 40
CPU3 0.126738 38731 sgemm sgemm CPU -1 38771 40
CPU7 0.137409 38732 sgemm sgemm CPU -1 38772 40
CPU13 0.129360 38733 sgemm sgemm CPU -1 38773 40
CPU16 0.128688 38734 sgemm sgemm CPU -1 38774 40
CPU12 0.127921 38735 sgemm sgemm CUDA3 0.062279 38775 40
CPU17 0.141764 38736 sgemm sgemm CUDA0 0.095843 38776 40
CPU0 0.143958 38737 sgemm sgemm CUDA3 0.018918 38777 40
CPU9 0.140495 38738 sgemm sgemm CUDA0 0.062038 38778 40
CPU10 0.199140 38739 sgemm sgemm CUDA3 0.061719 38779 40
CPU11 0.127931 38740 sgemm sgemm CUDA0 0.061514 38780 40
CPU13 0.131693 38741 sgemm sgemm CUDA3 0.060817 38781 40
CPU4 0.141301 38742 sgemm sgemm CUDA0 0.062153 38782 40
CPU18 0.130649 38743 sgemm sgemm CUDA3 0.060783 38783 40
CPU2 0.140535 38744 sgemm sgemm CUDA0 0.063111 38784 40
CPU19 0.130484 38745 sgemm sgemm CUDA3 0.061160 38785 40
CPU3 0.129206 38746 sgemm sgemm CUDA0 0.061218 38786 40
CPU15 0.126320 38747 sgemm sgemm CUDA3 0.061248 38787 40
CPU16 0.129417 38748 sgemm sgemm CUDA0 0.063279 38788 40
CPU17 0.125223 38749 sgemm sgemm CUDA3 0.060894 38789 40
CPU13 0.126490 38750 sgemm sgemm CUDA0 0.062449 38790 40
CPU11 0.126164 38751 sgemm sgemm CUDA3 0.423829 38791 40
CPU19 0.126899 38752 sgemm sgemm CUDA3 0.058027 38792 40
CPU10 0.204560 38753 sgemm sgemm CUDA0 0.062221 38793 40
CPU12 0.126666 38754 sgemm sgemm CUDA3 0.019149 38794 40
CPU6 0.147926 38755 sgemm sgemm CUDA0 0.060915 38795 40
CPU7 0.128552 38756 sgemm sgemm CUDA2 0.061639 38796 40
CPU17 0.126401 38757 sgemm sgemm CUDA3 0.060670 38797 40
CPU5 0.148070 38758 sgemm sgemm CUDA0 0.061512 38798 40
CPU16 0.131942 38759 sgemm sgemm CUDA3 0.060762 38799 40
CPU15 0.129966 38760 sgemm sgemm CUDA0 0.062620 38800 40
CPU8 0.143036 38761 sgemm sgemm CUDA3 8.781481 38801 40
CPU9 0.139884 38762 sgemm sgemm CUDA2 0.061689 38802 40
CPU14 0.134902 38763 sgemm sgemm CUDA0 0.062087 38803 40
CPU10 0.200268 38764 sgemm sgemm CUDA2 0.071242 38804 40
CPU6 0.142210 38765 sgemm sgemm CUDA3 0.258676 38805 40
CPU13 0.127184 38766 sgemm sgemm CUDA0 0.064049 38806 40
CPU1 0.095309 38769 ssyrk ssyrk CUDA0 0.066208 38809 40
CPU11 0.129230 38770 sgemm sgemm CUDA0 0.063213 38810 40
CPU7 0.134249 38771 sgemm sgemm CUDA0 0.110300 38811 40
CPU2 0.141584 38772 sgemm sgemm CUDA0 0.018849 38812 40
CPU9 0.142164 38773 sgemm sgemm CUDA0 0.063497 38813 40
CPU1 0.137096 38774 sgemm sgemm CPU -1 38814 40
CPU4 0.147158 38775 sgemm sgemm CUDA0 0.062199 38815 40
CPU13 0.125968 38776 sgemm sgemm CPU -1 38816 40
CPU11 0.125359 38777 sgemm sgemm CUDA0 0.062043 38817 40
CPU10 0.200247 38778 sgemm sgemm CPU -1 38818 40
CPU16 0.129415 38779 sgemm sgemm CUDA0 0.062414 38819 40
CPU17 0.128670 38780 sgemm sgemm CPU -1 38820 40
CPU18 0.133639 38781 sgemm sgemm CUDA0 0.061870 38821 40
CPU9 0.139885 38782 sgemm sgemm CPU -1 38822 40
CPU8 0.140808 38783 sgemm sgemm CUDA0 0.062984 38823 40
CPU5 0.140149 38784 sgemm sgemm CPU -1 38824 40
CPU3 0.129876 38785 sgemm sgemm CUDA0 0.060695 38825 40
CPU7 0.128789 38786 sgemm sgemm CPU -1 38826 40
CPU13 0.130482 38787 sgemm sgemm CUDA0 0.061680 38827 40
CPU17 0.128570 38788 sgemm sgemm CPU -1 38828 40
CPU9 0.143108 38789 sgemm sgemm CUDA0 0.061317 38829 40
CPU8 0.141826 38790 sgemm sgemm CUDA3 0.306544 38830 40
