2927, slaset, M512x1x4, 2048,
2928, slaset, M512x1x4, 2048,
2929, slaset, M512x1x4, 2048,
2930, slaset, M512x1x4, 2048,
2931, slaset, M512x1x4, 2048,
2932, slaset, M512x1x4, 2048,
2933, slaset, M512x1x4, 2048,
2934, slaset, M512x1x4, 2048,
2935, slaset, M512x1x4, 2048,
2936, slaset, M512x1x4, 2048,
2937, slaset, M512x1x4, 2048,
2938, slaset, M512x1x4, 2048,
2939, slaset, M512x1x4, 2048,
2940, slaset, M512x1x4, 2048,
2941, slaset, M512x1x4, 2048,
2942, slaset, M512x1x4, 2048,
2943, slaset, M512x1x4, 2048,
2944, slaset, M512x1x4, 2048,
2945, slaset, M512x1x4, 2048,
2946, slaset, M512x1x4, 2048,
2947, sasum, M512x512x4_M512x1x4, 1050624,
2948, sasum, M512x512x4_M512x1x4, 1050624,
2949, sasum, M512x512x4_M512x1x4, 1050624,
2950, sasum, M512x512x4_M512x1x4, 1050624,
2951, sasum, M512x512x4_M512x1x4, 1050624,
2952, sasum, M512x512x4_M512x1x4, 1050624,
2953, sasum, M512x512x4_M512x1x4, 1050624,
2954, sasum, M512x512x4_M512x1x4, 1050624,
2955, sasum, M512x512x4_M512x1x4, 1050624,
2956, sasum, M512x512x4_M512x1x4, 1050624,
2957, sasum, M512x512x4_M512x1x4, 1050624,
2958, sasum, M512x512x4_M512x1x4, 1050624,
2959, sasum, M512x512x4_M512x1x4, 1050624,
2960, sasum, M512x512x4_M512x1x4, 1050624,
2961, sasum, M512x512x4_M512x1x4, 1050624,
2962, sasum, M512x512x4_M512x1x4, 1050624,
2963, sasum, M512x512x4_M512x1x4, 1050624,
2964, sasum, M512x512x4_M512x1x4, 1050624,
2965, sasum, M512x512x4_M512x1x4, 1050624,
2966, sasum, M512x512x4_M512x1x4, 1050624,
2967, slaset, M512x1x4, 2048,
2968, sgeadd, M512x1x4_M512x1x4, 4096,
2969, sgeadd, M512x1x4_M512x1x4, 4096,
2970, sgeadd, M512x1x4_M512x1x4, 4096,
2971, sgeadd, M512x1x4_M512x1x4, 4096,
2972, sgeadd, M512x1x4_M512x1x4, 4096,
2973, sgeadd, M512x1x4_M512x1x4, 4096,
2974, sgeadd, M512x1x4_M512x1x4, 4096,
2975, sgeadd, M512x1x4_M512x1x4, 4096,
2976, sgeadd, M512x1x4_M512x1x4, 4096,
2977, sgeadd, M512x1x4_M512x1x4, 4096,
2978, sgeadd, M512x1x4_M512x1x4, 4096,
2979, sgeadd, M512x1x4_M512x1x4, 4096,
2980, sgeadd, M512x1x4_M512x1x4, 4096,
2981, sgeadd, M512x1x4_M512x1x4, 4096,
2982, sgeadd, M512x1x4_M512x1x4, 4096,
2983, sgeadd, M512x1x4_M512x1x4, 4096,
2984, sgeadd, M512x1x4_M512x1x4, 4096,
2985, sgeadd, M512x1x4_M512x1x4, 4096,
2986, sgeadd, M512x1x4_M512x1x4, 4096,
2987, sgeadd, M512x1x4_M512x1x4, 4096,
2988, slange, M512x1x4_V512x1_M512x1x4, 4608,
2989, slaset, M512x1x4, 2048,
2990, slaset, M512x1x4, 2048,
2991, slaset, M512x1x4, 2048,
2992, slaset, M512x1x4, 2048,
2993, slaset, M512x1x4, 2048,
2994, slaset, M512x1x4, 2048,
2995, slaset, M512x1x4, 2048,
2996, slaset, M512x1x4, 2048,
2997, slaset, M512x1x4, 2048,
2998, slaset, M512x1x4, 2048,
2999, slaset, M512x1x4, 2048,
3000, slaset, M512x1x4, 2048,
3001, slaset, M512x1x4, 2048,
3002, slaset, M512x1x4, 2048,
3003, slaset, M512x1x4, 2048,
3004, slaset, M512x1x4, 2048,
3005, slaset, M512x1x4, 2048,
3006, slaset, M512x1x4, 2048,
3007, slaset, M512x1x4, 2048,
3008, slaset, M512x1x4, 2048,
3009, sasum, M512x512x4_M512x1x4, 1050624,
3010, sasum, M512x512x4_M512x1x4, 1050624,
3011, sasum, M512x512x4_M512x1x4, 1050624,
3012, sasum, M512x512x4_M512x1x4, 1050624,
3013, sasum, M512x512x4_M512x1x4, 1050624,
3014, sasum, M512x512x4_M512x1x4, 1050624,
3015, sasum, M512x512x4_M512x1x4, 1050624,
3016, sasum, M512x512x4_M512x1x4, 1050624,
3017, sasum, M512x512x4_M512x1x4, 1050624,
3018, sasum, M512x512x4_M512x1x4, 1050624,
3019, sasum, M512x512x4_M512x1x4, 1050624,
3020, sasum, M512x512x4_M512x1x4, 1050624,
3021, sasum, M512x512x4_M512x1x4, 1050624,
3022, sasum, M512x512x4_M512x1x4, 1050624,
3023, sasum, M512x512x4_M512x1x4, 1050624,
3024, sasum, M512x512x4_M512x1x4, 1050624,
3025, sasum, M512x512x4_M512x1x4, 1050624,
3026, sasum, M512x512x4_M512x1x4, 1050624,
3027, sasum, M512x512x4_M512x1x4, 1050624,
3028, sasum, M512x512x4_M512x1x4, 1050624,
3029, slaset, M512x1x4, 2048,
3030, sgeadd, M512x1x4_M512x1x4, 4096,
3031, sgeadd, M512x1x4_M512x1x4, 4096,
3032, sgeadd, M512x1x4_M512x1x4, 4096,
3033, sgeadd, M512x1x4_M512x1x4, 4096,
3034, sgeadd, M512x1x4_M512x1x4, 4096,
3035, sgeadd, M512x1x4_M512x1x4, 4096,
3036, sgeadd, M512x1x4_M512x1x4, 4096,
3037, sgeadd, M512x1x4_M512x1x4, 4096,
3038, sgeadd, M512x1x4_M512x1x4, 4096,
3039, sgeadd, M512x1x4_M512x1x4, 4096,
3040, sgeadd, M512x1x4_M512x1x4, 4096,
3041, sgeadd, M512x1x4_M512x1x4, 4096,
3042, sgeadd, M512x1x4_M512x1x4, 4096,
3043, sgeadd, M512x1x4_M512x1x4, 4096,
3044, sgeadd, M512x1x4_M512x1x4, 4096,
3045, sgeadd, M512x1x4_M512x1x4, 4096,
