CPU3 0.171414 1069 strsm strsm CUDA0 0.477773 1109 40
CPU2 0.484094 1072 sgemm sgemm CUDA0 0.439130 1112 40
CPU18 0.393520 1075 sgemm sgemm CUDA2 0.412852 1115 40
CPU17 0.434059 1078 sgemm sgemm CUDA1 0.401327 1118 40
CPU6 0.406909 1081 sgemm sgemm CUDA3 0.502234 1121 40
CPU8 0.134944 1086 strsm strsm CUDA1 0.256447 1126 40
CPU9 0.473315 1089 sgemm sgemm CUDA2 0.342734 1129 40
CPU17 0.362720 1092 sgemm sgemm CUDA1 0.365080 1132 40
CPU16 0.377879 1095 sgemm sgemm CUDA3 0.345665 1135 40
CPU7 0.204658 1100 strsm strsm CUDA0 0.461086 1140 40
CPU15 0.398268 1103 sgemm sgemm CUDA0 0.345275 1143 40
CPU8 0.356596 1106 sgemm sgemm CUDA3 0.099105 1146 40
CPU18 0.202653 1111 strsm strsm CUDA0 0.252878 1151 40
CPU15 0.425709 1114 sgemm sgemm CUDA0 0.102253 1154 40
CPU11 0.241629 1119 strsm strsm CUDA0 0.246411 1159 40
CPU15 0.099151 1124 strsm strsm CUDA0 0.217237 1164 40
CPU11 0.311868 1127 sgemm sgemm CUDA0 0.362979 1167 40
CPU16 0.367831 1131 sgemm sgemm CUDA3 0.340960 1171 40
CPU10 0.306844 1135 sgemm sgemm CUDA1 0.339727 1175 40
CPU4 0.314105 1139 sgemm sgemm CUDA3 0.420624 1179 40
CPU17 0.097206 1145 strsm strsm CUDA0 0.208508 1185 40
CPU18 0.297283 1148 sgemm sgemm CUDA0 0.095649 1188 40
CPU7 0.381029 1151 sgemm sgemm CUDA1 0.088866 1191 40
CPU10 0.313359 1154 sgemm sgemm CUDA0 0.323053 1194 40
CPU11 0.168806 1159 strsm strsm CUDA0 0.211102 1199 40
CPU14 0.413105 1162 sgemm sgemm CUDA2 0.350279 1202 40
CPU15 0.298099 1165 sgemm sgemm CUDA0 0.088360 1205 40
CPU2 0.094694 1170 strsm strsm CUDA2 0.220070 1210 40
CPU9 0.280362 1173 sgemm sgemm CUDA0 0.356561 1213 40
CPU8 0.105144 1178 strsm strsm CUDA0 0.214580 1218 40
