CPU10 1.228697 628924 strsm strsm CUDA0 0.638578 628964 40
CPU16 2.415020 628927 sgemm sgemm CUDA0 0.406910 628967 40
CPU1 2.677035 628930 sgemm sgemm CUDA2 0.091349 628970 40
CPU14 2.560223 628933 sgemm sgemm CUDA3 0.545724 628973 40
CPU6 2.613653 628936 sgemm sgemm CUDA2 0.413435 628976 40
CPU13 2.580508 628939 sgemm sgemm CUDA3 0.407678 628979 40
CPU4 2.414452 628942 sgemm sgemm CUDA2 0.417713 628982 40
CPU0 2.488960 628945 sgemm sgemm CUDA3 0.601140 628985 40
CPU3 2.479002 628948 sgemm sgemm CUDA2 0.402325 628988 40
CPU7 2.442358 628951 sgemm sgemm CUDA1 0.443208 628991 40
CPU2 2.365403 628954 sgemm sgemm CUDA0 0.162106 628994 40
CPU5 2.663575 628957 sgemm sgemm CUDA3 0.584683 628997 40
CPU19 2.603884 628960 sgemm sgemm CUDA0 0.365722 629000 40
CPU11 2.379288 628963 sgemm sgemm CUDA1 0.381398 629003 40
CPU8 2.500246 628966 sgemm sgemm CUDA0 0.378062 629006 40
CPU9 2.666307 628969 sgemm sgemm CUDA3 0.175503 629009 40
CPU18 2.438880 628972 sgemm sgemm CUDA2 0.309407 629012 40
CPU17 2.421700 628975 sgemm sgemm CUDA0 0.354387 629015 40
CPU10 2.357320 628978 sgemm sgemm CUDA1 0.374789 629018 40
CPU10 2.163452 628981 sgemm sgemm CUDA3 0.384479 629021 40
CPU10 2.673192 628984 sgemm sgemm CUDA0 0.379749 629024 40
CPU10 2.000550 628987 sgemm sgemm CUDA1 0.391184 629027 40
CPU16 1.839264 628990 sgemm sgemm CUDA3 9.229888 629030 40
CPU7 1.997566 628993 sgemm sgemm CUDA1 0.379349 629033 40
CPU18 1.862789 628996 sgemm sgemm CUDA0 0.395945 629036 40
CPU17 1.891237 628999 sgemm sgemm CUDA2 0.376913 629039 40
CPU6 2.082231 629002 sgemm sgemm CUDA3 0.280684 629042 40
CPU9 2.090353 629005 sgemm sgemm CUDA2 0.266914 629045 40
CPU8 2.083459 629008 sgemm sgemm CUDA0 0.362601 629048 40
CPU19 1.942955 629011 sgemm sgemm CUDA3 0.054304 629051 40
CPU4 2.072377 629014 sgemm sgemm CUDA1 0.386648 629054 40
CPU15 1.997832 629017 sgemm sgemm CUDA0 0.094419 629057 40
CPU2 1.678606 629020 sgemm sgemm CUDA2 0.475387 629060 40
CPU10 2.834177 629023 sgemm sgemm CUDA3 0.091517 629063 40
CPU1 1.698286 629026 sgemm sgemm CUDA2 0.094158 629066 40
CPU0 1.669399 629029 sgemm sgemm CUDA3 0.092732 629069 40
CPU15 2.637430 629032 sgemm sgemm CUDA2 0.093876 629072 40
CPU12 3.083395 629035 sgemm sgemm CUDA3 0.222516 629075 40
CPU13 2.198374 629038 sgemm sgemm CUDA2 0.336782 629078 40
CPU14 2.211827 629041 sgemm sgemm CUDA0 0.098343 629081 40
CPU15 2.268879 629044 sgemm sgemm CUDA3 0.376613 629084 40
CPU16 1.944428 629047 sgemm sgemm CUDA1 0.390519 629087 40
CPU17 2.110501 629050 sgemm sgemm CUDA2 0.311866 629090 40
CPU18 2.059127 629053 sgemm sgemm CUDA1 0.383440 629093 40
CPU19 2.125004 629056 sgemm sgemm CUDA0 0.356142 629096 40
CPU0 2.407834 629059 sgemm sgemm CUDA1 0.379510 629099 40
CPU1 2.319395 629062 sgemm sgemm CUDA0 0.328959 629102 40
CPU2 2.369258 629065 sgemm sgemm CUDA2 2.966495 629105 40
CPU3 2.389507 629068 sgemm sgemm CUDA3 0.050001 629108 40
CPU4 2.293399 629071 sgemm sgemm CUDA3 0.121439 629111 40
CPU5 2.384008 629074 sgemm sgemm CUDA1 0.381344 629114 40
CPU6 2.143706 629077 sgemm sgemm CUDA3 0.078834 629117 40
CPU7 2.110487 629080 sgemm sgemm CUDA0 0.457312 629120 40
CPU8 2.077997 629083 sgemm sgemm CUDA0 0.278254 629123 40
CPU9 2.044539 629086 sgemm sgemm CUDA0 2.260817 629126 40
CPU5 1.684277 629089 sgemm sgemm CUDA0 0.129134 629129 40
CPU11 2.136649 629092 sgemm sgemm CUDA0 0.376438 629132 40
CPU12 2.496507 629095 sgemm sgemm CUDA1 0.372861 629135 40
CPU13 2.319700 629098 sgemm sgemm CUDA0 0.098083 629138 40
CPU14 2.334755 629101 sgemm sgemm CUDA0 0.106441 629141 40
CPU15 2.300420 629104 sgemm sgemm CUDA3 0.097908 629144 40
CPU16 1.895309 629107 sgemm sgemm CUDA3 0.190345 629147 40
CPU17 2.036230 629110 sgemm sgemm CUDA0 0.090150 629150 40
CPU18 2.041468 629113 sgemm sgemm CUDA0 0.103742 629153 40
CPU19 2.164544 629116 sgemm sgemm CUDA0 0.098767 629156 40
CPU0 2.467921 629119 sgemm sgemm CUDA1 0.385190 629159 40
CPU1 2.404695 629122 sgemm sgemm CUDA0 0.097946 629162 40
CPU2 2.391805 629125 sgemm sgemm CUDA3 0.373368 629165 40
CPU3 3.326123 629128 sgemm sgemm CUDA0 0.105340 629168 40
CPU4 2.294738 629131 sgemm sgemm CUDA0 0.098938 629171 40
CPU5 2.367710 629134 sgemm sgemm CUDA1 0.380564 629174 40
CPU6 2.160791 629137 sgemm sgemm CUDA3 0.390817 629177 40
CPU7 2.059420 629140 sgemm sgemm CUDA0 0.104888 629180 40
CPU8 2.075348 629143 sgemm sgemm CUDA0 0.100504 629183 40
CPU9 2.127708 629146 sgemm sgemm CUDA1 0.384487 629186 40
CPU16 1.864411 629149 sgemm sgemm CUDA1 0.379684 629189 40
CPU11 2.277670 629152 sgemm sgemm CUDA0 2.123378 629192 40
CPU12 2.453271 629155 sgemm sgemm CUDA0 0.096819 629195 40
CPU13 2.064368 629158 sgemm sgemm CUDA1 0.382543 629198 40
CPU14 2.063503 629161 sgemm sgemm CUDA3 2.764231 629201 40
CPU15 2.105356 629164 sgemm sgemm CUDA0 0.098955 629204 40
CPU16 1.703610 629167 sgemm sgemm CUDA0 0.100427 629207 40
CPU17 1.814310 629170 sgemm sgemm CUDA1 0.389555 629210 40
CPU18 1.722194 629173 sgemm sgemm CUDA1 0.346760 629213 40
CPU19 2.002597 629176 sgemm sgemm CUDA1 0.417365 629216 40
CPU0 2.222304 629179 sgemm sgemm CUDA1 0.352507 629219 40
CPU1 2.207751 629182 sgemm sgemm CUDA1 0.382195 629222 40
CPU2 2.157379 629185 sgemm sgemm CUDA1 0.385182 629225 40
CPU3 1.971054 629188 sgemm sgemm CUDA1 1.177368 629228 40
CPU4 2.202365 629191 sgemm sgemm CUDA0 0.506137 629231 40
CPU5 2.197840 629194 sgemm sgemm CUDA0 0.376595 629234 40
CPU6 1.748049 629197 sgemm sgemm CUDA0 0.047140 629237 40
CPU7 1.648767 629200 sgemm sgemm CUDA0 0.040673 629240 40
CPU8 2.143029 629203 sgemm sgemm CUDA0 0.076236 629243 40
CPU9 1.754977 629206 sgemm sgemm CUDA0 0.051955 629246 40
CPU3 1.480223 629209 sgemm sgemm CUDA0 0.057153 629249 40
CPU11 2.014347 629212 sgemm sgemm CUDA0 0.076788 629252 40
CPU12 2.657082 629215 sgemm sgemm CUDA0 0.048245 629255 40
CPU11 1.974556 629218 sgemm sgemm CUDA0 0.047917 629258 40
CPU14 1.867401 629221 sgemm sgemm CUDA0 1.953121 629261 40
CPU13 0.675109 629226 strsm strsm CUDA0 0.645397 629266 40
CPU13 1.880375 629229 sgemm sgemm CUDA1 0.097720 629269 40
CPU18 1.807537 629232 sgemm sgemm CUDA0 0.300994 629272 40
CPU17 1.735301 629235 sgemm sgemm CUDA0 0.046614 629275 40
CPU13 1.778718 629238 sgemm sgemm CUDA1 0.530810 629278 40
CPU7 1.625461 629241 sgemm sgemm CUDA0 0.309022 629281 40
CPU19 1.777075 629244 sgemm sgemm CUDA0 0.049298 629284 40
CPU2 1.730919 629247 sgemm sgemm CUDA1 0.042121 629287 40
CPU11 1.805125 629250 sgemm sgemm CUDA1 0.486920 629290 40
CPU6 1.797233 629253 sgemm sgemm CUDA0 0.321345 629293 40
CPU9 1.875865 629256 sgemm sgemm CUDA3 0.361479 629296 40
CPU1 1.791001 629259 sgemm sgemm CUDA0 0.050813 629299 40
CPU8 1.857225 629262 sgemm sgemm CUDA1 25.567232 629302 40
CPU0 1.775341 629265 sgemm sgemm CUDA1 0.051882 629305 40
CPU14 1.843606 629268 sgemm sgemm CUDA0 0.295140 629308 40
CPU15 1.862701 629271 sgemm sgemm CUDA2 0.373809 629311 40
CPU3 2.145073 629274 sgemm sgemm CUDA1 0.042717 629314 40
CPU4 2.077613 629277 sgemm sgemm CUDA3 0.097934 629317 40
CPU5 1.898475 629280 sgemm sgemm CUDA0 4.380891 629320 40
CPU12 2.595292 629283 sgemm sgemm CUDA0 0.070994 629323 40
CPU16 1.934702 629286 sgemm sgemm CUDA1 0.085069 629326 40
CPU18 1.937495 629289 sgemm sgemm CUDA0 0.267888 629329 40
CPU7 1.941588 629292 sgemm sgemm CUDA3 0.307790 629332 40
CPU18 1.725396 629295 sgemm sgemm CUDA0 0.351137 629335 40
CPU17 1.714390 629298 sgemm sgemm CUDA0 0.064361 629338 40
CPU6 2.077954 629301 sgemm sgemm CUDA2 0.357833 629341 40
CPU9 2.057185 629304 sgemm sgemm CUDA3 0.088790 629344 40
CPU8 2.166554 629307 sgemm sgemm CUDA1 0.046097 629347 40
CPU19 1.803082 629310 sgemm sgemm CUDA0 0.049233 629350 40
CPU4 2.176509 629313 sgemm sgemm CUDA0 1.338580 629353 40
CPU15 2.086410 629316 sgemm sgemm CUDA0 0.053914 629356 40
CPU2 1.732088 629319 sgemm sgemm CUDA0 0.041938 629359 40
CPU10 2.275271 629322 sgemm sgemm CUDA2 0.100381 629362 40
CPU1 1.817212 629325 sgemm sgemm CUDA2 0.096867 629365 40
CPU0 1.837658 629328 sgemm sgemm CUDA0 0.092972 629368 40
CPU17 1.965682 629331 sgemm sgemm CUDA2 0.103644 629371 40
CPU7 1.547217 629334 sgemm sgemm CUDA3 0.098379 629374 40
CPU13 1.957941 629337 sgemm sgemm CUDA3 0.396858 629377 40
CPU10 2.626459 629340 sgemm sgemm CUDA3 0.093843 629380 40
CPU19 1.796344 629343 sgemm sgemm CUDA3 0.104998 629383 40
CPU2 1.934020 629346 sgemm sgemm CUDA3 0.297536 629386 40
CPU11 1.773809 629349 sgemm sgemm CUDA3 1.721611 629389 40
CPU6 2.002332 629352 sgemm sgemm CUDA2 0.358041 629392 40
CPU9 2.125039 629355 sgemm sgemm CUDA3 0.094912 629395 40
CPU1 2.167421 629358 sgemm sgemm CUDA0 0.224478 629398 40
CPU0 2.246999 629361 sgemm sgemm CUDA2 0.101761 629401 40
CPU8 2.234005 629364 sgemm sgemm CUDA3 0.093861 629404 40
CPU14 1.966734 629367 sgemm sgemm CUDA3 0.097516 629407 40
CPU15 2.041049 629370 sgemm sgemm CUDA0 0.052308 629410 40
CPU5 2.263704 629373 sgemm sgemm CUDA0 0.054699 629413 40
CPU7 1.627528 629376 sgemm sgemm CUDA3 0.094240 629416 40
CPU4 1.756442 629379 sgemm sgemm CUDA2 0.341764 629419 40
CPU3 1.959236 629382 sgemm sgemm CUDA0 0.063342 629422 40
CPU16 1.960716 629385 sgemm sgemm CUDA0 0.048206 629425 40
CPU5 2.142722 629388 sgemm sgemm CUDA0 0.053470 629428 40
CPU18 1.909372 629391 sgemm sgemm CUDA1 1.836972 629431 40
CPU17 1.968835 629394 sgemm sgemm CUDA2 0.378080 629434 40
CPU13 1.871764 629397 sgemm sgemm CUDA2 1.124413 629437 40
CPU12 2.460528 629400 sgemm sgemm CUDA0 1.062070 629440 40
CPU19 1.826753 629403 sgemm sgemm CUDA2 0.095172 629443 40
CPU11 1.773324 629406 sgemm sgemm CUDA2 0.527707 629446 40
CPU2 1.906645 629409 sgemm sgemm CUDA2 0.328434 629449 40
CPU6 1.941818 629412 sgemm sgemm CUDA2 14.717365 629452 40
CPU9 2.030972 629415 sgemm sgemm CUDA2 0.809220 629455 40
CPU10 1.719506 629418 sgemm sgemm CUDA2 0.774436 629458 40
CPU1 2.048536 629421 sgemm sgemm CUDA2 0.796238 629461 40
CPU7 2.366286 629424 sgemm sgemm CUDA2 0.406376 629464 40
CPU0 1.827596 629427 sgemm sgemm CUDA2 0.755292 629467 40
CPU14 1.669233 629430 sgemm sgemm CUDA2 0.776697 629470 40
CPU8 2.117598 629433 sgemm sgemm CUDA2 0.775285 629473 40
CPU15 2.012241 629436 sgemm sgemm CUDA2 0.735574 629476 40
CPU4 1.811683 629439 sgemm sgemm CUDA2 0.777242 629479 40
CPU3 1.782409 629442 sgemm sgemm CUDA2 0.698364 629482 40
CPU18 2.038691 629445 sgemm sgemm CUDA2 6.109926 629485 40
CPU16 2.055240 629448 sgemm sgemm CUDA2 0.044748 629488 40
CPU5 1.815398 629451 sgemm sgemm CUDA2 0.344057 629491 40
CPU16 2.033114 629454 sgemm sgemm CUDA2 0.117269 629494 40
CPU17 1.974645 629457 sgemm sgemm CUDA2 0.052129 629497 40
CPU13 1.970297 629460 sgemm sgemm CUDA2 0.039802 629500 40
CPU19 1.898217 629463 sgemm sgemm CUDA2 0.065977 629503 40
CPU11 1.645567 629466 sgemm sgemm CUDA2 0.046073 629506 40
CPU2 1.761171 629469 sgemm sgemm CUDA2 0.119059 629509 40
CPU6 1.801232 629472 sgemm sgemm CUDA2 0.048249 629512 40
CPU12 2.269332 629475 sgemm sgemm CUDA2 0.053637 629515 40
CPU10 1.605968 629478 sgemm sgemm CUDA2 0.044020 629518 40
CPU14 1.600326 629481 sgemm sgemm CUDA2 0.058102 629521 40
CPU9 1.927381 629484 sgemm sgemm CUDA3 0.092880 629524 40
CPU0 1.957880 629487 sgemm sgemm CUDA2 0.051087 629527 40
CPU4 1.939494 629490 sgemm sgemm CUDA3 0.126486 629530 40
CPU1 1.959124 629493 sgemm sgemm CUDA3 0.769633 629533 40
CPU15 1.640433 629496 sgemm sgemm CUDA3 0.342382 629536 40
CPU3 1.469949 629499 sgemm sgemm CUDA0 0.097936 629539 40
CPU8 1.932517 629502 sgemm sgemm CUDA0 0.050141 629542 40
CPU5 1.416393 629505 sgemm sgemm CUDA0 7.500188 629545 40
CPU3 1.774042 629508 sgemm sgemm CUDA0 0.094082 629548 40
CPU7 1.405801 629511 sgemm sgemm CUDA3 0.097567 629551 40
CPU12 2.808995 629514 sgemm sgemm CUDA0 0.072884 629554 40
CPU11 1.922546 629517 sgemm sgemm CUDA0 0.095896 629557 40
CPU14 2.337664 629520 sgemm sgemm CUDA3 0.095351 629560 40
CPU18 0.546042 629525 strsm strsm CUDA3 0.311786 629565 40
CPU2 2.144153 629528 sgemm sgemm CUDA0 0.094356 629568 40
CPU11 1.871841 629531 sgemm sgemm CUDA3 0.051871 629571 40
CPU16 2.020880 629534 sgemm sgemm CUDA0 0.317328 629574 40
CPU13 2.069174 629537 sgemm sgemm CUDA3 0.232664 629577 40
CPU19 2.043250 629540 sgemm sgemm CUDA0 0.097131 629580 40
CPU17 2.056288 629543 sgemm sgemm CUDA0 2.870879 629583 40
CPU10 2.080575 629546 sgemm sgemm CUDA3 0.245475 629586 40
CPU6 2.178850 629549 sgemm sgemm CUDA2 0.055438 629589 40
CPU14 1.901234 629552 sgemm sgemm CUDA2 0.096489 629592 40
CPU18 2.193918 629555 sgemm sgemm CUDA0 0.050316 629595 40
CPU11 1.674708 629558 sgemm sgemm CUDA3 0.437238 629598 40
CPU16 1.913363 629561 sgemm sgemm CUDA0 0.091123 629601 40
CPU19 1.888971 629564 sgemm sgemm CUDA3 4.082111 629604 40
CPU17 1.911044 629567 sgemm sgemm CUDA2 0.096367 629607 40
CPU13 1.804324 629570 sgemm sgemm CUDA3 0.061783 629610 40
CPU14 1.830805 629573 sgemm sgemm CUDA3 0.404580 629613 40
CPU10 1.907837 629576 sgemm sgemm CUDA1 0.544070 629616 40
