CPU18 0.220547 116974 strsm strsm CUDA2 0.534191 117014 40
CPU16 0.777736 116977 sgemm sgemm CUDA2 0.350739 117017 40
CPU19 0.766075 116980 sgemm sgemm CUDA3 0.408995 117020 40
CPU17 1.881651 116983 sgemm sgemm CUDA3 0.345744 117023 40
CPU11 0.805274 116986 sgemm sgemm CUDA1 0.419577 117026 40
CPU14 0.771281 116989 sgemm sgemm CUDA0 0.367241 117029 40
CPU7 0.596174 116992 sgemm sgemm CUDA2 0.034796 117032 40
CPU0 0.591633 116995 sgemm sgemm CUDA0 0.110479 117035 40
CPU13 1.075518 116998 sgemm sgemm CUDA3 0.037438 117038 40
CPU8 0.836453 117001 sgemm sgemm CUDA0 0.063104 117041 40
CPU4 0.577937 117004 sgemm sgemm CUDA1 0.051076 117044 40
CPU10 0.791647 117007 sgemm sgemm CUDA0 0.065805 117047 40
CPU6 0.829570 117010 sgemm sgemm CUDA2 0.055032 117050 40
CPU5 0.625164 117013 sgemm sgemm CUDA3 0.036120 117053 40
CPU2 0.628244 117016 sgemm sgemm CUDA0 0.068176 117056 40
CPU1 0.850120 117019 sgemm sgemm CUDA1 0.045219 117059 40
CPU3 0.880071 117022 sgemm sgemm CUDA3 0.276312 117062 40
CPU9 1.801930 117025 sgemm sgemm CUDA1 0.268908 117065 40
CPU18 0.892916 117028 sgemm sgemm CUDA0 0.068470 117068 40
CPU15 0.908631 117031 sgemm sgemm CUDA2 0.058501 117071 40
CPU0 0.537587 117034 sgemm sgemm CUDA0 0.082854 117074 40
CPU7 0.552790 117037 sgemm sgemm CUDA0 0.070981 117077 40
CPU12 0.810303 117040 sgemm sgemm CUDA2 0.051956 117080 40
CPU16 0.747672 117043 sgemm sgemm CUDA0 0.067756 117083 40
CPU4 0.803589 117046 sgemm sgemm CUDA1 0.032070 117086 40
CPU19 0.747768 117049 sgemm sgemm CUDA3 0.033423 117089 40
CPU11 0.765064 117052 sgemm sgemm CUDA0 0.087868 117092 40
CPU5 0.809248 117055 sgemm sgemm CUDA0 0.086275 117095 40
CPU2 0.784343 117058 sgemm sgemm CUDA2 0.059238 117098 40
CPU10 0.719691 117061 sgemm sgemm CUDA0 0.071203 117101 40
CPU6 0.743050 117064 sgemm sgemm CUDA0 0.067524 117104 40
CPU14 0.675325 117067 sgemm sgemm CUDA3 0.044030 117107 40
CPU8 0.741786 117070 sgemm sgemm CUDA0 0.083394 117110 40
CPU7 0.570385 117073 sgemm sgemm CUDA1 0.033955 117113 40
CPU3 0.554408 117076 sgemm sgemm CUDA0 0.070110 117116 40
CPU13 0.903982 117079 sgemm sgemm CUDA0 0.068369 117119 40
CPU1 0.544506 117082 sgemm sgemm CUDA0 0.068417 117122 40
CPU18 0.620519 117085 sgemm sgemm CUDA2 0.060066 117125 40
CPU12 0.601441 117088 sgemm sgemm CUDA0 0.067942 117128 40
CPU15 0.609023 117091 sgemm sgemm CUDA3 0.035305 117131 40
CPU19 0.596161 117094 sgemm sgemm CUDA1 0.032901 117134 40
CPU4 0.665542 117097 sgemm sgemm CUDA0 0.051169 117137 40
CPU11 0.609221 117100 sgemm sgemm CUDA0 0.055403 117140 40
CPU0 0.652944 117103 sgemm sgemm CUDA0 0.056792 117143 40
CPU5 0.645154 117106 sgemm sgemm CUDA2 0.058994 117146 40
CPU10 0.570824 117109 sgemm sgemm CUDA3 0.032213 117149 40
CPU14 0.564664 117112 sgemm sgemm CUDA0 0.057902 117152 40
CPU16 0.542861 117115 sgemm sgemm CUDA1 0.073407 117155 40
CPU2 0.605468 117118 sgemm sgemm CUDA0 0.054268 117158 40
CPU8 0.621975 117121 sgemm sgemm CUDA0 0.127279 117161 40
CPU17 0.277089 117126 strsm strsm CUDA0 0.198599 117166 40
CPU18 0.660836 117129 sgemm sgemm CUDA0 0.054490 117169 40
CPU3 0.676479 117132 sgemm sgemm CUDA2 0.013646 117172 40
CPU15 0.684030 117135 sgemm sgemm CUDA2 0.348956 117175 40
CPU6 0.601050 117138 sgemm sgemm CUDA2 0.159528 117178 40
CPU1 0.628634 117141 sgemm sgemm CUDA0 0.047722 117181 40
CPU4 0.613508 117144 sgemm sgemm CUDA2 0.060880 117184 40
CPU12 0.583128 117147 sgemm sgemm CUDA0 0.083016 117187 40
CPU19 0.601821 117150 sgemm sgemm CUDA2 0.055114 117190 40
CPU9 0.596738 117153 sgemm sgemm CUDA0 0.122978 117193 40
CPU11 0.593059 117156 sgemm sgemm CUDA0 0.386456 117196 40
CPU7 0.674725 117159 sgemm sgemm CUDA2 0.074657 117199 40
CPU2 0.574477 117162 sgemm sgemm CUDA0 0.079973 117202 40
CPU5 0.569414 117165 sgemm sgemm CUDA2 0.059334 117205 40
CPU13 0.765188 117168 sgemm sgemm CUDA0 0.057778 117208 40
CPU10 0.541539 117171 sgemm sgemm CUDA0 0.047154 117211 40
CPU16 0.571683 117174 sgemm sgemm CUDA2 0.094909 117214 40
CPU8 0.650907 117177 sgemm sgemm CUDA2 0.054663 117217 40
CPU0 0.624325 117180 sgemm sgemm CUDA2 0.074706 117220 40
CPU17 0.611278 117183 sgemm sgemm CUDA2 0.056185 117223 40
CPU14 0.599311 117186 sgemm sgemm CUDA2 0.058598 117226 40
CPU6 0.520713 117189 sgemm sgemm CUDA2 0.075300 117229 40
CPU19 0.541064 117192 sgemm sgemm CUDA0 0.047607 117232 40
CPU3 0.614253 117195 sgemm sgemm CUDA2 0.033422 117235 40
CPU1 0.611520 117198 sgemm sgemm CUDA2 0.228561 117238 40
CPU4 0.595832 117201 sgemm sgemm CUDA2 0.055681 117241 40
CPU12 0.539760 117204 sgemm sgemm CUDA2 0.057959 117244 40
CPU15 0.523220 117207 sgemm sgemm CUDA2 0.078716 117247 40
CPU11 0.533483 117210 sgemm sgemm CUDA2 0.054225 117250 40
CPU16 0.519566 117213 sgemm sgemm CUDA2 0.055665 117253 40
CPU5 0.610332 117216 sgemm sgemm CUDA0 0.166451 117256 40
CPU2 0.584985 117219 sgemm sgemm CUDA2 0.059965 117259 40
CPU17 0.580477 117222 sgemm sgemm CUDA0 0.074630 117262 40
CPU13 0.835335 117225 sgemm sgemm CUDA2 0.076459 117265 40
CPU18 0.536515 117228 sgemm sgemm CUDA0 0.055002 117268 40
CPU10 0.600580 117231 sgemm sgemm CUDA2 0.039469 117271 40
CPU8 0.527102 117234 sgemm sgemm CUDA2 0.059920 117274 40
CPU0 0.634449 117237 sgemm sgemm CUDA2 0.058111 117277 40
CPU19 0.550240 117240 sgemm sgemm CUDA1 0.101699 117280 40
CPU15 0.547197 117243 sgemm sgemm CUDA2 0.032423 117283 40
CPU6 0.619869 117246 sgemm sgemm CUDA2 0.075849 117286 40
CPU12 0.538633 117249 sgemm sgemm CUDA0 0.054195 117289 40
CPU1 0.611481 117252 sgemm sgemm CUDA2 0.054264 117292 40
CPU7 0.625679 117255 sgemm sgemm CUDA2 0.057754 117295 40
CPU4 0.606542 117258 sgemm sgemm CUDA1 0.041758 117298 40
CPU5 0.604014 117261 sgemm sgemm CUDA2 0.055149 117301 40
CPU14 0.530703 117264 sgemm sgemm CUDA1 0.060269 117304 40
CPU9 0.620363 117267 sgemm sgemm CUDA2 0.060383 117307 40
CPU16 0.508441 117270 sgemm sgemm CUDA2 0.059389 117310 40
CPU2 0.218973 117275 strsm strsm CUDA2 0.461497 117315 40
CPU0 0.679763 117278 sgemm sgemm CUDA2 0.347169 117318 40
CPU11 0.596618 117281 sgemm sgemm CUDA0 0.428352 117321 40
CPU15 0.601506 117284 sgemm sgemm CUDA2 0.313249 117324 40
CPU18 0.585886 117287 sgemm sgemm CUDA0 0.357416 117327 40
CPU12 0.604118 117290 sgemm sgemm CUDA2 0.058566 117330 40
CPU6 0.672286 117293 sgemm sgemm CUDA2 0.034096 117333 40
CPU1 0.644065 117296 sgemm sgemm CUDA0 0.050917 117336 40
CPU8 0.680559 117299 sgemm sgemm CUDA0 0.048523 117339 40
CPU17 0.593507 117302 sgemm sgemm CUDA0 0.055802 117342 40
CPU4 0.658532 117305 sgemm sgemm CUDA2 0.060706 117345 40
CPU7 0.533553 117308 sgemm sgemm CUDA1 0.054835 117348 40
CPU9 0.528967 117311 sgemm sgemm CUDA2 0.059904 117351 40
CPU10 1.063335 117314 sgemm sgemm CUDA0 0.072799 117354 40
CPU2 0.528565 117317 sgemm sgemm CUDA0 0.116895 117357 40
CPU16 0.520918 117320 sgemm sgemm CUDA2 0.307873 117360 40
CPU5 0.528180 117323 sgemm sgemm CUDA0 0.057657 117363 40
CPU14 1.039964 117326 sgemm sgemm CUDA2 0.058660 117366 40
CPU19 0.636743 117329 sgemm sgemm CUDA0 0.055742 117369 40
CPU13 0.922163 117332 sgemm sgemm CUDA2 0.058463 117372 40
CPU15 0.993439 117335 sgemm sgemm CUDA2 0.059081 117375 40
CPU12 0.537314 117338 sgemm sgemm CUDA0 0.053668 117378 40
CPU3 0.668858 117341 sgemm sgemm CUDA0 0.071784 117381 40
CPU17 0.553013 117344 sgemm sgemm CUDA1 0.086302 117384 40
CPU1 0.654054 117347 sgemm sgemm CUDA0 0.052444 117387 40
CPU4 0.633932 117350 sgemm sgemm CUDA2 0.057700 117390 40
CPU9 0.656288 117353 sgemm sgemm CUDA2 0.060576 117393 40
CPU11 0.679898 117356 sgemm sgemm CUDA0 0.054214 117396 40
CPU18 0.594440 117359 sgemm sgemm CUDA3 0.123891 117399 40
CPU0 0.645203 117362 sgemm sgemm CUDA2 0.031757 117402 40
CPU8 0.661652 117365 sgemm sgemm CUDA0 0.055672 117405 40
CPU2 0.548800 117368 sgemm sgemm CUDA1 0.050202 117408 40
CPU6 0.555013 117371 sgemm sgemm CUDA2 0.058910 117411 40
CPU5 0.618404 117374 sgemm sgemm CUDA1 0.074739 117414 40
CPU7 0.527312 117377 sgemm sgemm CUDA0 0.050502 117417 40
CPU19 0.608241 117380 sgemm sgemm CUDA3 0.060936 117420 40
CPU17 0.535160 117383 sgemm sgemm CUDA1 0.055045 117423 40
CPU16 0.591241 117386 sgemm sgemm CUDA1 0.062407 117426 40
CPU3 0.610512 117389 sgemm sgemm CUDA3 0.058828 117429 40
CPU1 0.515332 117392 sgemm sgemm CUDA2 0.058124 117432 40
CPU13 0.756317 117395 sgemm sgemm CUDA0 0.054663 117435 40
CPU4 0.502104 117398 sgemm sgemm CUDA1 0.058972 117438 40
CPU9 0.569296 117401 sgemm sgemm CUDA3 0.053997 117441 40
