CPU15 0.701380 1069 strsm strsm CUDA0 0.679102 1109 40
CPU3 1.436113 1072 sgemm sgemm CUDA0 0.618754 1112 40
CPU6 1.531421 1075 sgemm sgemm CUDA2 0.627568 1115 40
CPU12 1.584069 1078 sgemm sgemm CUDA1 0.615334 1118 40
CPU9 1.455001 1081 sgemm sgemm CUDA2 0.758214 1121 40
CPU2 0.681870 1086 strsm strsm CUDA0 0.430877 1126 40
CPU9 1.515490 1089 sgemm sgemm CUDA0 0.352052 1129 40
CPU4 1.636003 1092 sgemm sgemm CUDA2 0.350171 1132 40
CPU17 1.525797 1095 sgemm sgemm CUDA1 0.349952 1135 40
CPU2 0.562903 1100 strsm strsm CUDA0 0.428331 1140 40
CPU7 1.507670 1103 sgemm sgemm CUDA2 0.349486 1143 40
CPU18 1.222436 1106 sgemm sgemm CUDA0 0.358447 1146 40
CPU5 0.624063 1111 strsm strsm CUDA2 0.444208 1151 40
CPU6 1.454050 1114 sgemm sgemm CUDA2 0.355597 1154 40
CPU16 0.692343 1119 strsm strsm CUDA0 0.695084 1159 40
CPU11 0.367937 1124 strsm strsm CUDA0 0.672240 1164 40
CPU13 1.466235 1127 sgemm sgemm CUDA2 0.358642 1167 40
CPU14 1.088516 1131 sgemm sgemm CUDA0 0.680914 1171 40
CPU5 1.450196 1135 sgemm sgemm CUDA1 0.360201 1175 40
CPU16 1.576424 1139 sgemm sgemm CUDA3 0.636899 1179 40
CPU0 0.394633 1145 strsm strsm CUDA2 0.368777 1185 40
CPU12 1.406792 1148 sgemm sgemm CUDA2 0.645335 1188 40
CPU14 1.297076 1151 sgemm sgemm CUDA0 0.209109 1191 40
CPU5 1.277342 1154 sgemm sgemm CUDA3 0.330316 1194 40
CPU3 0.505490 1159 strsm strsm CUDA3 0.617653 1199 40
CPU18 1.353568 1162 sgemm sgemm CUDA0 0.588967 1202 40
CPU16 1.467672 1165 sgemm sgemm CUDA3 0.335919 1205 40
CPU13 0.581563 1170 strsm strsm CUDA0 0.357692 1210 40
CPU17 1.492767 1173 sgemm sgemm CUDA0 0.333920 1213 40
CPU18 0.652350 1178 strsm strsm CUDA0 0.357999 1218 40
