16, spotrf, M960x960x4, 3686400,	56, spotrf, M960x960x4, 3686400, 40
21, strtri, M960x960x4, 3686400,	61, strtri, M960x960x4, 3686400, 40
25, slauum, M960x960x4, 3686400,	65, slauum, M960x960x4, 3686400, 40
