16, spotrf, M768x768x4, 2359296,	56, spotrf, M768x768x4, 2359296, 40
21, strtri, M768x768x4, 2359296,	61, strtri, M768x768x4, 2359296, 40
25, slauum, M768x768x4, 2359296,	65, slauum, M768x768x4, 2359296, 40
