16, spotrf, M256x256x4, 262144,	56, spotrf, M256x256x4, 262144, 40
21, strtri, M256x256x4, 262144,	61, strtri, M256x256x4, 262144, 40
25, slauum, M256x256x4, 262144,	65, slauum, M256x256x4, 262144, 40
