CPU13 4.036246 57925 sgetrf_nopiv sgetrf_nopiv CPU -1 57965 40
CPU15 5.563202 57926 strsm strsm CUDA0 11.737665 57966 40
CPU8 5.826797 57927 strsm strsm CUDA2 1.351401 57967 40
CPU6 5.817683 57928 strsm strsm CUDA3 1.362138 57968 40
CPU11 5.823267 57929 strsm strsm CUDA1 1.415712 57969 40
CPU3 5.878349 57930 strsm strsm CUDA3 1.003771 57970 40
CPU4 5.798771 57931 strsm strsm CUDA0 1.277602 57971 40
CPU2 5.850967 57932 strsm strsm CUDA0 0.987468 57972 40
CPU5 5.857590 57933 strsm strsm CUDA2 0.997789 57973 40
CPU14 5.848071 57934 strsm strsm CUDA1 1.000153 57974 40
CPU19 5.836437 57935 strsm strsm CUDA0 0.160027 57975 40
CPU18 5.815352 57936 strsm strsm CUDA3 0.998441 57976 40
CPU7 5.792766 57937 strsm strsm CUDA1 1.007890 57977 40
CPU12 5.821675 57938 strsm strsm CUDA1 0.997937 57978 40
CPU10 9.048163 57939 strsm strsm CUDA1 0.996964 57979 40
CPU17 5.745773 57940 strsm strsm CUDA0 1.255448 57980 40
CPU16 5.811734 57941 strsm strsm CUDA1 0.997264 57981 40
CPU0 5.833199 57942 strsm strsm CUDA2 1.004633 57982 40
CPU1 5.961346 57943 strsm strsm CUDA1 0.993839 57983 40
CPU9 5.768426 57944 strsm strsm CUDA3 0.996784 57984 40
CPU2 5.502398 57945 strsm strsm CUDA0 1.197594 57985 40
CPU12 5.504420 57946 strsm strsm CUDA2 1.006348 57986 40
CPU3 5.576065 57947 strsm strsm CUDA3 0.987341 57987 40
CPU16 5.569363 57948 strsm strsm CUDA1 0.990896 57988 40
CPU5 5.592439 57949 strsm strsm CUDA0 1.015004 57989 40
CPU0 5.588650 57950 strsm strsm CPU -1 57990 40
CPU13 5.523841 57951 strsm strsm CPU -1 57991 40
CPU13 5.538063 57952 strsm strsm CUDA3 1.280589 57992 40
CPU18 5.517279 57953 strsm strsm CUDA1 0.851720 57993 40
CPU13 5.546691 57954 strsm strsm CUDA2 1.053833 57994 40
CPU19 5.452407 57955 strsm strsm CUDA3 1.009111 57995 40
CPU12 5.504735 57956 strsm strsm CUDA3 0.865889 57996 40
CPU13 5.485061 57957 strsm strsm CUDA2 1.027977 57997 40
CPU13 5.513811 57958 strsm strsm CUDA0 0.994983 57998 40
CPU13 5.529216 57959 strsm strsm CUDA2 1.112952 57999 40
CPU19 5.483611 57960 strsm strsm CUDA3 0.995154 58000 40
CPU12 5.505674 57961 strsm strsm CUDA1 1.272538 58001 40
