CPU0 0.388277 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU14 0.228267 206 strsm strsm CPU -1 246 40
CPU2 0.526490 207 strsm strsm CPU -1 247 40
CPU4 0.514396 208 strsm strsm CPU -1 248 40
CPU5 0.513140 209 strsm strsm CPU -1 249 40
CPU12 0.187648 210 strsm strsm CPU -1 250 40
CPU18 0.142258 211 sgemm sgemm CUDA0 0.032855 251 40
CPU15 0.158057 212 sgemm sgemm CUDA0 0.063963 252 40
CPU13 0.185652 213 sgemm sgemm CPU -1 253 40
CPU17 0.158692 214 sgemm sgemm CUDA3 0.055789 254 40
CPU15 0.188810 215 strsm strsm CPU -1 255 40
CPU10 0.138358 216 sgemm sgemm CUDA3 0.035825 256 40
CPU18 0.145487 217 sgemm sgemm CUDA0 0.055416 257 40
CPU16 0.170182 218 sgemm sgemm CUDA3 0.436917 258 40
CPU19 0.143867 219 sgemm sgemm CUDA0 0.012962 259 40
CPU17 0.187983 220 strsm strsm CPU -1 260 40
CPU19 0.208419 221 sgemm sgemm CUDA0 0.034011 261 40
CPU6 0.314743 222 sgemm sgemm CUDA0 0.094066 262 40
CPU7 0.309460 223 sgemm sgemm CPU -1 263 40
CPU3 0.286494 224 sgemm sgemm CUDA3 0.021243 264 40
CPU9 0.469910 225 strsm strsm CPU -1 265 40
CPU11 0.157058 226 sgemm sgemm CUDA0 0.066271 266 40
CPU14 0.142153 227 sgemm sgemm CPU -1 267 40
CPU8 0.271769 228 sgemm sgemm CPU -1 268 40
CPU12 0.143625 229 sgemm sgemm CUDA0 0.013018 269 40
CPU12 0.150353 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU1 0.281120 231 strsm strsm CUDA0 0.167673 271 40
CPU15 0.239962 232 strsm strsm CPU -1 272 40
CPU9 0.230005 233 strsm strsm CUDA0 0.211146 273 40
CPU10 0.208798 234 strsm strsm CPU -1 274 40
CPU2 0.163813 235 sgemm sgemm CUDA0 0.040509 275 40
CPU10 0.141427 236 sgemm sgemm CUDA3 0.059739 276 40
CPU0 0.189094 237 sgemm sgemm CUDA0 0.051534 277 40
CPU2 0.351459 238 strsm strsm CPU -1 278 40
CPU17 0.154733 239 sgemm sgemm CUDA0 0.091049 279 40
CPU18 0.148408 240 sgemm sgemm CPU -1 280 40
CPU8 0.150311 241 sgemm sgemm CUDA0 0.038627 281 40
CPU17 0.204801 242 strsm strsm CPU -1 282 40
CPU4 0.166127 243 sgemm sgemm CUDA3 0.013085 283 40
CPU12 0.142083 244 sgemm sgemm CPU -1 284 40
CPU7 0.147524 245 sgemm sgemm CUDA0 0.013341 285 40
CPU18 0.154401 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU5 0.211237 247 strsm strsm CUDA0 0.212248 287 40
CPU17 0.207226 248 strsm strsm CUDA0 0.211608 288 40
CPU19 0.190556 249 strsm strsm CPU -1 289 40
CPU2 0.153249 250 sgemm sgemm CUDA0 0.055686 290 40
CPU4 0.149345 251 sgemm sgemm CUDA0 0.055530 291 40
CPU15 0.186338 252 strsm strsm CUDA3 0.130689 292 40
CPU3 0.157787 253 sgemm sgemm CUDA3 0.057229 293 40
CPU12 0.154722 254 sgemm sgemm CUDA3 0.056040 294 40
CPU6 0.152949 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU9 0.204759 256 strsm strsm CUDA0 0.216151 296 40
CPU4 0.184327 257 strsm strsm CUDA3 0.130009 297 40
CPU8 0.143492 258 sgemm sgemm CUDA3 0.055729 298 40
CPU4 0.149624 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
