CPU10 0.053004 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU12 0.065447 206 strsm strsm CPU -1 246 40
CPU0 0.064683 207 strsm strsm CPU -1 247 40
CPU15 0.063971 208 strsm strsm CPU -1 248 40
CPU6 0.062633 209 strsm strsm CPU -1 249 40
CPU11 0.057283 210 strsm strsm CPU -1 250 40
CPU7 0.037858 211 sgemm sgemm CPU -1 251 40
CPU5 0.047688 212 sgemm sgemm CPU -1 252 40
CPU18 0.036953 213 sgemm sgemm CPU -1 253 40
CPU19 0.050251 214 sgemm sgemm CPU -1 254 40
CPU13 0.050022 215 strsm strsm CPU -1 255 40
CPU16 0.043883 216 sgemm sgemm CPU -1 256 40
CPU9 0.036696 217 sgemm sgemm CPU -1 257 40
CPU5 0.030968 218 sgemm sgemm CPU -1 258 40
CPU15 0.029963 219 sgemm sgemm CPU -1 259 40
CPU17 0.060662 220 strsm strsm CPU -1 260 40
CPU2 0.041628 221 sgemm sgemm CPU -1 261 40
CPU1 0.038845 222 sgemm sgemm CPU -1 262 40
CPU14 0.040909 223 sgemm sgemm CPU -1 263 40
CPU19 0.042105 224 sgemm sgemm CPU -1 264 40
CPU5 0.047213 225 strsm strsm CPU -1 265 40
CPU4 0.047091 226 sgemm sgemm CPU -1 266 40
CPU0 0.033972 227 sgemm sgemm CPU -1 267 40
CPU7 0.032882 228 sgemm sgemm CPU -1 268 40
CPU1 0.032346 229 sgemm sgemm CPU -1 269 40
CPU14 0.051028 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU17 0.056803 231 strsm strsm CPU -1 271 40
CPU15 0.057065 232 strsm strsm CPU -1 272 40
CPU9 0.060309 233 strsm strsm CPU -1 273 40
CPU5 0.045526 234 strsm strsm CPU -1 274 40
CPU12 0.035852 235 sgemm sgemm CPU -1 275 40
CPU1 0.036377 236 sgemm sgemm CPU -1 276 40
CPU11 0.049979 237 sgemm sgemm CPU -1 277 40
CPU2 0.054560 238 strsm strsm CPU -1 278 40
CPU8 0.043944 239 sgemm sgemm CPU -1 279 40
CPU6 0.039789 240 sgemm sgemm CPU -1 280 40
CPU10 0.057475 241 sgemm sgemm CPU -1 281 40
CPU4 0.052551 242 strsm strsm CPU -1 282 40
CPU18 0.032761 243 sgemm sgemm CPU -1 283 40
CPU6 0.031387 244 sgemm sgemm CPU -1 284 40
CPU11 0.029947 245 sgemm sgemm CPU -1 285 40
CPU16 0.051665 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU9 0.060432 247 strsm strsm CPU -1 287 40
CPU1 0.064774 248 strsm strsm CPU -1 288 40
CPU11 0.046274 249 strsm strsm CPU -1 289 40
CPU7 0.034682 250 sgemm sgemm CPU -1 290 40
CPU8 0.031914 251 sgemm sgemm CPU -1 291 40
CPU4 0.047200 252 strsm strsm CPU -1 292 40
CPU6 0.031881 253 sgemm sgemm CPU -1 293 40
CPU14 0.034598 254 sgemm sgemm CPU -1 294 40
CPU2 0.053083 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU9 0.056439 256 strsm strsm CPU -1 296 40
CPU10 0.051818 257 strsm strsm CPU -1 297 40
CPU3 0.039244 258 sgemm sgemm CPU -1 298 40
CPU17 0.063298 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
