CPU13 18.991736 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU10 27.292633 206 strsm strsm CUDA0 3.595003 246 40
CPU0 29.774017 207 strsm strsm CUDA2 3.111988 247 40
CPU15 29.685353 208 strsm strsm CUDA0 6.482092 248 40
CPU7 27.157836 209 strsm strsm CUDA3 2.868110 249 40
CPU19 29.216929 210 strsm strsm CUDA0 2.626743 250 40
CPU16 44.755860 211 sgemm sgemm CUDA0 0.220953 251 40
CPU3 44.738261 212 sgemm sgemm CUDA0 1.286729 252 40
CPU19 44.688199 213 sgemm sgemm CUDA0 1.091182 253 40
CPU18 39.693393 214 sgemm sgemm CUDA3 1.125832 254 40
CPU14 29.203672 215 strsm strsm CUDA2 2.630606 255 40
CPU11 44.636992 216 sgemm sgemm CUDA2 1.429716 256 40
CPU2 39.888428 217 sgemm sgemm CUDA2 1.074371 257 40
CPU4 40.039723 218 sgemm sgemm CUDA3 1.384977 258 40
CPU17 44.203068 219 sgemm sgemm CUDA2 1.069180 259 40
CPU1 26.731722 220 strsm strsm CUDA1 2.613744 260 40
CPU1 39.205305 221 sgemm sgemm CUDA1 1.136482 261 40
CPU7 39.683761 222 sgemm sgemm CUDA3 1.274399 262 40
CPU8 44.701966 223 sgemm sgemm CUDA0 1.261344 263 40
CPU6 41.864001 224 sgemm sgemm CUDA1 1.071570 264 40
CPU8 29.085426 225 strsm strsm CUDA0 2.428636 265 40
CPU9 44.996674 226 sgemm sgemm CUDA0 1.078763 266 40
CPU5 44.704214 227 sgemm sgemm CUDA0 1.068559 267 40
CPU12 44.706764 228 sgemm sgemm CUDA0 1.260561 268 40
CPU10 39.745121 229 sgemm sgemm CUDA3 1.074943 269 40
CPU14 20.566558 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU16 29.422876 231 strsm strsm CUDA0 3.099753 271 40
CPU3 29.421093 232 strsm strsm CUDA0 2.767233 272 40
CPU5 29.409084 233 strsm strsm CUDA3 3.109389 273 40
CPU2 26.349987 234 strsm strsm CUDA2 2.587153 274 40
CPU19 43.455953 235 sgemm sgemm CUDA2 1.111573 275 40
CPU18 39.276242 236 sgemm sgemm CUDA3 1.258686 276 40
CPU13 39.277748 237 sgemm sgemm CUDA2 1.015377 277 40
CPU19 28.481594 238 strsm strsm CUDA1 2.565719 278 40
CPU17 43.596983 239 sgemm sgemm CUDA3 1.366962 279 40
CPU7 39.188703 240 sgemm sgemm CUDA0 1.070999 280 40
CPU1 39.279881 241 sgemm sgemm CUDA1 1.388813 281 40
CPU1 26.025516 242 strsm strsm CUDA0 2.579678 282 40
CPU8 43.909709 243 sgemm sgemm CUDA0 1.416405 283 40
CPU0 43.949618 244 sgemm sgemm CUDA0 1.064468 284 40
CPU9 43.939560 245 sgemm sgemm CUDA3 1.072535 285 40
CPU18 18.910004 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU5 29.018211 247 strsm strsm CUDA3 3.143017 287 40
CPU12 29.387999 248 strsm strsm CUDA2 3.063009 288 40
CPU6 28.781121 249 strsm strsm CUDA3 2.323305 289 40
CPU2 38.255516 250 sgemm sgemm CUDA3 1.112369 290 40
CPU17 42.972760 251 sgemm sgemm CUDA1 1.115485 291 40
CPU0 28.492628 252 strsm strsm CUDA0 2.586129 292 40
CPU13 38.319490 253 sgemm sgemm CUDA0 1.544390 293 40
CPU8 43.092335 254 sgemm sgemm CUDA3 1.349502 294 40
CPU15 20.433111 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU9 29.485364 256 strsm strsm CUDA1 2.860147 296 40
CPU16 28.365844 257 strsm strsm CUDA0 2.370758 297 40
CPU0 42.702559 258 sgemm sgemm CUDA3 1.516462 298 40
CPU7 20.433847 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
