CPU1 10.407565 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU0 16.168191 206 strsm strsm CUDA0 8.128750 246 40
CPU7 16.089803 207 strsm strsm CUDA2 1.837530 247 40
CPU16 14.901320 208 strsm strsm CUDA3 1.743381 248 40
CPU2 16.085100 209 strsm strsm CUDA1 1.771326 249 40
CPU9 16.125062 210 strsm strsm CUDA0 1.123576 250 40
CPU17 22.433608 211 sgemm sgemm CUDA0 1.202713 251 40
CPU3 24.556446 212 sgemm sgemm CUDA0 0.486586 252 40
CPU4 22.077299 213 sgemm sgemm CUDA0 0.478458 253 40
CPU15 24.761959 214 sgemm sgemm CUDA0 0.859493 254 40
CPU18 16.067969 215 strsm strsm CUDA2 1.302632 255 40
CPU19 24.686922 216 sgemm sgemm CUDA2 0.739958 256 40
CPU6 22.260635 217 sgemm sgemm CUDA2 0.562234 257 40
CPU16 21.705207 218 sgemm sgemm CUDA3 0.872052 258 40
CPU8 24.662693 219 sgemm sgemm CUDA2 0.571467 259 40
CPU5 16.106783 220 strsm strsm CUDA3 1.293530 260 40
CPU5 24.254054 221 sgemm sgemm CUDA3 0.741772 261 40
CPU10 22.361518 222 sgemm sgemm CUDA3 0.484498 262 40
CPU13 24.783101 223 sgemm sgemm CUDA3 0.485575 263 40
CPU7 24.308047 224 sgemm sgemm CUDA3 0.787299 264 40
CPU4 14.756349 225 strsm strsm CUDA1 1.105006 265 40
CPU18 24.365186 226 sgemm sgemm CUDA1 0.533434 266 40
CPU2 24.086937 227 sgemm sgemm CUDA2 0.487522 267 40
CPU14 23.551583 228 sgemm sgemm CUDA3 0.484226 268 40
CPU1 22.388951 229 sgemm sgemm CUDA1 0.485859 269 40
CPU10 10.502738 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU12 16.073663 231 strsm strsm CUDA0 1.958272 271 40
CPU14 15.898286 232 strsm strsm CUDA0 1.601783 272 40
CPU13 15.851455 233 strsm strsm CUDA0 0.019617 273 40
CPU6 14.699617 234 strsm strsm CUDA2 1.646146 274 40
CPU7 23.127833 235 sgemm sgemm CUDA2 0.544517 275 40
CPU11 20.880202 236 sgemm sgemm CUDA2 0.797833 276 40
CPU5 23.345626 237 sgemm sgemm CUDA0 0.790290 277 40
CPU2 15.573855 238 strsm strsm CUDA3 1.624023 278 40
CPU2 23.276949 239 sgemm sgemm CUDA3 0.589992 279 40
CPU9 23.406443 240 sgemm sgemm CUDA0 0.862396 280 40
CPU3 23.443611 241 sgemm sgemm CUDA3 0.475203 281 40
CPU3 15.778102 242 strsm strsm CUDA1 1.661431 282 40
CPU4 20.797172 243 sgemm sgemm CUDA2 0.531412 283 40
CPU17 20.734836 244 sgemm sgemm CUDA3 0.811535 284 40
CPU18 22.844896 245 sgemm sgemm CUDA1 0.527040 285 40
CPU4 10.360306 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU13 15.668227 247 strsm strsm CUDA2 1.975817 287 40
CPU2 15.937247 248 strsm strsm CUDA0 2.068506 288 40
CPU10 14.638282 249 strsm strsm CUDA3 1.591663 289 40
CPU5 22.592399 250 sgemm sgemm CUDA3 0.805066 290 40
CPU6 20.288911 251 sgemm sgemm CUDA3 0.429299 291 40
CPU1 15.884511 252 strsm strsm CUDA2 0.014602 292 40
CPU17 20.196442 253 sgemm sgemm CUDA2 0.789902 293 40
CPU10 20.105347 254 sgemm sgemm CUDA0 0.844584 294 40
CPU13 11.227738 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU18 15.602466 256 strsm strsm CUDA3 1.947118 296 40
CPU11 14.500267 257 strsm strsm CUDA2 1.582461 297 40
CPU9 22.569467 258 sgemm sgemm CUDA0 0.796695 298 40
CPU13 11.176020 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
