CPU5 0.640877 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU12 1.009742 206 strsm strsm CUDA0 0.788227 246 40
CPU8 0.957282 207 strsm strsm CUDA2 0.702572 247 40
CPU14 1.003721 208 strsm strsm CUDA3 0.772248 248 40
CPU0 0.915147 209 strsm strsm CUDA0 0.358313 249 40
CPU1 0.889238 210 strsm strsm CUDA1 0.569062 250 40
CPU18 1.494588 211 sgemm sgemm CUDA1 0.278131 251 40
CPU10 1.492204 212 sgemm sgemm CUDA2 0.036274 252 40
CPU6 1.412605 213 sgemm sgemm CUDA3 0.108404 253 40
CPU17 1.616296 214 sgemm sgemm CUDA0 0.332889 254 40
CPU6 0.885422 215 strsm strsm CUDA2 0.255285 255 40
CPU8 1.491520 216 sgemm sgemm CUDA0 0.335311 256 40
CPU3 1.506497 217 sgemm sgemm CUDA2 0.043572 257 40
CPU9 1.351748 218 sgemm sgemm CUDA3 0.063520 258 40
CPU11 1.578749 219 sgemm sgemm CUDA3 0.104411 259 40
CPU2 0.894756 220 strsm strsm CUDA3 0.305215 260 40
CPU1 1.469900 221 sgemm sgemm CUDA1 0.224368 261 40
CPU4 1.443822 222 sgemm sgemm CUDA2 0.046044 262 40
CPU16 1.605653 223 sgemm sgemm CUDA3 0.042756 263 40
CPU5 1.354135 224 sgemm sgemm CUDA1 0.401672 264 40
CPU15 0.992639 225 strsm strsm CUDA2 0.241237 265 40
CPU12 1.460101 226 sgemm sgemm CUDA1 0.066677 266 40
CPU13 1.499503 227 sgemm sgemm CUDA2 0.044379 267 40
CPU19 1.467635 228 sgemm sgemm CUDA1 0.033407 268 40
CPU14 1.457181 229 sgemm sgemm CUDA2 0.025903 269 40
CPU15 0.711553 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU6 0.925963 231 strsm strsm CUDA2 0.454502 271 40
CPU12 1.002557 232 strsm strsm CUDA3 0.449030 272 40
CPU14 0.989791 233 strsm strsm CUDA0 0.436355 273 40
CPU13 0.981178 234 strsm strsm CUDA2 0.529808 274 40
CPU19 1.271330 235 sgemm sgemm CUDA2 0.408250 275 40
CPU5 1.221382 236 sgemm sgemm CUDA3 0.044917 276 40
CPU8 1.185280 237 sgemm sgemm CUDA3 0.100077 277 40
CPU17 0.981801 238 strsm strsm CUDA1 0.301265 278 40
CPU7 1.255550 239 sgemm sgemm CUDA2 0.056315 279 40
CPU15 1.324370 240 sgemm sgemm CUDA3 0.083856 280 40
CPU10 1.193983 241 sgemm sgemm CUDA1 0.094194 281 40
CPU11 1.023022 242 strsm strsm CUDA2 0.194275 282 40
CPU9 1.150814 243 sgemm sgemm CUDA2 0.035547 283 40
CPU0 1.189107 244 sgemm sgemm CUDA1 0.096963 284 40
CPU12 1.223558 245 sgemm sgemm CUDA2 0.081061 285 40
CPU9 0.646059 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU4 0.908120 247 strsm strsm CUDA3 0.448543 287 40
CPU6 0.898056 248 strsm strsm CUDA0 0.684496 288 40
CPU11 1.003008 249 strsm strsm CUDA2 0.606636 289 40
CPU19 1.111802 250 sgemm sgemm CUDA3 0.081996 290 40
CPU16 1.125748 251 sgemm sgemm CUDA2 0.081528 291 40
CPU2 0.916141 252 strsm strsm CUDA3 0.280471 292 40
CPU3 1.018938 253 sgemm sgemm CUDA3 0.079698 293 40
CPU14 1.122634 254 sgemm sgemm CUDA0 0.081380 294 40
CPU8 0.636627 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU1 0.916440 256 strsm strsm CUDA2 0.433886 296 40
CPU18 1.019330 257 strsm strsm CUDA3 0.277901 297 40
CPU12 1.136722 258 sgemm sgemm CUDA0 0.298535 298 40
CPU1 0.636343 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
