CPU2 0.697340 5270 sgetrf_nopiv sgetrf_nopiv CPU -1 5310 40
CPU6 1.020762 5271 strsm strsm CUDA0 0.488115 5311 40
CPU4 1.015748 5272 strsm strsm CUDA2 0.515498 5312 40
CPU12 1.010871 5273 strsm strsm CUDA3 0.488107 5313 40
CPU16 1.054338 5274 strsm strsm CUDA1 0.387301 5314 40
CPU3 1.016110 5275 strsm strsm CPU -1 5315 40
CPU13 1.045503 5276 strsm strsm CUDA0 0.557899 5316 40
CPU8 1.606370 5277 strsm strsm CPU -1 5317 40
CPU19 1.041824 5278 strsm strsm CUDA3 0.411101 5318 40
CPU15 1.129900 5279 strsm strsm CPU -1 5319 40
CPU11 1.067470 5280 strsm strsm CUDA0 0.785618 5320 40
CPU7 1.045934 5281 strsm strsm CUDA2 0.753955 5321 40
CPU9 1.045527 5282 strsm strsm CUDA3 0.774783 5322 40
CPU1 0.989010 5283 strsm strsm CUDA1 0.720145 5323 40
CPU14 1.067578 5284 strsm strsm CPU -1 5324 40
CPU17 1.094734 5285 strsm strsm CUDA0 0.122150 5325 40
CPU5 1.026229 5286 strsm strsm CUDA3 0.073322 5326 40
CPU18 1.037069 5287 strsm strsm CPU -1 5327 40
CPU10 1.082253 5288 strsm strsm CUDA0 0.417602 5328 40
CPU0 1.020807 5289 strsm strsm CUDA2 0.438179 5329 40
CPU2 0.988074 5290 strsm strsm CUDA3 0.535775 5330 40
CPU13 1.457626 5291 sgemm sgemm CUDA2 0.061238 5331 40
CPU7 1.516620 5292 sgemm sgemm CUDA2 0.362163 5332 40
CPU11 1.254851 5293 sgemm sgemm CUDA3 0.150941 5333 40
CPU9 1.549646 5294 sgemm sgemm CUDA3 0.300005 5334 40
CPU0 1.502413 5295 sgemm sgemm CUDA3 0.050220 5335 40
CPU5 1.512679 5296 sgemm sgemm CUDA2 0.063067 5336 40
CPU8 1.859341 5297 sgemm sgemm CUDA2 0.038616 5337 40
CPU14 1.230165 5298 sgemm sgemm CUDA3 0.039975 5338 40
CPU15 1.353199 5299 sgemm sgemm CUDA2 0.040239 5339 40
CPU16 1.376179 5300 sgemm sgemm CUDA2 0.042634 5340 40
CPU19 1.515016 5301 sgemm sgemm CUDA3 0.043363 5341 40
CPU18 1.337655 5302 sgemm sgemm CUDA3 0.042719 5342 40
CPU1 1.350192 5303 sgemm sgemm CUDA2 0.038790 5343 40
CPU10 1.351013 5304 sgemm sgemm CUDA3 0.037818 5344 40
CPU17 1.373776 5305 sgemm sgemm CUDA3 0.036283 5345 40
CPU2 1.310770 5306 sgemm sgemm CUDA3 0.040840 5346 40
CPU2 1.153782 5307 sgemm sgemm CPU -1 5347 40
CPU1 1.248053 5308 sgemm sgemm CUDA0 0.036291 5348 40
CPU7 1.249211 5309 sgemm sgemm CUDA2 0.043483 5349 40
CPU3 0.962561 5310 strsm strsm CUDA1 0.532712 5350 40
CPU3 1.164303 5311 sgemm sgemm CUDA2 0.153210 5351 40
CPU0 1.317060 5312 sgemm sgemm CUDA2 0.040655 5352 40
CPU9 1.305981 5313 sgemm sgemm CUDA1 0.268663 5353 40
CPU3 1.025789 5314 sgemm sgemm CUDA1 0.044571 5354 40
CPU8 1.873385 5315 sgemm sgemm CUDA1 0.054577 5355 40
CPU2 1.034093 5316 sgemm sgemm CUDA2 0.040179 5356 40
CPU1 1.059619 5317 sgemm sgemm CUDA2 0.039135 5357 40
CPU7 1.166017 5318 sgemm sgemm CUDA2 0.041479 5358 40
CPU0 1.172370 5319 sgemm sgemm CUDA2 0.041259 5359 40
CPU9 1.192341 5320 sgemm sgemm CUDA0 0.254241 5360 40
CPU3 1.082136 5321 sgemm sgemm CUDA0 0.166948 5361 40
CPU2 1.039964 5322 sgemm sgemm CUDA2 0.043057 5362 40
CPU0 1.138959 5323 sgemm sgemm CUDA1 0.043563 5363 40
CPU9 1.166390 5324 sgemm sgemm CUDA1 0.062800 5364 40
CPU3 1.046509 5325 sgemm sgemm CUDA1 0.036131 5365 40
