CPU5 6.826497 205 sgetrf_nopiv sgetrf_nopiv CPU -1 245 40
CPU7 9.947530 206 strsm strsm CUDA0 1.654357 246 40
CPU0 9.978811 207 strsm strsm CUDA2 1.628247 247 40
CPU14 10.964280 208 strsm strsm CUDA3 1.631171 248 40
CPU19 10.949928 209 strsm strsm CUDA1 1.676087 249 40
CPU12 9.776810 210 strsm strsm CUDA0 1.018615 250 40
CPU5 13.705817 211 sgemm sgemm CUDA0 0.711235 251 40
CPU16 13.277486 212 sgemm sgemm CUDA0 0.627025 252 40
CPU9 13.971141 213 sgemm sgemm CUDA0 0.254712 253 40
CPU1 13.959588 214 sgemm sgemm CUDA1 0.566147 254 40
CPU10 10.461017 215 strsm strsm CUDA2 0.013520 255 40
CPU18 15.015330 216 sgemm sgemm CUDA2 0.625771 256 40
CPU4 13.966832 217 sgemm sgemm CUDA2 0.253083 257 40
CPU8 13.923742 218 sgemm sgemm CUDA0 0.260613 258 40
CPU6 13.945844 219 sgemm sgemm CUDA2 0.251829 259 40
CPU15 10.465105 220 strsm strsm CUDA3 0.013845 260 40
CPU2 13.919972 221 sgemm sgemm CUDA3 0.521698 261 40
CPU7 13.896638 222 sgemm sgemm CUDA0 0.253360 262 40
CPU10 14.938296 223 sgemm sgemm CUDA3 0.252979 263 40
CPU12 13.523433 224 sgemm sgemm CUDA1 0.252584 264 40
CPU16 9.702900 225 strsm strsm CUDA1 1.532229 265 40
CPU17 14.866203 226 sgemm sgemm CUDA0 0.205051 266 40
CPU11 14.742128 227 sgemm sgemm CUDA1 0.578458 267 40
CPU15 14.921997 228 sgemm sgemm CUDA1 0.431583 268 40
CPU3 13.955821 229 sgemm sgemm CUDA1 0.260835 269 40
CPU0 6.826261 230 sgetrf_nopiv sgetrf_nopiv CPU -1 270 40
CPU2 9.849079 231 strsm strsm CUDA0 1.773118 271 40
CPU13 11.014114 232 strsm strsm CUDA0 1.318495 272 40
CPU8 9.833007 233 strsm strsm CUDA1 1.579985 273 40
CPU10 10.228050 234 strsm strsm CUDA2 1.310270 274 40
CPU19 14.040573 235 sgemm sgemm CUDA2 0.293135 275 40
CPU10 13.828976 236 sgemm sgemm CUDA0 0.437925 276 40
CPU16 12.591799 237 sgemm sgemm CUDA1 0.539881 277 40
CPU12 9.523726 238 strsm strsm CUDA3 1.311664 278 40
CPU6 13.057425 239 sgemm sgemm CUDA3 0.543200 279 40
CPU18 13.995955 240 sgemm sgemm CUDA0 0.251109 280 40
CPU3 13.077886 241 sgemm sgemm CUDA2 0.605491 281 40
CPU17 10.318213 242 strsm strsm CUDA0 1.375265 282 40
CPU5 13.169161 243 sgemm sgemm CUDA0 0.658224 283 40
CPU1 13.309412 244 sgemm sgemm CUDA1 0.292134 284 40
CPU15 13.882229 245 sgemm sgemm CUDA1 0.252679 285 40
CPU16 6.234527 246 sgetrf_nopiv sgetrf_nopiv CPU -1 286 40
CPU17 9.614233 247 strsm strsm CUDA0 1.357650 287 40
CPU10 9.740665 248 strsm strsm CUDA1 1.651089 288 40
CPU12 8.725848 249 strsm strsm CUDA3 1.354762 289 40
CPU1 13.319277 250 sgemm sgemm CUDA0 0.381480 290 40
CPU17 13.363716 251 sgemm sgemm CUDA1 0.541202 291 40
CPU11 9.458457 252 strsm strsm CUDA0 1.412236 292 40
CPU7 13.290593 253 sgemm sgemm CUDA0 0.200464 293 40
CPU9 13.298722 254 sgemm sgemm CUDA1 0.295062 294 40
CPU8 6.737717 255 sgetrf_nopiv sgetrf_nopiv CPU -1 295 40
CPU4 9.794339 256 strsm strsm CUDA1 1.593026 296 40
CPU12 8.651999 257 strsm strsm CUDA0 1.313823 297 40
CPU5 12.950490 258 sgemm sgemm CUDA1 0.291356 298 40
CPU10 6.744958 259 sgetrf_nopiv sgetrf_nopiv CPU -1 299 40
