CPU3 13.580818 1755 spotrf spotrf CPU -1 1795 40
CPU2 26.600547 1756 strsm strsm CUDA0 2.802845 1796 40
CPU5 29.747808 1757 strsm strsm CUDA2 3.043521 1797 40
CPU16 27.260403 1758 strsm strsm CUDA3 14.699902 1798 40
CPU6 29.734358 1759 strsm strsm CUDA1 2.826804 1799 40
CPU19 29.740540 1760 strsm strsm CUDA3 2.740596 1800 40
CPU14 27.386538 1761 strsm strsm CUDA0 2.824292 1801 40
CPU18 27.227449 1762 strsm strsm CUDA1 2.860640 1802 40
CPU15 27.250057 1763 strsm strsm CUDA3 2.724528 1803 40
CPU11 26.950547 1764 strsm strsm CUDA2 2.981848 1804 40
CPU13 24.175157 1767 ssyrk ssyrk CUDA0 1.011924 1807 40
CPU2 39.906378 1768 sgemm sgemm CUDA2 1.565185 1808 40
CPU8 46.196295 1769 sgemm sgemm CUDA0 1.380245 1809 40
CPU6 44.527919 1770 sgemm sgemm CUDA1 1.353136 1810 40
CPU16 40.018783 1771 sgemm sgemm CUDA2 0.711707 1811 40
CPU15 41.103072 1772 sgemm sgemm CUDA0 1.448890 1812 40
CPU3 46.212342 1773 sgemm sgemm CUDA1 1.057490 1813 40
CPU1 40.977596 1774 sgemm sgemm CUDA2 3.191327 1814 40
CPU17 41.272922 1775 sgemm sgemm CUDA2 1.148488 1815 40
CPU5 25.143950 1778 ssyrk ssyrk CUDA3 0.955002 1818 40
CPU7 44.833778 1779 sgemm sgemm CUDA1 1.371558 1819 40
CPU5 44.436159 1780 sgemm sgemm CUDA0 0.315214 1820 40
CPU19 44.911199 1781 sgemm sgemm CUDA3 1.230810 1821 40
CPU9 44.849290 1782 sgemm sgemm CUDA3 1.820811 1822 40
CPU4 44.780363 1783 sgemm sgemm CUDA1 1.001991 1823 40
CPU0 44.749057 1784 sgemm sgemm CUDA3 1.219743 1824 40
CPU5 45.004387 1785 sgemm sgemm CUDA2 1.053729 1825 40
CPU10 23.966878 1788 ssyrk ssyrk CUDA3 0.631985 1828 40
CPU4 46.021449 1789 sgemm sgemm CUDA1 0.687550 1829 40
CPU18 40.141684 1790 sgemm sgemm CUDA3 2.639754 1830 40
CPU10 40.335724 1791 sgemm sgemm CUDA3 1.225047 1831 40
CPU12 41.183002 1792 sgemm sgemm CUDA1 12.240887 1832 40
CPU11 41.180150 1793 sgemm sgemm CUDA2 0.178138 1833 40
CPU9 45.858075 1794 sgemm sgemm CUDA2 1.220296 1834 40
CPU6 25.136941 1797 ssyrk ssyrk CUDA2 1.007964 1837 40
CPU11 39.867643 1798 sgemm sgemm CUDA2 1.069304 1838 40
CPU6 45.638590 1799 sgemm sgemm CUDA0 4.477780 1839 40
CPU0 45.394039 1800 sgemm sgemm CUDA1 1.413776 1840 40
CPU14 40.655544 1801 sgemm sgemm CUDA2 1.111664 1841 40
CPU18 40.460146 1802 sgemm sgemm CUDA2 1.167721 1842 40
CPU19 25.140938 1805 ssyrk ssyrk CUDA3 0.207912 1845 40
CPU16 40.223079 1806 sgemm sgemm CUDA3 1.053005 1846 40
CPU14 40.102261 1807 sgemm sgemm CUDA3 13.155710 1847 40
CPU19 44.942610 1808 sgemm sgemm CUDA3 1.991310 1848 40
CPU18 40.338055 1809 sgemm sgemm CUDA2 0.991517 1849 40
CPU14 24.031270 1812 ssyrk ssyrk CUDA3 0.853419 1852 40
CPU14 40.235282 1813 sgemm sgemm CUDA0 2.676135 1853 40
CPU13 41.482630 1814 sgemm sgemm CUDA3 2.399099 1854 40
CPU12 40.138336 1815 sgemm sgemm CUDA0 13.082958 1855 40
CPU7 26.120841 1818 ssyrk ssyrk CUDA1 0.640432 1858 40
CPU4 45.932645 1819 sgemm sgemm CUDA3 1.055823 1859 40
CPU0 45.995829 1820 sgemm sgemm CUDA0 1.049648 1860 40
CPU16 24.236716 1823 ssyrk ssyrk CUDA3 0.633844 1863 40
CPU18 40.858768 1824 sgemm sgemm CUDA2 0.995646 1864 40
CPU2 23.820237 1827 ssyrk ssyrk CUDA2 3.703106 1867 40
CPU13 12.862978 1830 spotrf spotrf CPU -1 1870 40
CPU2 27.544430 1831 strsm strsm CUDA0 2.830545 1871 40
CPU8 30.865088 1832 strsm strsm CUDA0 0.240452 1872 40
CPU6 30.794306 1833 strsm strsm CUDA2 3.143969 1873 40
CPU10 27.422443 1834 strsm strsm CUDA2 2.945972 1874 40
CPU15 27.848465 1835 strsm strsm CUDA0 2.940157 1875 40
CPU3 30.863679 1836 strsm strsm CUDA1 3.069080 1876 40
CPU1 27.703588 1837 strsm strsm CUDA2 8.598599 1877 40
CPU17 27.718144 1838 strsm strsm CUDA2 0.061093 1878 40
CPU2 22.712800 1841 ssyrk ssyrk CUDA3 0.043921 1881 40
CPU1 40.496486 1842 sgemm sgemm CUDA1 0.918249 1882 40
CPU3 45.931595 1843 sgemm sgemm CUDA3 1.056191 1883 40
CPU15 39.864947 1844 sgemm sgemm CUDA3 6.925184 1884 40
CPU17 40.352541 1845 sgemm sgemm CUDA0 1.047646 1885 40
CPU13 41.399077 1846 sgemm sgemm CUDA1 1.216294 1886 40
CPU11 40.709921 1847 sgemm sgemm CUDA0 1.303213 1887 40
CPU5 45.942508 1848 sgemm sgemm CUDA2 0.938991 1888 40
CPU8 25.969555 1851 ssyrk ssyrk CUDA3 0.908051 1891 40
CPU4 45.417831 1852 sgemm sgemm CUDA1 1.053817 1892 40
CPU10 40.605775 1853 sgemm sgemm CUDA3 0.047107 1893 40
CPU8 46.109800 1854 sgemm sgemm CUDA0 1.220363 1894 40
CPU7 46.155588 1855 sgemm sgemm CUDA1 1.221327 1895 40
CPU8 45.305684 1856 sgemm sgemm CUDA1 1.349950 1896 40
CPU2 40.458660 1857 sgemm sgemm CUDA2 0.939370 1897 40
CPU6 25.041209 1860 ssyrk ssyrk CUDA2 0.626564 1900 40
CPU16 40.109990 1861 sgemm sgemm CUDA2 1.062837 1901 40
CPU6 45.011164 1862 sgemm sgemm CUDA0 1.052073 1902 40
CPU0 45.660007 1863 sgemm sgemm CUDA1 1.220446 1903 40
CPU14 40.510679 1864 sgemm sgemm CUDA2 1.162867 1904 40
CPU18 40.305892 1865 sgemm sgemm CUDA2 1.144436 1905 40
