CPU6 0.575179 93755 spotrf spotrf CPU -1 93795 40
CPU18 0.915029 93756 strsm strsm CUDA0 0.822095 93796 40
CPU11 0.966992 93757 strsm strsm CUDA2 0.726176 93797 40
CPU4 0.952308 93758 strsm strsm CUDA3 0.795406 93798 40
CPU13 0.907580 93759 strsm strsm CUDA1 0.762662 93799 40
CPU15 0.938754 93760 strsm strsm CPU -1 93800 40
CPU12 0.959485 93761 strsm strsm CUDA3 0.306725 93801 40
CPU3 0.931557 93762 strsm strsm CPU -1 93802 40
CPU0 0.966124 93763 strsm strsm CUDA3 0.378747 93803 40
CPU19 0.928942 93764 strsm strsm CUDA2 0.069268 93804 40
CPU8 0.942241 93765 strsm strsm CPU -1 93805 40
CPU7 1.453860 93766 strsm strsm CUDA2 0.246861 93806 40
CPU5 0.944132 93767 strsm strsm CUDA1 0.512189 93807 40
CPU14 0.903756 93768 strsm strsm CPU -1 93808 40
CPU16 0.915824 93769 strsm strsm CPU -1 93809 40
CPU10 0.968237 93770 strsm strsm CPU -1 93810 40
CPU17 0.956954 93771 strsm strsm CUDA0 0.380273 93811 40
CPU6 0.915906 93772 strsm strsm CPU -1 93812 40
CPU6 0.917215 93773 strsm strsm CUDA2 0.693764 93813 40
CPU6 0.961032 93774 strsm strsm CUDA3 0.388330 93814 40
CPU6 0.948574 93775 strsm strsm CUDA0 0.385126 93815 40
CPU6 0.947146 93776 strsm strsm CPU -1 93816 40
CPU6 0.943175 93777 strsm strsm CPU -1 93817 40
CPU6 0.959898 93778 strsm strsm CPU -1 93818 40
CPU6 0.970922 93779 strsm strsm CPU -1 93819 40
CPU4 0.967723 93780 strsm strsm CPU -1 93820 40
CPU6 0.961549 93781 strsm strsm CPU -1 93821 40
CPU5 0.962307 93782 strsm strsm CPU -1 93822 40
CPU1 0.982578 93783 strsm strsm CPU -1 93823 40
CPU5 0.971545 93784 strsm strsm CUDA0 0.698959 93824 40
CPU6 0.958922 93785 strsm strsm CUDA2 0.767599 93825 40
CPU14 0.949502 93786 strsm strsm CUDA1 0.363409 93826 40
CPU6 0.942708 93787 strsm strsm CPU -1 93827 40
CPU6 0.940512 93788 strsm strsm CUDA3 0.381225 93828 40
CPU2 0.966451 93789 strsm strsm CPU -1 93829 40
CPU9 0.949038 93790 strsm strsm CPU -1 93830 40
CPU1 0.943255 93791 strsm strsm CPU10 1.472869 93831 40
CPU8 0.947365 93792 strsm strsm CPU11 1.127150 93832 40
CPU9 0.959904 93793 strsm strsm CPU12 1.187756 93833 40
CPU10 0.961959 93794 strsm strsm CPU13 1.227621 93834 40
CPU11 0.966761 93795 strsm strsm CPU15 1.194737 93835 40
CPU12 0.967257 93796 strsm strsm CPU16 1.861601 93836 40
CPU13 0.918446 93797 strsm strsm CPU17 1.158096 93837 40
CPU14 0.936060 93798 strsm strsm CPU18 7.022503 93838 40
CPU15 0.915901 93799 strsm strsm CPU19 1.085633 93839 40
CPU16 0.906206 93800 strsm strsm CPU20 1.161291 93840 40
CPU17 0.953032 93801 strsm strsm CPU21 1.095723 93841 40
CPU18 0.923004 93802 strsm strsm CPU23 1.161557 93842 40
CPU19 0.906443 93803 strsm strsm CPU24 1.709891 93843 40
CPU0 0.969566 93804 strsm strsm CPU25 5.522396 93844 40
CPU18 0.915648 93807 ssyrk ssyrk CUDA0 0.421176 93847 40
CPU11 1.414149 93808 sgemm sgemm CUDA3 0.096229 93848 40
CPU4 1.333193 93809 sgemm sgemm CUDA3 0.152034 93849 40
CPU13 1.218694 93810 sgemm sgemm CUDA0 0.295386 93850 40
CPU15 1.301691 93811 sgemm sgemm CPU -1 93851 40
CPU12 1.396517 93812 sgemm sgemm CUDA3 0.065763 93852 40
CPU3 1.294855 93813 sgemm sgemm CUDA0 0.040924 93853 40
CPU0 1.372169 93814 sgemm sgemm CUDA3 0.065909 93854 40
CPU19 1.288743 93815 sgemm sgemm CUDA2 0.044222 93855 40
CPU8 1.349256 93816 sgemm sgemm CUDA3 0.074698 93856 40
CPU7 1.705491 93817 sgemm sgemm CUDA2 0.037047 93857 40
CPU5 1.352766 93818 sgemm sgemm CUDA0 0.061877 93858 40
CPU14 1.291821 93819 sgemm sgemm CUDA3 0.047054 93859 40
CPU16 1.289566 93820 sgemm sgemm CUDA2 0.037878 93860 40
CPU10 1.358065 93821 sgemm sgemm CUDA3 0.080340 93861 40
CPU17 1.340768 93822 sgemm sgemm CUDA0 0.046856 93862 40
CPU6 1.099056 93823 sgemm sgemm CPU -1 93863 40
CPU6 1.108377 93824 sgemm sgemm CUDA2 0.060314 93864 40
CPU6 1.092993 93825 sgemm sgemm CUDA3 0.038742 93865 40
CPU6 1.147163 93826 sgemm sgemm CUDA0 0.263091 93866 40
CPU6 1.108322 93827 sgemm sgemm CPU -1 93867 40
CPU6 1.095517 93828 sgemm sgemm CUDA2 0.072100 93868 40
CPU5 1.136436 93829 sgemm sgemm CUDA1 0.038698 93869 40
CPU6 1.045685 93830 sgemm sgemm CPU -1 93870 40
CPU2 1.055665 93831 sgemm sgemm CPU -1 93871 40
CPU5 1.140753 93832 sgemm sgemm CPU -1 93872 40
