CPU6 0.941531 380 spotrf spotrf CPU -1 420 40
CPU8 1.681155 381 strsm strsm CUDA0 0.607811 421 40
CPU4 1.692166 382 strsm strsm CUDA2 0.602588 422 40
CPU1 1.746355 383 strsm strsm CUDA3 0.898298 423 40
CPU7 1.675272 384 strsm strsm CUDA1 0.623187 424 40
CPU2 1.467482 387 ssyrk ssyrk CUDA0 0.090230 427 40
CPU3 2.232603 388 sgemm sgemm CUDA2 0.344333 428 40
CPU5 2.284678 389 sgemm sgemm CUDA3 0.093376 429 40
CPU18 2.302768 390 sgemm sgemm CUDA1 0.302381 430 40
CPU8 1.450420 393 ssyrk ssyrk CUDA0 0.091219 433 40
CPU11 2.341176 394 sgemm sgemm CUDA3 0.054496 434 40
CPU9 2.280471 395 sgemm sgemm CUDA0 0.071063 435 40
CPU14 1.486939 398 ssyrk ssyrk CUDA0 0.390840 438 40
CPU0 2.273682 399 sgemm sgemm CUDA0 0.054464 439 40
CPU16 1.500213 402 ssyrk ssyrk CUDA3 0.107628 442 40
CPU19 0.957029 405 spotrf spotrf CPU -1 445 40
CPU5 1.706519 406 strsm strsm CUDA2 0.561709 446 40
CPU17 1.765963 407 strsm strsm CUDA3 0.567681 447 40
CPU6 1.696373 408 strsm strsm CUDA1 0.568432 448 40
CPU8 1.316069 411 ssyrk ssyrk CUDA2 0.098049 451 40
CPU10 2.220150 412 sgemm sgemm CUDA3 0.043678 452 40
CPU12 2.258890 413 sgemm sgemm CUDA0 0.092882 453 40
CPU11 1.343403 416 ssyrk ssyrk CUDA0 0.079871 456 40
CPU15 2.184493 417 sgemm sgemm CUDA0 0.537541 457 40
CPU9 1.380626 420 ssyrk ssyrk CUDA1 0.391483 460 40
CPU6 0.920606 423 spotrf spotrf CPU -1 463 40
CPU8 1.672015 424 strsm strsm CUDA3 0.585587 464 40
CPU9 1.678540 425 strsm strsm CUDA0 0.851458 465 40
CPU7 1.421292 428 ssyrk ssyrk CUDA0 0.048810 468 40
CPU13 2.288364 429 sgemm sgemm CUDA0 0.030060 469 40
CPU6 1.457412 432 ssyrk ssyrk CUDA1 0.347445 472 40
CPU4 0.930922 435 spotrf spotrf CPU -1 475 40
CPU6 1.690365 436 strsm strsm CUDA0 0.568345 476 40
CPU4 1.367766 439 ssyrk ssyrk CUDA1 0.310665 479 40
CPU7 0.934402 442 spotrf spotrf CPU -1 482 40
CPU7 1.799583 445 strsm strsm CUDA1 0.494769 485 40
CPU14 1.747036 447 strsm strsm CUDA3 0.611455 487 40
CPU18 1.822961 449 strsm strsm CUDA0 0.407621 489 40
CPU1 1.775563 451 strsm strsm CUDA1 0.518513 491 40
CPU0 1.130797 463 strtri strtri CPU -1 503 40
CPU5 1.764293 465 strsm strsm CUDA2 0.570177 505 40
CPU18 1.696440 467 strsm strsm CUDA3 0.577509 507 40
CPU15 1.867464 469 strsm strsm CUDA1 0.573039 509 40
CPU1 2.219461 471 sgemm sgemm CUDA3 0.052689 511 40
CPU11 2.065026 474 sgemm sgemm CUDA3 0.196726 514 40
CPU14 2.040245 477 sgemm sgemm CUDA1 0.095504 517 40
CPU8 1.824632 482 strsm strsm CUDA1 0.570159 522 40
CPU3 1.081472 486 strtri strtri CPU -1 526 40
CPU7 1.814061 488 strsm strsm CUDA3 0.565279 528 40
CPU11 1.813867 490 strsm strsm CUDA0 0.889920 530 40
CPU12 2.124199 492 sgemm sgemm CUDA3 0.093804 532 40
CPU1 2.066261 493 sgemm sgemm CUDA3 0.046111 533 40
CPU13 2.116234 497 sgemm sgemm CUDA3 0.098494 537 40
CPU17 2.229658 498 sgemm sgemm CUDA2 0.362182 538 40
CPU16 1.748317 504 strsm strsm CUDA3 0.579881 544 40
CPU18 1.757107 508 strsm strsm CUDA3 0.574812 548 40
CPU2 1.145487 512 strtri strtri CPU -1 552 40
CPU0 1.713955 514 strsm strsm CUDA1 0.579920 554 40
CPU5 2.052209 516 sgemm sgemm CUDA3 0.027538 556 40
CPU7 2.042415 517 sgemm sgemm CUDA2 0.345247 557 40
CPU10 2.099935 518 sgemm sgemm CUDA3 0.055500 558 40
CPU18 1.919621 524 strsm strsm CUDA1 0.563154 564 40
CPU17 1.812430 528 strsm strsm CUDA0 0.937281 568 40
CPU8 1.894697 532 strsm strsm CUDA3 0.527849 572 40
CPU2 1.093016 536 strtri strtri CPU -1 576 40
CPU12 1.809395 540 strsm strsm CUDA3 0.059758 580 40
CPU1 1.833961 543 strsm strsm CUDA2 0.570782 583 40
CPU0 1.760476 546 strsm strsm CUDA2 0.829445 586 40
CPU6 1.877746 549 strsm strsm CUDA3 0.407696 589 40
CPU3 1.107972 553 strtri strtri CPU -1 593 40
CPU7 0.646810 557 slauum slauum CPU -1 597 40
CPU15 1.383915 558 ssyrk ssyrk CUDA0 0.024779 598 40
CPU14 1.261430 561 strmm strmm CUDA0 0.275234 601 40
CPU3 0.709011 565 slauum slauum CPU -1 605 40
