CPU11 0.159895 380 spotrf spotrf CPU -1 420 40
CPU10 0.209843 381 strsm strsm CPU -1 421 40
CPU8 0.213009 382 strsm strsm CPU -1 422 40
CPU17 0.210885 383 strsm strsm CPU -1 423 40
CPU15 0.206327 384 strsm strsm CPU -1 424 40
CPU9 0.131120 387 ssyrk ssyrk CPU -1 427 40
CPU0 0.162030 388 sgemm sgemm CPU -1 428 40
CPU13 0.187421 389 sgemm sgemm CPU -1 429 40
CPU5 0.155233 390 sgemm sgemm CPU -1 430 40
CPU2 0.112980 393 ssyrk ssyrk CPU -1 433 40
CPU11 0.148955 394 sgemm sgemm CPU -1 434 40
CPU12 0.149575 395 sgemm sgemm CUDA0 0.401589 435 40
CPU4 0.111912 398 ssyrk ssyrk CPU -1 438 40
CPU19 0.154384 399 sgemm sgemm CPU -1 439 40
CPU14 0.124563 402 ssyrk ssyrk CPU -1 442 40
CPU8 0.157474 405 spotrf spotrf CPU -1 445 40
CPU4 0.204361 406 strsm strsm CPU -1 446 40
CPU9 0.203906 407 strsm strsm CPU -1 447 40
CPU7 0.211489 408 strsm strsm CPU -1 448 40
CPU10 0.110669 411 ssyrk ssyrk CPU -1 451 40
CPU14 0.147372 412 sgemm sgemm CUDA0 0.055955 452 40
CPU15 0.170806 413 sgemm sgemm CUDA1 0.096918 453 40
CPU0 0.096768 416 ssyrk ssyrk CPU -1 456 40
CPU16 0.163785 417 sgemm sgemm CUDA0 0.014972 457 40
CPU17 0.112044 420 ssyrk ssyrk CPU -1 460 40
CPU19 0.156859 423 spotrf spotrf CPU -1 463 40
CPU4 0.207309 424 strsm strsm CUDA0 0.464874 464 40
CPU0 0.205473 425 strsm strsm CUDA1 0.218346 465 40
CPU3 0.106145 428 ssyrk ssyrk CUDA1 0.315924 468 40
CPU13 0.154440 429 sgemm sgemm CUDA3 0.068133 469 40
CPU18 0.151531 432 ssyrk ssyrk CUDA1 0.068851 472 40
CPU10 0.164129 435 spotrf spotrf CPU -1 475 40
CPU6 0.222245 436 strsm strsm CUDA3 0.460157 476 40
CPU18 0.146756 439 ssyrk ssyrk CUDA3 0.067627 479 40
CPU10 0.153811 442 spotrf spotrf CPU -1 482 40
CPU18 0.358989 445 strsm strsm CPU -1 485 40
CPU13 0.209853 447 strsm strsm CPU -1 487 40
