CPU19 0.258869 9005 spotrf spotrf CPU -1 9045 40
CPU2 0.213986 9006 strsm strsm CPU -1 9046 40
CPU14 0.213381 9007 strsm strsm CPU -1 9047 40
CPU0 0.206979 9008 strsm strsm CPU -1 9048 40
CPU11 0.209213 9009 strsm strsm CPU -1 9049 40
CPU12 0.210845 9010 strsm strsm CPU -1 9050 40
CPU16 0.209280 9011 strsm strsm CPU -1 9051 40
CPU7 0.210742 9012 strsm strsm CPU -1 9052 40
CPU9 0.209983 9013 strsm strsm CPU -1 9053 40
CPU15 0.218350 9014 strsm strsm CPU -1 9054 40
CPU17 0.210613 9015 strsm strsm CPU -1 9055 40
CPU3 0.230113 9016 strsm strsm CPU -1 9056 40
CPU18 0.210656 9017 strsm strsm CPU -1 9057 40
CPU13 0.209447 9018 strsm strsm CPU -1 9058 40
CPU5 0.218779 9019 strsm strsm CPU -1 9059 40
CPU8 0.213389 9020 strsm strsm CPU -1 9060 40
CPU6 0.209998 9021 strsm strsm CPU -1 9061 40
CPU1 0.209238 9022 strsm strsm CPU -1 9062 40
CPU4 0.212538 9023 strsm strsm CPU -1 9063 40
CPU10 0.208096 9024 strsm strsm CPU -1 9064 40
CPU19 0.153194 9027 ssyrk ssyrk CPU -1 9067 40
CPU14 0.144782 9028 sgemm sgemm CPU -1 9068 40
CPU0 0.143164 9029 sgemm sgemm CPU -1 9069 40
CPU11 0.141598 9030 sgemm sgemm CUDA3 0.068788 9070 40
CPU12 0.142092 9031 sgemm sgemm CPU -1 9071 40
CPU16 0.139433 9032 sgemm sgemm CUDA3 0.045560 9072 40
CPU2 0.139801 9033 sgemm sgemm CPU -1 9073 40
CPU9 0.137248 9034 sgemm sgemm CUDA3 0.072756 9074 40
CPU7 0.144958 9035 sgemm sgemm CPU -1 9075 40
CPU15 0.143854 9036 sgemm sgemm CUDA3 0.036412 9076 40
CPU18 0.144859 9037 sgemm sgemm CUDA1 0.064101 9077 40
CPU17 0.140160 9038 sgemm sgemm CPU -1 9078 40
CPU13 0.144510 9039 sgemm sgemm CUDA3 0.117275 9079 40
CPU3 0.143171 9040 sgemm sgemm CUDA3 0.044066 9080 40
CPU8 0.136976 9041 sgemm sgemm CUDA1 0.035430 9081 40
CPU6 0.138540 9042 sgemm sgemm CUDA3 0.072696 9082 40
CPU1 0.138268 9043 sgemm sgemm CPU -1 9083 40
CPU5 0.139573 9044 sgemm sgemm CUDA1 0.058314 9084 40
CPU10 0.138634 9045 sgemm sgemm CPU -1 9085 40
CPU4 0.099257 9048 ssyrk ssyrk CPU -1 9088 40
CPU11 0.143722 9049 sgemm sgemm CUDA0 0.104412 9089 40
CPU14 0.137547 9050 sgemm sgemm CUDA0 0.012953 9090 40
CPU9 0.144084 9051 sgemm sgemm CUDA0 0.031969 9091 40
CPU19 0.216400 9052 sgemm sgemm CUDA0 0.302994 9092 40
CPU15 0.140029 9053 sgemm sgemm CUDA0 0.012861 9093 40
CPU0 0.137571 9054 sgemm sgemm CPU -1 9094 40
CPU1 0.136509 9055 sgemm sgemm CPU -1 9095 40
CPU13 0.134483 9056 sgemm sgemm CUDA0 0.055753 9096 40
