CPU13 0.052817 380 spotrf spotrf CPU -1 420 40
CPU14 0.057384 381 strsm strsm CUDA1 0.145142 421 40
CPU11 0.071752 382 strsm strsm CUDA0 0.136798 422 40
CPU19 0.084956 383 strsm strsm CUDA1 0.349970 423 40
CPU9 0.158386 384 strsm strsm CUDA2 0.151758 424 40
CPU5 0.069470 387 ssyrk ssyrk CUDA1 0.055354 427 40
CPU3 0.083960 388 sgemm sgemm CUDA0 0.050222 428 40
CPU15 0.040613 389 sgemm sgemm CUDA1 0.012939 429 40
CPU4 0.088007 390 sgemm sgemm CUDA2 0.056839 430 40
CPU0 0.064103 393 ssyrk ssyrk CUDA1 0.065811 433 40
CPU7 0.079953 394 sgemm sgemm CUDA0 0.049047 434 40
CPU12 0.034324 395 sgemm sgemm CUDA0 0.048623 435 40
CPU12 0.033403 398 ssyrk ssyrk CUDA1 0.039924 438 40
CPU0 0.073007 399 sgemm sgemm CUDA0 0.045942 439 40
CPU13 0.030643 402 ssyrk ssyrk CUDA3 0.386076 442 40
CPU1 0.140780 405 spotrf spotrf CPU -1 445 40
CPU8 0.149953 406 strsm strsm CUDA0 0.104349 446 40
CPU7 0.140937 407 strsm strsm CUDA1 0.102252 447 40
CPU18 0.064996 408 strsm strsm CUDA2 0.103589 448 40
CPU3 0.068976 411 ssyrk ssyrk CUDA0 0.051923 451 40
CPU9 0.077560 412 sgemm sgemm CUDA1 0.051702 452 40
CPU11 0.042235 413 sgemm sgemm CUDA0 0.061444 453 40
CPU19 0.056004 416 ssyrk ssyrk CUDA0 0.059372 456 40
CPU13 0.036197 417 sgemm sgemm CUDA2 0.051528 457 40
CPU1 0.060853 420 ssyrk ssyrk CUDA3 0.047119 460 40
CPU1 0.127764 423 spotrf spotrf CPU -1 463 40
CPU15 0.059913 424 strsm strsm CUDA1 0.103765 464 40
CPU19 0.073128 425 strsm strsm CUDA0 0.052503 465 40
CPU16 0.026808 428 ssyrk ssyrk CUDA1 0.047922 468 40
CPU4 0.083224 429 sgemm sgemm CUDA0 0.049681 469 40
CPU11 0.026627 432 ssyrk ssyrk CUDA0 0.014339 472 40
