CPU15 2.784118 1755 spotrf spotrf CPU -1 1795 40
CPU17 5.102026 1756 strsm strsm CUDA0 1.116549 1796 40
CPU0 5.483072 1757 strsm strsm CUDA2 1.068115 1797 40
CPU9 8.839372 1758 strsm strsm CUDA3 1.069060 1798 40
CPU18 5.135881 1759 strsm strsm CUDA1 1.073544 1799 40
CPU16 5.080063 1760 strsm strsm CUDA0 0.964148 1800 40
CPU11 5.432601 1761 strsm strsm CUDA2 0.986921 1801 40
CPU13 5.401524 1762 strsm strsm CUDA1 0.820195 1802 40
CPU1 5.046309 1763 strsm strsm CUDA3 0.303965 1803 40
CPU12 5.057397 1764 strsm strsm CUDA0 1.045631 1804 40
CPU4 4.713998 1767 ssyrk ssyrk CUDA0 0.066944 1807 40
CPU0 7.308865 1768 sgemm sgemm CUDA2 0.216537 1808 40
CPU6 7.329001 1769 sgemm sgemm CUDA1 0.561642 1809 40
CPU15 8.055931 1770 sgemm sgemm CUDA1 0.754385 1810 40
CPU3 7.305980 1771 sgemm sgemm CUDA0 0.218639 1811 40
CPU17 6.790665 1772 sgemm sgemm CUDA2 0.336727 1812 40
CPU18 7.213226 1773 sgemm sgemm CUDA1 0.209242 1813 40
CPU8 7.956327 1774 sgemm sgemm CUDA3 0.208921 1814 40
CPU7 7.970597 1775 sgemm sgemm CUDA0 0.207696 1815 40
CPU0 4.711688 1778 ssyrk ssyrk CUDA2 0.108792 1818 40
CPU1 6.555555 1779 sgemm sgemm CUDA2 0.481729 1819 40
CPU11 7.549481 1780 sgemm sgemm CUDA2 0.208961 1820 40
CPU13 7.532948 1781 sgemm sgemm CUDA2 0.344310 1821 40
CPU4 6.855790 1782 sgemm sgemm CUDA2 0.208523 1822 40
CPU8 7.466156 1783 sgemm sgemm CUDA1 0.224096 1823 40
CPU7 7.392150 1784 sgemm sgemm CUDA1 0.165824 1824 40
CPU12 6.845268 1785 sgemm sgemm CUDA2 0.214484 1825 40
CPU9 4.580480 1788 ssyrk ssyrk CUDA3 0.139279 1828 40
CPU3 6.603274 1789 sgemm sgemm CUDA3 0.279435 1829 40
CPU2 6.675999 1790 sgemm sgemm CUDA1 0.049859 1830 40
CPU5 6.628377 1791 sgemm sgemm CUDA1 0.112067 1831 40
CPU9 7.224100 1792 sgemm sgemm CUDA2 0.211604 1832 40
CPU2 6.915638 1793 sgemm sgemm CUDA2 0.191822 1833 40
CPU9 7.287286 1794 sgemm sgemm CUDA2 0.696402 1834 40
CPU17 4.606233 1797 ssyrk ssyrk CUDA0 0.119149 1837 40
CPU5 7.365671 1798 sgemm sgemm CUDA2 0.452318 1838 40
CPU19 7.428495 1799 sgemm sgemm CUDA1 0.339373 1839 40
CPU13 7.347537 1800 sgemm sgemm CUDA1 0.206889 1840 40
