CPU2 4.481054 380 spotrf spotrf CPU -1 420 40
CPU11 10.116365 381 strsm strsm CUDA0 1.646056 421 40
CPU3 9.052704 382 strsm strsm CUDA2 1.595860 422 40
CPU0 9.786636 383 strsm strsm CUDA0 1.770427 423 40
CPU9 9.917988 384 strsm strsm CUDA3 1.644880 424 40
CPU19 8.083414 387 ssyrk ssyrk CUDA0 0.304991 427 40
CPU2 12.166398 388 sgemm sgemm CUDA2 0.604611 428 40
CPU17 12.151465 389 sgemm sgemm CUDA0 0.258942 429 40
CPU16 13.472330 390 sgemm sgemm CUDA3 0.722581 430 40
CPU1 7.855450 393 ssyrk ssyrk CUDA0 0.575744 433 40
CPU8 13.474685 394 sgemm sgemm CUDA0 0.481524 434 40
CPU5 13.533607 395 sgemm sgemm CUDA0 0.334712 435 40
CPU18 8.105570 398 ssyrk ssyrk CUDA3 0.241679 438 40
CPU7 13.531981 399 sgemm sgemm CUDA0 0.334045 439 40
CPU10 7.518783 402 ssyrk ssyrk CUDA1 0.634095 442 40
CPU18 4.635706 405 spotrf spotrf CPU -1 445 40
CPU15 9.055089 406 strsm strsm CUDA2 1.541719 446 40
CPU1 9.898532 407 strsm strsm CUDA0 1.177452 447 40
CPU3 8.993913 408 strsm strsm CUDA2 0.027727 448 40
CPU18 7.491582 411 ssyrk ssyrk CUDA2 9.212207 451 40
CPU3 12.018790 412 sgemm sgemm CUDA0 0.204686 452 40
CPU7 13.183750 413 sgemm sgemm CUDA0 0.295681 453 40
CPU11 7.918835 416 ssyrk ssyrk CUDA3 0.331707 456 40
CPU19 13.277450 417 sgemm sgemm CUDA0 0.206034 457 40
CPU6 7.841884 420 ssyrk ssyrk CUDA1 0.564057 460 40
CPU2 4.447555 423 spotrf spotrf CPU -1 463 40
CPU6 9.609391 424 strsm strsm CUDA2 1.345931 464 40
CPU9 9.948562 425 strsm strsm CUDA3 0.029629 465 40
CPU7 7.536913 428 ssyrk ssyrk CUDA3 0.721572 468 40
CPU0 13.163913 429 sgemm sgemm CUDA3 0.620333 469 40
CPU8 7.725477 432 ssyrk ssyrk CUDA1 0.550835 472 40
CPU2 4.353982 435 spotrf spotrf CPU -1 475 40
CPU7 9.910697 436 strsm strsm CUDA3 1.534474 476 40
CPU4 7.761522 439 ssyrk ssyrk CUDA3 0.297466 479 40
CPU9 4.718716 442 spotrf spotrf CPU -1 482 40
CPU8 10.501576 445 strsm strsm CUDA3 1.324552 485 40
CPU2 9.358055 447 strsm strsm CUDA0 1.331145 487 40
CPU13 10.585791 449 strsm strsm CUDA0 1.307952 489 40
