CPU10 0.161092 1755 spotrf spotrf CPU -1 1795 40
CPU14 0.206836 1756 strsm strsm CUDA0 0.491576 1796 40
CPU2 0.211120 1757 strsm strsm CUDA1 0.477047 1797 40
CPU15 0.210365 1758 strsm strsm CUDA2 0.541371 1798 40
CPU4 0.204980 1759 strsm strsm CUDA3 0.033338 1799 40
CPU12 0.205496 1760 strsm strsm CUDA1 0.476150 1800 40
CPU9 0.206615 1761 strsm strsm CUDA2 0.169427 1801 40
CPU16 0.211328 1762 strsm strsm CUDA0 0.126433 1802 40
CPU6 0.207960 1763 strsm strsm CUDA2 0.161167 1803 40
CPU1 0.209574 1764 strsm strsm CUDA0 0.158491 1804 40
CPU13 0.100679 1767 ssyrk ssyrk CUDA2 0.077853 1807 40
CPU8 0.241357 1768 sgemm sgemm CUDA2 0.057877 1808 40
CPU0 0.224440 1769 sgemm sgemm CUDA2 0.052901 1809 40
CPU10 0.168741 1770 sgemm sgemm CUDA2 0.374149 1810 40
CPU18 0.170357 1771 sgemm sgemm CUDA0 0.142480 1811 40
CPU5 0.204098 1772 sgemm sgemm CUDA0 0.124162 1812 40
CPU11 0.175991 1773 sgemm sgemm CUDA0 0.061320 1813 40
CPU12 0.159030 1774 sgemm sgemm CUDA2 0.035263 1814 40
CPU9 0.142383 1775 sgemm sgemm CUDA0 0.050433 1815 40
CPU3 0.182076 1778 ssyrk ssyrk CUDA1 0.064734 1818 40
CPU7 0.218939 1779 sgemm sgemm CUDA2 0.303317 1819 40
CPU15 0.154943 1780 sgemm sgemm CUDA3 0.228494 1820 40
CPU19 0.255953 1781 sgemm sgemm CUDA2 0.042527 1821 40
CPU2 0.154410 1782 sgemm sgemm CUDA2 0.047737 1822 40
CPU16 0.144985 1783 sgemm sgemm CUDA0 0.121097 1823 40
CPU4 0.152136 1784 sgemm sgemm CUDA2 0.066019 1824 40
CPU1 0.140721 1785 sgemm sgemm CUDA0 0.047232 1825 40
CPU14 0.106524 1788 ssyrk ssyrk CUDA3 0.106569 1828 40
CPU17 0.182273 1789 sgemm sgemm CUDA3 0.029887 1829 40
CPU6 0.144903 1790 sgemm sgemm CUDA3 0.015303 1830 40
CPU13 0.139575 1791 sgemm sgemm CUDA2 0.036179 1831 40
CPU14 0.134200 1792 sgemm sgemm CUDA0 0.045978 1832 40
CPU3 0.138392 1793 sgemm sgemm CUDA2 0.034278 1833 40
CPU18 0.152022 1794 sgemm sgemm CUDA0 0.029398 1834 40
CPU17 0.091664 1797 ssyrk ssyrk CUDA0 0.059378 1837 40
CPU11 0.138288 1798 sgemm sgemm CUDA0 0.042973 1838 40
CPU15 0.134257 1799 sgemm sgemm CUDA2 0.109390 1839 40
CPU2 0.145398 1800 sgemm sgemm CUDA0 0.031451 1840 40
CPU8 0.136218 1801 sgemm sgemm CUDA2 0.028220 1841 40
CPU19 0.215017 1802 sgemm sgemm CUDA0 0.031817 1842 40
CPU3 0.089931 1805 ssyrk ssyrk CUDA3 0.052707 1845 40
CPU4 0.139683 1806 sgemm sgemm CUDA0 0.031953 1846 40
CPU6 0.135337 1807 sgemm sgemm CUDA0 0.031955 1847 40
CPU5 0.135860 1808 sgemm sgemm CUDA1 0.028490 1848 40
CPU2 0.139236 1809 sgemm sgemm CUDA0 0.027725 1849 40
CPU1 0.091253 1812 ssyrk ssyrk CUDA1 0.047719 1852 40
CPU18 0.143441 1813 sgemm sgemm CUDA0 0.028059 1853 40
CPU9 0.136238 1814 sgemm sgemm CUDA1 0.050191 1854 40
CPU12 0.138614 1815 sgemm sgemm CUDA0 0.029604 1855 40
CPU5 0.092508 1818 ssyrk ssyrk CUDA1 0.286459 1858 40
CPU10 0.141496 1819 sgemm sgemm CUDA1 0.033403 1859 40
CPU14 0.133248 1820 sgemm sgemm CUDA0 0.077251 1860 40
CPU19 0.142084 1823 ssyrk ssyrk CUDA1 0.042709 1863 40
CPU17 0.133476 1824 sgemm sgemm CUDA2 0.015721 1864 40
CPU16 0.099696 1827 ssyrk ssyrk CUDA2 0.046478 1867 40
CPU9 0.159584 1830 spotrf spotrf CPU -1 1870 40
CPU14 0.203923 1831 strsm strsm CUDA2 0.151462 1871 40
CPU2 0.205636 1832 strsm strsm CUDA2 0.115560 1872 40
CPU6 0.204906 1833 strsm strsm CUDA2 0.030413 1873 40
CPU17 0.201734 1834 strsm strsm CUDA0 0.161124 1874 40
CPU11 0.210817 1835 strsm strsm CUDA0 0.165059 1875 40
CPU13 0.207816 1836 strsm strsm CUDA0 0.073782 1876 40
CPU3 0.206914 1837 strsm strsm CUDA2 0.159363 1877 40
CPU16 0.200548 1838 strsm strsm CUDA2 0.162384 1878 40
CPU8 0.100870 1841 ssyrk ssyrk CUDA3 0.141248 1881 40
CPU5 0.146680 1842 sgemm sgemm CUDA2 0.067473 1882 40
CPU4 0.160935 1843 sgemm sgemm CUDA2 0.032292 1883 40
CPU19 0.264528 1844 sgemm sgemm CUDA0 0.040564 1884 40
CPU9 0.150956 1845 sgemm sgemm CUDA2 0.045333 1885 40
CPU12 0.167574 1846 sgemm sgemm CUDA0 0.034190 1886 40
CPU17 0.185854 1847 sgemm sgemm CUDA2 0.034018 1887 40
CPU11 0.145646 1848 sgemm sgemm CUDA0 0.046166 1888 40
CPU1 0.100777 1851 ssyrk ssyrk CUDA0 0.376817 1891 40
CPU18 0.190213 1852 sgemm sgemm CUDA2 0.029476 1892 40
CPU7 0.161298 1853 sgemm sgemm CUDA1 0.317490 1893 40
CPU15 0.183015 1854 sgemm sgemm CUDA2 0.098130 1894 40
CPU6 0.158538 1855 sgemm sgemm CUDA0 0.029220 1895 40
CPU0 0.173005 1856 sgemm sgemm CUDA2 0.029227 1896 40
CPU13 0.150305 1857 sgemm sgemm CUDA0 0.031967 1897 40
CPU2 0.100369 1860 ssyrk ssyrk CUDA2 0.050605 1900 40
CPU10 0.161149 1861 sgemm sgemm CUDA1 0.033324 1901 40
CPU14 0.173647 1862 sgemm sgemm CUDA2 0.033154 1902 40
CPU3 0.167194 1863 sgemm sgemm CUDA1 0.013253 1903 40
CPU16 0.138650 1864 sgemm sgemm CUDA2 0.036134 1904 40
CPU8 0.141416 1865 sgemm sgemm CUDA2 0.049665 1905 40
CPU2 0.089557 1868 ssyrk ssyrk CUDA0 0.327279 1908 40
CPU1 0.136340 1869 sgemm sgemm CUDA0 0.027993 1909 40
CPU5 0.135304 1870 sgemm sgemm CUDA0 0.030721 1910 40
CPU10 0.136397 1871 sgemm sgemm CUDA1 0.030785 1911 40
CPU15 0.140637 1872 sgemm sgemm CUDA0 0.043663 1912 40
CPU3 0.089758 1875 ssyrk ssyrk CUDA1 0.044636 1915 40
CPU17 0.139152 1876 sgemm sgemm CUDA0 0.028849 1916 40
CPU8 0.139082 1877 sgemm sgemm CUDA1 0.028495 1917 40
CPU9 0.137618 1878 sgemm sgemm CUDA0 0.028486 1918 40
CPU10 0.091400 1881 ssyrk ssyrk CUDA1 0.030237 1921 40
CPU6 0.136729 1882 sgemm sgemm CUDA1 0.078670 1922 40
CPU0 0.136067 1883 sgemm sgemm CUDA0 0.013568 1923 40
CPU17 0.087945 1886 ssyrk ssyrk CUDA1 0.028665 1926 40
CPU19 0.225853 1887 sgemm sgemm CUDA2 0.052919 1927 40
CPU10 0.093785 1890 ssyrk ssyrk CUDA2 0.029207 1930 40
CPU16 0.159071 1893 spotrf spotrf CPU -1 1933 40
CPU10 0.201452 1894 strsm strsm CUDA2 0.476911 1934 40
CPU13 0.206879 1895 strsm strsm CUDA0 0.109757 1935 40
CPU14 0.206977 1896 strsm strsm CUDA3 0.486786 1936 40
CPU1 0.213542 1897 strsm strsm CUDA2 0.466621 1937 40
CPU17 0.204877 1898 strsm strsm CUDA1 0.617295 1938 40
CPU12 0.207901 1899 strsm strsm CUDA2 0.086402 1939 40
CPU6 0.205831 1900 strsm strsm CUDA0 0.054729 1940 40
CPU15 0.105290 1903 ssyrk ssyrk CUDA0 0.053354 1943 40
CPU11 0.147075 1904 sgemm sgemm CUDA2 0.043398 1944 40
CPU16 0.152970 1905 sgemm sgemm CUDA1 0.304028 1945 40
CPU18 0.175322 1906 sgemm sgemm CUDA2 0.054845 1946 40
CPU3 0.176199 1907 sgemm sgemm CUDA0 0.098002 1947 40
CPU0 0.154444 1908 sgemm sgemm CUDA2 0.087241 1948 40
CPU4 0.160815 1909 sgemm sgemm CUDA0 0.046196 1949 40
CPU9 0.098880 1912 ssyrk ssyrk CUDA2 0.048846 1952 40
CPU8 0.179929 1913 sgemm sgemm CUDA0 0.301443 1953 40
CPU13 0.159375 1914 sgemm sgemm CUDA2 0.097375 1954 40
CPU10 0.167054 1915 sgemm sgemm CUDA0 0.056126 1955 40
CPU7 0.169617 1916 sgemm sgemm CUDA2 0.045318 1956 40
CPU2 0.155296 1917 sgemm sgemm CUDA0 0.043907 1957 40
CPU19 0.177685 1920 ssyrk ssyrk CUDA2 0.307213 1960 40
CPU1 0.144593 1921 sgemm sgemm CUDA1 0.034173 1961 40
CPU5 0.148940 1922 sgemm sgemm CUDA0 0.320465 1962 40
CPU12 0.155151 1923 sgemm sgemm CUDA2 0.267052 1963 40
CPU6 0.141102 1924 sgemm sgemm CUDA0 0.024383 1964 40
CPU17 0.100609 1927 ssyrk ssyrk CUDA1 0.046047 1967 40
CPU14 0.145089 1928 sgemm sgemm CUDA0 0.076435 1968 40
CPU15 0.137156 1929 sgemm sgemm CUDA1 0.049801 1969 40
CPU9 0.133421 1930 sgemm sgemm CUDA0 0.142015 1970 40
CPU11 0.089156 1933 ssyrk ssyrk CUDA1 0.029115 1973 40
CPU16 0.133835 1934 sgemm sgemm CUDA1 0.185808 1974 40
CPU17 0.148502 1935 sgemm sgemm CUDA0 0.076210 1975 40
CPU3 0.092234 1938 ssyrk ssyrk CUDA1 0.099903 1978 40
CPU19 0.216651 1939 sgemm sgemm CUDA2 0.014987 1979 40
CPU5 0.094976 1942 ssyrk ssyrk CUDA2 0.032179 1982 40
CPU6 0.159174 1945 spotrf spotrf CPU -1 1985 40
CPU5 0.203885 1946 strsm strsm CUDA1 0.167079 1986 40
CPU14 0.205185 1947 strsm strsm CUDA1 0.212022 1987 40
CPU9 0.205706 1948 strsm strsm CUDA2 0.118305 1988 40
CPU8 0.201377 1949 strsm strsm CUDA1 0.164334 1989 40
CPU4 0.201559 1950 strsm strsm CUDA2 0.102998 1990 40
CPU12 0.200566 1951 strsm strsm CUDA0 0.163682 1991 40
CPU6 0.096284 1954 ssyrk ssyrk CUDA2 0.043028 1994 40
CPU11 0.146052 1955 sgemm sgemm CUDA1 0.054490 1995 40
CPU0 0.167417 1956 sgemm sgemm CUDA2 0.042280 1996 40
CPU5 0.152111 1957 sgemm sgemm CUDA1 0.028236 1997 40
CPU19 0.254603 1958 sgemm sgemm CUDA2 0.069022 1998 40
CPU16 0.168612 1959 sgemm sgemm CUDA0 0.029707 1999 40
CPU18 0.101044 1962 ssyrk ssyrk CUDA1 0.043020 2002 40
CPU2 0.160653 1963 sgemm sgemm CUDA0 0.061156 2003 40
CPU1 0.166874 1964 sgemm sgemm CUDA2 0.054954 2004 40
CPU7 0.167428 1965 sgemm sgemm CUDA3 0.043554 2005 40
CPU10 0.169269 1966 sgemm sgemm CUDA2 0.162912 2006 40
CPU15 0.121476 1969 ssyrk ssyrk CUDA1 0.041634 2009 40
