CPU5 0.941447 1755 spotrf spotrf CPU -1 1795 40
CPU9 1.655747 1756 strsm strsm CUDA0 0.881395 1796 40
CPU6 1.734626 1757 strsm strsm CUDA2 0.827893 1797 40
CPU2 1.637997 1758 strsm strsm CUDA3 0.838433 1798 40
CPU10 1.654800 1759 strsm strsm CUDA1 0.863072 1799 40
CPU0 1.734083 1760 strsm strsm CUDA0 0.477788 1800 40
CPU4 1.634364 1761 strsm strsm CUDA0 0.763480 1801 40
CPU8 1.634631 1762 strsm strsm CUDA0 0.565927 1802 40
CPU7 1.711818 1763 strsm strsm CUDA1 0.401690 1803 40
CPU16 1.619374 1764 strsm strsm CUDA1 0.534640 1804 40
CPU17 1.868497 1767 ssyrk ssyrk CUDA0 0.111966 1807 40
CPU6 2.641976 1768 sgemm sgemm CUDA2 0.341823 1808 40
CPU15 2.565404 1769 sgemm sgemm CUDA3 0.361830 1809 40
CPU1 2.767056 1770 sgemm sgemm CUDA1 0.059404 1810 40
CPU0 2.135166 1771 sgemm sgemm CUDA0 0.175592 1811 40
CPU11 2.611725 1772 sgemm sgemm CUDA0 0.047698 1812 40
CPU9 2.444356 1773 sgemm sgemm CUDA0 0.053395 1813 40
CPU7 2.135050 1774 sgemm sgemm CUDA1 0.058638 1814 40
CPU13 2.575788 1775 sgemm sgemm CUDA1 0.055420 1815 40
CPU4 1.820428 1778 ssyrk ssyrk CUDA1 0.056315 1818 40
CPU3 1.954764 1779 sgemm sgemm CUDA1 0.060188 1819 40
CPU5 1.946970 1780 sgemm sgemm CUDA1 0.058685 1820 40
CPU9 1.950046 1781 sgemm sgemm CUDA1 0.213070 1821 40
CPU4 1.955779 1782 sgemm sgemm CUDA1 0.057813 1822 40
CPU2 1.947275 1783 sgemm sgemm CUDA2 0.143454 1823 40
CPU6 2.128318 1784 sgemm sgemm CUDA1 0.075720 1824 40
CPU1 2.260404 1785 sgemm sgemm CUDA1 0.081134 1825 40
CPU3 1.825542 1788 ssyrk ssyrk CUDA1 0.059541 1828 40
CPU12 2.812924 1789 sgemm sgemm CUDA1 0.229137 1829 40
CPU14 1.986542 1790 sgemm sgemm CUDA0 0.042957 1830 40
CPU14 2.562393 1791 sgemm sgemm CUDA0 0.165131 1831 40
CPU2 2.436289 1792 sgemm sgemm CUDA0 0.051866 1832 40
CPU3 1.902317 1793 sgemm sgemm CUDA0 0.053284 1833 40
