CPU3 2.783880 380 spotrf spotrf CPU -1 420 40
CPU2 5.319935 381 strsm strsm CUDA0 1.275314 421 40
CPU9 5.417112 382 strsm strsm CUDA2 1.308723 422 40
CPU1 5.366865 383 strsm strsm CUDA3 1.083162 423 40
CPU4 5.363225 384 strsm strsm CUDA1 1.286121 424 40
CPU16 4.866517 387 ssyrk ssyrk CUDA0 0.472575 427 40
CPU13 8.059570 388 sgemm sgemm CUDA2 0.514728 428 40
CPU2 7.295238 389 sgemm sgemm CUDA3 0.518874 429 40
CPU10 7.972055 390 sgemm sgemm CUDA1 0.255858 430 40
CPU4 4.361115 393 ssyrk ssyrk CUDA0 0.521409 433 40
CPU1 7.217301 394 sgemm sgemm CUDA0 0.209780 434 40
CPU11 7.947975 395 sgemm sgemm CUDA0 0.163786 435 40
CPU8 4.395976 398 ssyrk ssyrk CUDA0 0.121872 438 40
CPU6 7.332156 399 sgemm sgemm CUDA1 0.311337 439 40
CPU3 4.345062 402 ssyrk ssyrk CUDA0 0.068180 442 40
CPU19 3.021624 405 spotrf spotrf CPU -1 445 40
CPU2 5.318842 406 strsm strsm CUDA2 1.027820 446 40
CPU1 5.415429 407 strsm strsm CUDA3 1.021768 447 40
CPU14 6.024120 408 strsm strsm CUDA1 1.028345 448 40
CPU7 4.102995 411 ssyrk ssyrk CUDA0 0.150965 451 40
CPU0 7.001689 412 sgemm sgemm CUDA0 0.053785 452 40
CPU16 7.854483 413 sgemm sgemm CUDA0 0.017367 453 40
CPU4 3.996562 416 ssyrk ssyrk CUDA3 0.173410 456 40
CPU2 7.066719 417 sgemm sgemm CUDA1 0.197245 457 40
CPU18 4.587125 420 ssyrk ssyrk CUDA1 0.170721 460 40
CPU15 2.984998 423 spotrf spotrf CPU -1 463 40
CPU0 5.323621 424 strsm strsm CUDA0 1.327664 464 40
CPU15 5.894924 425 strsm strsm CUDA0 0.028099 465 40
CPU3 3.945449 428 ssyrk ssyrk CUDA3 0.418578 468 40
CPU19 7.942158 429 sgemm sgemm CUDA0 0.492272 469 40
CPU14 4.581525 432 ssyrk ssyrk CUDA1 0.483744 472 40
CPU1 2.644342 435 spotrf spotrf CPU -1 475 40
CPU18 5.949753 436 strsm strsm CUDA0 0.940855 476 40
CPU7 4.214328 439 ssyrk ssyrk CUDA0 0.166051 479 40
CPU5 2.728904 442 spotrf spotrf CPU -1 482 40
CPU10 6.233205 445 strsm strsm CUDA1 0.920900 485 40
CPU6 5.614792 447 strsm strsm CUDA2 0.812103 487 40
CPU0 5.414298 449 strsm strsm CUDA0 0.929090 489 40
CPU15 6.212320 451 strsm strsm CUDA1 0.979343 491 40
CPU6 3.012745 463 strtri strtri CPU -1 503 40
CPU11 5.879712 465 strsm strsm CUDA2 1.295952 505 40
CPU4 5.378639 467 strsm strsm CUDA1 1.275231 507 40
CPU18 6.196603 469 strsm strsm CUDA1 0.953722 509 40
CPU10 7.598795 471 sgemm sgemm CUDA2 0.250157 511 40
CPU13 7.641311 474 sgemm sgemm CUDA1 0.152968 514 40
CPU15 7.606725 477 sgemm sgemm CUDA1 0.207368 517 40
CPU10 6.404706 482 strsm strsm CUDA2 1.059606 522 40
CPU8 3.033212 486 strtri strtri CPU -1 526 40
CPU5 5.720080 488 strsm strsm CUDA0 1.491188 528 40
CPU15 5.883399 490 strsm strsm CUDA0 1.033680 530 40
CPU2 7.023960 492 sgemm sgemm CUDA0 0.249025 532 40
CPU3 7.459075 493 sgemm sgemm CUDA1 0.494057 533 40
CPU14 7.739050 497 sgemm sgemm CUDA0 0.251497 537 40
CPU4 7.128839 498 sgemm sgemm CUDA1 0.246154 538 40
CPU18 6.585347 504 strsm strsm CUDA0 1.049361 544 40
CPU1 5.847100 508 strsm strsm CUDA0 0.989791 548 40
CPU2 3.028560 512 strtri strtri CPU -1 552 40
CPU10 6.186800 514 strsm strsm CUDA0 1.036798 554 40
